69386,0.2616,12.4308,0.120000,0.120000,1,1.0000,-2.601327,-12.895447,-0.563459
69388,0.1771,6.4408,0.120000,0.120000,1,1.0000,-2.601703,-12.896500,-0.546095
69390,0.0737,-0.9715,-0.038561,-0.038561,1,1.0000,-2.602035,-12.897369,-0.497596
69392,-0.0290,-0.9841,-0.053424,-0.053424,1,1.0000,-2.602244,-12.898041,-0.433025
69394,-0.1032,-7.1452,-0.120000,-0.120000,1,1.0000,-2.602292,-12.898590,-0.367374
69396,-0.1091,-11.6554,-0.120000,-0.120000,1,1.0000,-2.602174,-12.899094,-0.323663
69398,-0.0481,-9.0145,-0.120000,-0.120000,1,1.0000,-2.601947,-12.899719,-0.320417
69400,0.0455,-2.3864,-0.060716,-0.060716,1,1.0000,-2.601712,-12.900528,-0.355691
69402,0.1383,-2.3742,-0.046885,-0.046885,1,1.0000,-2.601565,-12.901535,-0.415674
69404,0.2224,4.0927,0.089353,0.089353,1,1.0000,-2.601569,-12.902679,-0.478348
69406,0.2556,8.9394,0.120000,0.120000,1,1.0000,-2.601731,-12.903900,-0.531661
69408,0.2250,10.1776,0.120000,0.120000,1,1.0000,-2.602026,-12.905136,-0.564119
69410,0.1947,10.1712,0.120000,0.120000,1,1.0000,-2.602403,-12.906265,-0.562533
69412,0.1053,5.1941,0.085190,0.085190,1,1.0000,-2.602776,-12.907196,-0.523628
69414,0.0138,-2.2255,-0.071617,-0.071617,1,1.0000,-2.603050,-12.907928,-0.455575
69416,-0.0426,-7.6823,-0.120000,-0.120000,1,1.0000,-2.603154,-12.908493,-0.385184
69418,-0.0425,-11.4194,-0.120000,-0.120000,1,1.0000,-2.603081,-12.908966,-0.325776
69420,-0.0425,-11.4166,-0.120000,-0.120000,1,1.0000,-2.602859,-12.909500,-0.303884
69422,0.0396,-7.7621,-0.120000,-0.120000,1,1.0000,-2.602581,-12.910233,-0.330639
69424,0.1422,0.0522,0.001791,0.001791,1,1.0000,-2.602371,-12.911179,-0.390593
69426,0.2210,6.4613,0.120000,0.120000,1,1.0000,-2.602312,-12.912338,-0.467898
69428,0.2354,11.3288,0.120000,0.120000,1,1.0000,-2.602447,-12.913620,-0.538154
69430,0.2498,11.3278,0.120000,0.120000,1,1.0000,-2.602758,-12.914932,-0.584204
69432,0.1835,10.7558,0.120000,0.120000,1,1.0000,-2.603185,-12.916092,-0.580776
69434,0.0809,2.9589,0.037157,0.037157,1,1.0000,-2.603603,-12.917053,-0.539541
69436,-0.0148,-4.0673,-0.112601,-0.112601,1,1.0000,-2.603918,-12.917847,-0.477740
69438,-0.0646,-9.6305,-0.120000,-0.120000,1,1.0000,-2.604077,-12.918427,-0.402733
69440,-0.1141,-9.6343,-0.120000,-0.120000,1,1.0000,-2.604048,-12.918945,-0.345542
69442,-0.0780,-12.6053,-0.120000,-0.120000,1,1.0000,-2.603874,-12.919540,-0.329069
69444,0.0199,-6.0187,-0.120000,-0.120000,1,1.0000,-2.603660,-12.920349,-0.359891
69446,0.1201,1.8712,0.032120,0.032120,1,1.0000,-2.603523,-12.921341,-0.414971
69448,0.1931,7.8776,0.120000,0.120000,1,1.0000,-2.603525,-12.922516,-0.484042
69450,0.2656,7.8847,0.120000,0.120000,1,1.0000,-2.603700,-12.923813,-0.550715
69452,0.2628,13.2418,0.120000,0.120000,1,1.0000,-2.604042,-12.925110,-0.588371
69454,0.1908,9.9867,0.120000,0.120000,1,1.0000,-2.604479,-12.926300,-0.587873
69456,0.0913,1.7737,0.015614,0.015614,1,1.0000,-2.604915,-12.927292,-0.550802
69458,0.0016,-4.0071,-0.109256,-0.109256,1,1.0000,-2.605257,-12.928116,-0.490700
69460,-0.0874,-4.0173,-0.120000,-0.120000,1,1.0000,-2.605448,-12.928787,-0.427202
69462,-0.1255,-10.4285,-0.120000,-0.120000,1,1.0000,-2.605479,-12.929428,-0.386026
69464,-0.0751,-10.7172,-0.120000,-0.120000,1,1.0000,-2.605407,-12.930176,-0.383749
69466,0.0134,-3.5387,-0.091003,-0.091003,1,1.0000,-2.605330,-12.931091,-0.414262
69468,0.1010,2.7837,0.044288,0.044288,1,1.0000,-2.605329,-12.932175,-0.466026
69470,0.1879,2.7939,0.056398,0.056398,1,1.0000,-2.605458,-12.933426,-0.530511
69472,0.2455,8.4057,0.120000,0.120000,1,1.0000,-2.605749,-12.934769,-0.584619
69474,0.2311,10.9014,0.120000,0.120000,1,1.0000,-2.606175,-12.936081,-0.612138
69476,0.1661,7.0735,0.120000,0.120000,1,1.0000,-2.606671,-12.937302,-0.610902
69478,0.1016,7.0637,0.118647,0.118647,1,1.0000,-2.607164,-12.938385,-0.575592
69480,0.0110,0.7963,-0.015852,-0.015852,1,1.0000,-2.607568,-12.939270,-0.524454
69482,-0.0609,-4.8838,-0.120000,-0.120000,1,1.0000,-2.607842,-12.940002,-0.459565
69484,-0.0744,-9.9417,-0.120000,-0.120000,1,1.0000,-2.607954,-12.940598,-0.395444
69486,-0.0130,-9.0577,-0.120000,-0.120000,1,1.0000,-2.607905,-12.941238,-0.366031
69488,0.0479,-9.0478,-0.120000,-0.120000,1,1.0000,-2.607782,-12.942032,-0.379705
69490,0.1433,-1.2887,-0.026110,-0.026110,1,1.0000,-2.607693,-12.942993,-0.420887
69492,0.2259,4.1436,0.090671,0.090671,1,1.0000,-2.607708,-12.944138,-0.482171
69494,0.2782,9.4920,0.120000,0.120000,1,1.0000,-2.607876,-12.945404,-0.543234
69496,0.2398,11.7142,0.120000,0.120000,1,1.0000,-2.608198,-12.946671,-0.580246
69498,0.2018,11.7065,0.120000,0.120000,1,1.0000,-2.608613,-12.947830,-0.578608
69500,0.1090,5.9871,0.100440,0.100440,1,1.0000,-2.609024,-12.948822,-0.538630
69502,0.0196,-1.8698,-0.064432,-0.064432,1,1.0000,-2.609334,-12.949585,-0.477120
69504,-0.0418,-7.2464,-0.120000,-0.120000,1,1.0000,-2.609489,-12.950211,-0.408982
69506,-0.0362,-11.4206,-0.120000,-0.120000,1,1.0000,-2.609473,-12.950714,-0.347753
69508,-0.0307,-11.4170,-0.120000,-0.120000,1,1.0000,-2.609303,-12.951279,-0.320605
69510,0.0530,-8.3420,-0.120000,-0.120000,1,1.0000,-2.609066,-12.952011,-0.341112
69512,0.1541,0.6316,0.014494,0.014494,1,1.0000,-2.608879,-12.952942,-0.391270
69514,0.2366,6.7414,0.120000,0.120000,1,1.0000,-2.608819,-12.954056,-0.459106
69516,0.2595,12.0103,0.120000,0.120000,1,1.0000,-2.608930,-12.955292,-0.524414
69518,0.2823,12.0102,0.120000,0.120000,1,1.0000,-2.609204,-12.956543,-0.562244
69520,0.2132,10.7918,0.120000,0.120000,1,1.0000,-2.609573,-12.957642,-0.557243
69522,0.1161,2.4778,0.034606,0.034606,1,1.0000,-2.609930,-12.958542,-0.510029
69524,0.0207,-4.0949,-0.106070,-0.106070,1,1.0000,-2.610168,-12.959244,-0.443858
69526,-0.0249,-9.6497,-0.120000,-0.120000,1,1.0000,-2.610239,-12.959763,-0.369947
69528,-0.0702,-9.6530,-0.120000,-0.120000,1,1.0000,-2.610125,-12.960220,-0.313001
69530,-0.0304,-12.5463,-0.120000,-0.120000,1,1.0000,-2.609868,-12.960754,-0.296259
69532,0.0634,-5.8272,-0.120000,-0.120000,1,1.0000,-2.609568,-12.961441,-0.315332
69534,0.1603,2.2355,0.047660,0.047660,1,1.0000,-2.609317,-12.962296,-0.363082
69536,0.2565,2.2469,0.061481,0.061481,1,1.0000,-2.609186,-12.963303,-0.420920
69538,0.3272,7.9917,0.120000,0.120000,1,1.0000,-2.609200,-12.964447,-0.479888
69540,0.3268,12.3321,0.120000,0.120000,1,1.0000,-2.609363,-12.965561,-0.511270
69542,0.2553,8.7205,0.120000,0.120000,1,1.0000,-2.609604,-12.966583,-0.509453
69544,0.1553,1.4143,0.022500,0.022500,1,1.0000,-2.609840,-12.967438,-0.473635
69546,0.0560,1.4015,0.007630,0.007630,1,1.0000,-2.609987,-12.968124,-0.420336
69548,-0.0307,-4.8096,-0.120000,-0.120000,1,1.0000,-2.609999,-12.968674,-0.359261
69550,-0.0597,-10.3081,-0.120000,-0.120000,1,1.0000,-2.609858,-12.969131,-0.308079
69552,-0.0247,-11.2544,-0.120000,-0.120000,1,1.0000,-2.609588,-12.969604,-0.282433
69554,0.0701,-5.9593,-0.120000,-0.120000,1,1.0000,-2.609255,-12.970200,-0.289722
69556,0.1643,-5.9460,-0.108896,-0.108896,1,1.0000,-2.608939,-12.970947,-0.325103
69558,0.2662,2.3543,0.066786,0.066786,1,1.0000,-2.608713,-12.971848,-0.375872
69560,0.3303,8.2732,0.120000,0.120000,1,1.0000,-2.608614,-12.972900,-0.434112
69562,0.3372,12.3112,0.120000,0.120000,1,1.0000,-2.608662,-12.973999,-0.482465
69564,0.2556,9.2593,0.120000,0.120000,1,1.0000,-2.608831,-12.975052,-0.497505
69566,0.1746,9.2468,0.120000,0.120000,1,1.0000,-2.609037,-12.975937,-0.470095
69568,0.0705,1.2096,0.006431,0.006431,1,1.0000,-2.609175,-12.976624,-0.417078
69570,-0.0174,-5.2131,-0.120000,-0.120000,1,1.0000,-2.609180,-12.977127,-0.350458
69572,-0.0598,-11.3730,-0.120000,-0.120000,1,1.0000,-2.609017,-12.977493,-0.284315
69574,-0.0030,-12.7131,-0.120000,-0.120000,1,1.0000,-2.608688,-12.977844,-0.243196
69576,0.0533,-12.7029,-0.120000,-0.120000,1,1.0000,-2.608256,-12.978348,-0.246047
69578,0.1618,-4.8372,-0.085939,-0.085939,1,1.0000,-2.607831,-12.979034,-0.288117
69580,0.2576,3.2570,0.084467,0.084467,1,1.0000,-2.607512,-12.979919,-0.347921
69582,0.3226,8.8374,0.120000,0.120000,1,1.0000,-2.607343,-12.980927,-0.412861
69584,0.3071,13.3295,0.120000,0.120000,1,1.0000,-2.607338,-12.982040,-0.468688
69586,0.2917,13.3243,0.120000,0.120000,1,1.0000,-2.607473,-12.983078,-0.486744
69588,0.1983,8.6148,0.120000,0.120000,1,1.0000,-2.607653,-12.983963,-0.464589
69590,0.0877,-0.4814,-0.023247,-0.023247,1,1.0000,-2.607778,-12.984634,-0.412374
69592,-0.0019,-6.8759,-0.120000,-0.120000,1,1.0000,-2.607771,-12.985107,-0.340849
69594,-0.0227,-13.0510,-0.120000,-0.120000,1,1.0000,-2.607585,-12.985428,-0.268420
69596,-0.0433,-13.0503,-0.120000,-0.120000,1,1.0000,-2.607216,-12.985733,-0.222932
69598,0.0245,-12.1459,-0.120000,-0.120000,1,1.0000,-2.606734,-12.986160,-0.222193
69600,0.1287,-3.5325,-0.065060,-0.065060,1,1.0000,-2.606250,-12.986771,-0.255536
69602,0.2268,3.1611,0.079006,0.079006,1,1.0000,-2.605850,-12.987534,-0.306884
69604,0.3241,3.1725,0.092860,0.092860,1,1.0000,-2.605579,-12.988434,-0.364983
69606,0.3803,9.6390,0.120000,0.120000,1,1.0000,-2.605454,-12.989410,-0.412504
69608,0.3521,12.9579,0.120000,0.120000,1,1.0000,-2.605449,-12.990326,-0.431244
69610,0.2670,7.1808,0.120000,0.120000,1,1.0000,-2.605490,-12.991119,-0.415799
69612,0.1627,-0.3295,-0.005965,-0.005965,1,1.0000,-2.605493,-12.991776,-0.375045
69614,0.0591,-0.3424,-0.021317,-0.021317,1,1.0000,-2.605394,-12.992249,-0.319304
69616,-0.0218,-6.3823,-0.120000,-0.120000,1,1.0000,-2.605154,-12.992615,-0.264538
69618,-0.0370,-12.0039,-0.120000,-0.120000,1,1.0000,-2.604777,-12.992950,-0.227119
69620,0.0152,-10.3950,-0.120000,-0.120000,1,1.0000,-2.604306,-12.993393,-0.223947
69622,0.1122,-3.3554,-0.064393,-0.064393,1,1.0000,-2.603827,-12.993988,-0.253125
69624,0.2085,-3.3425,-0.049717,-0.049717,1,1.0000,-2.603422,-12.994751,-0.306680
69626,0.2976,3.9424,0.103440,0.103440,1,1.0000,-2.603152,-12.995682,-0.369787
69628,0.3371,9.0888,0.120000,0.120000,1,1.0000,-2.603040,-12.996689,-0.425891
69630,0.3167,11.2445,0.120000,0.120000,1,1.0000,-2.603069,-12.997711,-0.458783
69632,0.2239,6.6877,0.120000,0.120000,1,1.0000,-2.603181,-12.998657,-0.461862
69634,0.1318,6.6745,0.120000,0.120000,1,1.0000,-2.603300,-12.999435,-0.428498
69636,0.0274,-1.3694,-0.048689,-0.048689,1,1.0000,-2.603336,-13.000000,-0.370423
69638,-0.0433,-7.6867,-0.120000,-0.120000,1,1.0000,-2.603225,-13.000397,-0.299711
69640,-0.0594,-12.7340,-0.120000,-0.120000,1,1.0000,-2.602937,-13.000656,-0.232578
69642,0.0174,-10.8395,-0.120000,-0.120000,1,1.0000,-2.602481,-13.000961,-0.200055
69644,0.0936,-10.8272,-0.120000,-0.120000,1,1.0000,-2.601943,-13.001419,-0.214678
69646,0.2024,-2.4092,-0.030980,-0.030980,1,1.0000,-2.601442,-13.002075,-0.261543
69648,0.2985,4.8909,0.120000,0.120000,1,1.0000,-2.601059,-13.002914,-0.325317
69650,0.3475,10.8980,0.120000,0.120000,1,1.0000,-2.600836,-13.003891,-0.390242
69652,0.2987,13.3645,0.120000,0.120000,1,1.0000,-2.600776,-13.004929,-0.439643
69654,0.2502,13.3551,0.120000,0.120000,1,1.0000,-2.600841,-13.005859,-0.448717
69656,0.1459,6.5166,0.120000,0.120000,1,1.0000,-2.600928,-13.006622,-0.421380
69658,0.0384,-1.8353,-0.055597,-0.055597,1,1.0000,-2.600947,-13.007263,-0.378729
69660,-0.0443,-8.0093,-0.120000,-0.120000,1,1.0000,-2.600858,-13.007721,-0.316016
69662,-0.0495,-14.2838,-0.120000,-0.120000,1,1.0000,-2.600612,-13.008072,-0.262453
69664,-0.0546,-14.2809,-0.120000,-0.120000,1,1.0000,-2.600232,-13.008453,-0.234339
69666,0.0299,-10.6908,-0.120000,-0.120000,1,1.0000,-2.599781,-13.008987,-0.248648
69668,0.1344,-1.4897,-0.025743,-0.025743,1,1.0000,-2.599366,-13.009705,-0.292250
69670,0.2301,4.7279,0.108263,0.108263,1,1.0000,-2.599061,-13.010574,-0.350288
69672,0.3250,4.7386,0.120000,0.120000,1,1.0000,-2.598902,-13.011597,-0.413772
69674,0.3680,11.4013,0.120000,0.120000,1,1.0000,-2.598902,-13.012604,-0.451089
69676,0.3204,12.3007,0.120000,0.120000,1,1.0000,-2.598996,-13.013535,-0.454851
69678,0.2276,5.0307,0.106643,0.106643,1,1.0000,-2.599100,-13.014313,-0.426354
69680,0.1312,-1.5964,-0.036071,-0.036071,1,1.0000,-2.599132,-13.014877,-0.369547
69682,0.0355,-1.6079,-0.049418,-0.049418,1,1.0000,-2.599021,-13.015320,-0.306774
69684,-0.0293,-7.8219,-0.120000,-0.120000,1,1.0000,-2.598752,-13.015625,-0.246119
69686,-0.0240,-12.4375,-0.120000,-0.120000,1,1.0000,-2.598332,-13.015945,-0.212480
69688,0.0476,-8.4134,-0.120000,-0.120000,1,1.0000,-2.597826,-13.016388,-0.215919
69690,0.1440,-1.0677,-0.014591,-0.014591,1,1.0000,-2.597330,-13.016983,-0.250705
69692,0.2396,-1.0554,-0.000282,-0.000282,1,1.0000,-2.596921,-13.017761,-0.306529
69694,0.3200,5.7169,0.120000,0.120000,1,1.0000,-2.596653,-13.018692,-0.370411
69696,0.3372,10.3115,0.120000,0.120000,1,1.0000,-2.596545,-13.019669,-0.416468
69698,0.2968,9.8627,0.120000,0.120000,1,1.0000,-2.596554,-13.020615,-0.439329
69700,0.1983,4.1135,0.084787,0.084787,1,1.0000,-2.596619,-13.021423,-0.424874
69702,0.1005,4.1002,0.069226,0.069226,1,1.0000,-2.596648,-13.022079,-0.385929
69704,0.0008,-3.0587,-0.083853,-0.083853,1,1.0000,-2.596580,-13.022552,-0.324377
69706,-0.0488,-9.2084,-0.120000,-0.120000,1,1.0000,-2.596356,-13.022873,-0.258310
69708,-0.0393,-12.9051,-0.120000,-0.120000,1,1.0000,-2.595967,-13.023163,-0.212738
69710,0.0484,-8.7283,-0.120000,-0.120000,1,1.0000,-2.595464,-13.023499,-0.194924
69712,0.1354,-8.7152,-0.120000,-0.120000,1,1.0000,-2.594915,-13.023972,-0.213491
69714,0.2410,-0.8621,0.005295,0.005295,1,1.0000,-2.594414,-13.024597,-0.256148
69716,0.3267,6.0105,0.120000,0.120000,1,1.0000,-2.594020,-13.025406,-0.313032
69718,0.3550,11.3307,0.120000,0.120000,1,1.0000,-2.593770,-13.026291,-0.366564
69720,0.2915,11.1983,0.120000,0.120000,1,1.0000,-2.593653,-13.027191,-0.397835
69722,0.2285,11.1876,0.120000,0.120000,1,1.0000,-2.593616,-13.027939,-0.387096
69724,0.1235,3.4972,0.062949,0.062949,1,1.0000,-2.593551,-13.028534,-0.350531
69726,0.0266,-3.6836,-0.090204,-0.090204,1,1.0000,-2.593395,-13.028931,-0.287479
69728,-0.0369,-9.5839,-0.120000,-0.120000,1,1.0000,-2.593080,-13.029205,-0.226498
69730,-0.0998,-9.5894,-0.120000,-0.120000,1,1.0000,-2.592612,-13.029419,-0.177524
69732,-0.0750,-13.5247,-0.120000,-0.120000,1,1.0000,-2.592022,-13.029709,-0.166775
69734,0.0183,-8.2363,-0.120000,-0.120000,1,1.0000,-2.591404,-13.030182,-0.196067
69736,0.1134,0.2946,0.007648,0.007648,1,1.0000,-2.590861,-13.030838,-0.249010
69738,0.1919,6.2832,0.120000,0.120000,1,1.0000,-2.590450,-13.031677,-0.318510
69740,0.2698,6.2913,0.120000,0.120000,1,1.0000,-2.590215,-13.032608,-0.377676
69742,0.2794,11.7562,0.120000,0.120000,1,1.0000,-2.590128,-13.033569,-0.417825
69744,0.2067,9.9201,0.120000,0.120000,1,1.0000,-2.590142,-13.034393,-0.413834
69746,0.1025,1.3503,0.016818,0.016818,1,1.0000,-2.590146,-13.035019,-0.371833
69748,0.0093,-4.8063,-0.115683,-0.115683,1,1.0000,-2.590044,-13.035461,-0.309635
69750,-0.0832,-4.8167,-0.120000,-0.120000,1,1.0000,-2.589787,-13.035736,-0.239059
69752,-0.1252,-11.0277,-0.120000,-0.120000,1,1.0000,-2.589352,-13.035934,-0.186186
69754,-0.0807,-12.3354,-0.120000,-0.120000,1,1.0000,-2.588784,-13.036240,-0.173248
69756,0.0093,-5.6588,-0.120000,-0.120000,1,1.0000,-2.588184,-13.036697,-0.196206
69758,0.1012,0.9593,0.018516,0.018516,1,1.0000,-2.587642,-13.037292,-0.238626
69760,0.1924,0.9705,0.031746,0.031746,1,1.0000,-2.587207,-13.038071,-0.298444
69762,0.2555,7.1005,0.120000,0.120000,1,1.0000,-2.586923,-13.038925,-0.351580
69764,0.2452,11.0049,0.120000,0.120000,1,1.0000,-2.586771,-13.039780,-0.379407
69766,0.1776,7.4811,0.120000,0.120000,1,1.0000,-2.586690,-13.040543,-0.379852
69768,0.0787,-0.1023,-0.013684,-0.013684,1,1.0000,-2.586611,-13.041153,-0.346287
69770,-0.0194,-0.1146,-0.028448,-0.028448,1,1.0000,-2.586446,-13.041580,-0.292793
69772,-0.1006,-6.1260,-0.120000,-0.120000,1,1.0000,-2.586148,-13.041870,-0.232588
69774,-0.1209,-10.3587,-0.120000,-0.120000,1,1.0000,-2.585698,-13.042130,-0.192221
69776,-0.0766,-10.1755,-0.120000,-0.120000,1,1.0000,-2.585147,-13.042435,-0.177023
69778,0.0181,-4.2189,-0.094397,-0.094397,1,1.0000,-2.584558,-13.042908,-0.201981
69780,0.1120,-4.2061,-0.079922,-0.079922,1,1.0000,-2.584032,-13.043533,-0.245849
69782,0.1974,2.9688,0.070916,0.070916,1,1.0000,-2.583617,-13.044357,-0.312223
69784,0.2402,8.4986,0.120000,0.120000,1,1.0000,-2.583368,-13.045288,-0.374235
69786,0.2222,10.8395,0.120000,0.120000,1,1.0000,-2.583275,-13.046295,-0.427353
69788,0.1346,6.7392,0.120000,0.120000,1,1.0000,-2.583316,-13.047241,-0.443705
69790,0.0477,6.7266,0.110619,0.110619,1,1.0000,-2.583398,-13.048004,-0.416472
69792,-0.0567,-1.4109,-0.062672,-0.062672,1,1.0000,-2.583411,-13.048599,-0.366242
69794,-0.1346,-7.5335,-0.120000,-0.120000,1,1.0000,-2.583298,-13.048981,-0.294795
69796,-0.1538,-12.6577,-0.120000,-0.120000,1,1.0000,-2.583006,-13.049210,-0.224220
69798,-0.1729,-12.6569,-0.120000,-0.120000,1,1.0000,-2.582537,-13.049484,-0.188396
69800,-0.0931,-11.3320,-0.120000,-0.120000,1,1.0000,-2.581977,-13.049881,-0.194202
69802,0.0111,-3.2450,-0.077442,-0.077442,1,1.0000,-2.581433,-13.050430,-0.229016
69804,0.1006,3.6991,0.070011,0.070011,1,1.0000,-2.580976,-13.051163,-0.283003
69806,0.1533,9.1527,0.120000,0.120000,1,1.0000,-2.580655,-13.052017,-0.339955
69808,0.2055,9.1569,0.120000,0.120000,1,1.0000,-2.580477,-13.052948,-0.389862
69810,0.1702,12.2180,0.120000,0.120000,1,1.0000,-2.580425,-13.053787,-0.401832
69812,0.0726,6.1978,0.106272,0.106272,1,1.0000,-2.580403,-13.054443,-0.371736
69814,-0.0333,-2.6620,-0.081127,-0.081127,1,1.0000,-2.580305,-13.054932,-0.318992
69816,-0.1074,-7.9482,-0.120000,-0.120000,1,1.0000,-2.580075,-13.055252,-0.253724
69818,-0.1809,-7.9554,-0.120000,-0.120000,1,1.0000,-2.579680,-13.055466,-0.194178
69820,-0.1892,-13.1584,-0.120000,-0.120000,1,1.0000,-2.579137,-13.055710,-0.166683
69822,-0.1098,-10.0001,-0.120000,-0.120000,1,1.0000,-2.578524,-13.056152,-0.190409
69824,-0.0100,-2.0044,-0.056714,-0.056714,1,1.0000,-2.577972,-13.056793,-0.241727
69826,0.0755,4.4406,0.079710,0.079710,1,1.0000,-2.577548,-13.057602,-0.308132
69828,0.1604,4.4501,0.090837,0.090837,1,1.0000,-2.577292,-13.058594,-0.384501
69830,0.1907,10.7923,0.120000,0.120000,1,1.0000,-2.577227,-13.059662,-0.442810
69832,0.1429,10.9470,0.120000,0.120000,1,1.0000,-2.577309,-13.060654,-0.462452
69834,0.0546,4.1701,0.061462,0.061462,1,1.0000,-2.577441,-13.061508,-0.447982
69836,-0.0441,-2.7609,-0.088118,-0.088118,1,1.0000,-2.577535,-13.062164,-0.399863
69838,-0.1421,-2.7724,-0.102214,-0.102214,1,1.0000,-2.577509,-13.062653,-0.334865
69840,-0.2012,-8.5801,-0.120000,-0.120000,1,1.0000,-2.577320,-13.063034,-0.276947
69842,-0.1868,-11.3753,-0.120000,-0.120000,1,1.0000,-2.576985,-13.063492,-0.257756
69844,-0.1138,-6.9710,-0.120000,-0.120000,1,1.0000,-2.576602,-13.064087,-0.274235
69846,-0.0226,-0.5791,-0.034830,-0.034830,1,1.0000,-2.576261,-13.064819,-0.314547
69848,0.0679,-0.5677,-0.021615,-0.021615,1,1.0000,-2.576021,-13.065750,-0.374764
69850,0.1350,5.8353,0.110604,0.110604,1,1.0000,-2.575933,-13.066803,-0.436060
69852,0.1437,10.3006,0.120000,0.120000,1,1.0000,-2.575999,-13.067917,-0.484326
69854,0.0982,9.2059,0.120000,0.120000,1,1.0000,-2.576185,-13.069031,-0.511365
69856,0.0530,9.1980,0.120000,0.120000,1,1.0000,-2.576440,-13.070023,-0.504056
69858,-0.0392,3.4370,0.030170,0.030170,1,1.0000,-2.576676,-13.070847,-0.468037
69860,-0.1329,-3.3153,-0.114182,-0.114182,1,1.0000,-2.576822,-13.071518,-0.413454
69862,-0.1808,-8.7807,-0.120000,-0.120000,1,1.0000,-2.576830,-13.072067,-0.355401
69864,-0.1563,-11.3648,-0.120000,-0.120000,1,1.0000,-2.576693,-13.072601,-0.319738
69866,-0.1320,-11.3590,-0.120000,-0.120000,1,1.0000,-2.576466,-13.073257,-0.324615
69868,-0.0441,-5.6665,-0.120000,-0.120000,1,1.0000,-2.576251,-13.074097,-0.364056
69870,0.0467,0.8909,0.001012,0.001012,1,1.0000,-2.576136,-13.075134,-0.427473
69872,0.1211,6.7629,0.120000,0.120000,1,1.0000,-2.576180,-13.076340,-0.497578
69874,0.1274,11.9308,0.120000,0.120000,1,1.0000,-2.576400,-13.077682,-0.565968
69876,0.1337,11.9286,0.120000,0.120000,1,1.0000,-2.576791,-13.078979,-0.599856
69878,0.0623,10.1200,0.120000,0.120000,1,1.0000,-2.577268,-13.080139,-0.589048
69880,-0.0358,1.5589,-0.009305,-0.009305,1,1.0000,-2.577717,-13.081116,-0.547654
69882,-0.1156,-4.2461,-0.120000,-0.120000,1,1.0000,-2.578063,-13.081909,-0.486121
69884,-0.1514,-9.0858,-0.120000,-0.120000,1,1.0000,-2.578253,-13.082581,-0.424187
69886,-0.1870,-9.0880,-0.120000,-0.120000,1,1.0000,-2.578288,-13.083252,-0.388312
69888,-0.1359,-10.1292,-0.120000,-0.120000,1,1.0000,-2.578233,-13.084076,-0.399924
69890,-0.0340,-2.9157,-0.087372,-0.087372,1,1.0000,-2.578206,-13.085083,-0.445457
69892,0.0540,4.4202,0.066941,0.066941,1,1.0000,-2.578295,-13.086334,-0.516421
69894,0.0991,10.5877,0.120000,0.120000,1,1.0000,-2.578561,-13.087769,-0.596812
69896,0.1438,10.5907,0.120000,0.120000,1,1.0000,-2.579029,-13.089279,-0.660572
69898,0.1144,12.9029,0.120000,0.120000,1,1.0000,-2.579658,-13.090744,-0.688026
69900,0.0338,7.3555,0.109894,0.109894,1,1.0000,-2.580355,-13.092041,-0.669922
69902,-0.0658,-0.7328,-0.062063,-0.062063,1,1.0000,-2.581006,-13.093124,-0.618068
69904,-0.1378,-6.2229,-0.120000,-0.120000,1,1.0000,-2.581527,-13.094009,-0.547214
69906,-0.2092,-6.2303,-0.120000,-0.120000,1,1.0000,-2.581869,-13.094757,-0.476847
69908,-0.2067,-11.2423,-0.120000,-0.120000,1,1.0000,-2.582035,-13.095535,-0.443371
69910,-0.1212,-7.6798,-0.120000,-0.120000,1,1.0000,-2.582117,-13.096497,-0.455438
69912,-0.0244,0.8149,-0.016034,-0.016034,1,1.0000,-2.582228,-13.097641,-0.504794
69914,0.0561,6.5939,0.106767,0.106767,1,1.0000,-2.582464,-13.098999,-0.574377
69916,0.1360,6.6022,0.116921,0.116921,1,1.0000,-2.582875,-13.100494,-0.645009
69918,0.1616,11.9735,0.120000,0.120000,1,1.0000,-2.583462,-13.102051,-0.695261
69920,0.1076,11.0785,0.120000,0.120000,1,1.0000,-2.584176,-13.103500,-0.706136
69922,0.0208,3.8345,0.038849,0.038849,1,1.0000,-2.584917,-13.104752,-0.672773
69924,-0.0653,3.8228,0.026040,0.026040,1,1.0000,-2.585573,-13.105820,-0.616320
69926,-0.1543,-3.3973,-0.120000,-0.120000,1,1.0000,-2.586088,-13.106689,-0.543247
69928,-0.1937,-8.3997,-0.120000,-0.120000,1,1.0000,-2.586419,-13.107437,-0.476243
69930,-0.1629,-11.0112,-0.120000,-0.120000,1,1.0000,-2.586581,-13.108231,-0.443894
69932,-0.0669,-6.1600,-0.120000,-0.120000,1,1.0000,-2.586662,-13.109085,-0.440183
69934,0.0285,-6.1465,-0.120000,-0.120000,1,1.0000,-2.586734,-13.110168,-0.480115
69936,0.1337,2.8732,0.048481,0.048481,1,1.0000,-2.586905,-13.111420,-0.537567
69938,0.2062,8.6750,0.120000,0.120000,1,1.0000,-2.587222,-13.112854,-0.611166
69940,0.2294,13.5383,0.120000,0.120000,1,1.0000,-2.587723,-13.114426,-0.679901
69942,0.1552,11.9295,0.120000,0.120000,1,1.0000,-2.588396,-13.115952,-0.713151
69944,0.0815,11.9173,0.120000,0.120000,1,1.0000,-2.589153,-13.117340,-0.703019
