174761	-0.028	0.031	-0.002	-0.76	-0.27	-1.38	-5.094	5.056	0.178	-0.003	-0.198	0.187	-0.0491	0.0186	0.0402	-0.0491	0.0186	0.0402	1	1.00	0.3246	0.2930	-0.6101	1.795	1	-0.98	-2.09	0.23
174769	0.030	0.053	-0.082	2.06	2.93	-8.36	-5.701	4.877	1.121	-0.007	-0.194	0.188	0.0003	0.0971	-0.0850	0.0003	0.0971	-0.0850	1	1.00	0.3246	0.2930	-0.6101	1.795	1	0.57	0.74	-4.22
174777	-0.022	-0.071	0.092	0.09	-3.31	-0.67	-6.154	5.430	1.017	-0.012	-0.190	0.189	-0.0078	0.0450	-0.0274	-0.0078	0.0450	-0.0274	1	1.00	0.3246	0.2930	-0.6101	1.795	1	0.63	-0.56	-3.52
174785	-0.033	-0.104	0.135	-1.61	-7.23	7.49	-6.110	6.500	-0.216	-0.017	-0.185	0.189	-0.0491	-0.0638	0.1024	-0.0491	-0.0638	0.1024	1	1.00	0.3246	0.2930	-0.6101	1.795	1	-0.52	-4.43	2.39
174793	0.027	0.088	-0.113	0.90	2.70	-3.27	-6.429	6.519	0.078	-0.022	-0.179	0.188	-0.0390	0.0322	0.0169	-0.0390	0.0322	0.0169	1	1.00	0.3246	0.2930	-0.6100	1.795	1	-0.05	-1.83	0.88
174801	0.059	0.129	-0.184	3.09	7.24	-11.06	-7.191	5.964	1.261	-0.028	-0.174	0.189	0.0059	0.1200	-0.1200	0.0059	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.795	1	1.59	3.08	-5.36
174809	-0.008	-0.100	0.105	1.91	-2.84	2.22	-7.636	6.862	0.445	-0.034	-0.169	0.190	-0.0018	0.0520	-0.0336	-0.0018	0.0520	-0.0336	1	1.00	0.3246	0.2930	-0.6100	1.795	1	2.11	0.50	-2.74
174817	-0.022	-0.134	0.153	0.99	-9.20	14.67	-7.659	8.371	-1.445	-0.040	-0.162	0.189	-0.0491	-0.1196	0.1200	-0.0491	-0.1196	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.795	1	1.52	-5.16	6.65
174825	0.060	0.139	-0.195	2.76	7.40	-1.27	-8.016	8.191	-1.038	-0.046	-0.156	0.187	-0.0506	0.0291	0.0265	-0.0506	0.0291	0.0265	1	1.00	0.3246	0.2930	-0.6100	1.795	1	1.73	-0.80	4.84
174833	0.057	0.249	-0.300	4.59	13.85	-13.46	-8.728	7.118	0.738	-0.053	-0.150	0.187	-0.0092	0.1200	-0.1200	-0.0092	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.795	1	3.27	7.44	-5.16
174841	0.023	-0.090	0.065	5.23	-3.17	3.35	-9.214	8.117	0.016	-0.060	-0.143	0.188	0.0156	0.0984	-0.0928	0.0156	0.0984	-0.0928	1	1.00	0.3246	0.2930	-0.6100	1.795	1	4.51	3.38	-2.80
174849	-0.044	-0.259	0.297	1.89	-13.13	20.87	-9.040	10.035	-2.090	-0.067	-0.136	0.186	-0.0477	-0.1200	0.1200	-0.0477	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.795	1	3.51	-5.33	9.09
174857	0.005	0.062	-0.065	1.77	4.68	4.14	-9.013	10.169	-1.962	-0.074	-0.127	0.184	-0.0840	-0.0263	0.1127	-0.0840	-0.0263	0.1127	1	1.00	0.3246	0.2930	-0.6100	1.795	1	2.41	-1.68	8.60
174865	0.140	0.231	-0.365	7.86	17.44	-17.57	-9.796	8.558	0.253	-0.082	-0.120	0.184	0.0070	0.1200	-0.1200	0.0070	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.795	1	4.72	8.60	-4.13
174874	0.134	-0.150	0.012	7.11	1.58	-1.38	-10.565	9.196	0.253	-0.090	-0.113	0.184	0.0578	0.1200	-0.1200	0.0578	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.795	1	6.36	6.19	-5.08
174882	-0.013	-0.369	0.372	-0.72	-13.10	21.45	-9.863	11.095	-1.870	-0.098	-0.104	0.183	-0.0526	-0.1200	0.1200	-0.0526	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.795	1	3.41	-3.52	7.53
174890	0.052	-0.143	0.087	0.28	-0.44	11.06	-9.245	11.419	-2.395	-0.106	-0.095	0.181	-0.1047	-0.1200	0.1200	-0.1047	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.795	1	1.44	-4.26	11.97
174898	0.222	0.114	-0.333	9.04	18.78	-15.96	-9.930	9.460	-0.474	-0.113	-0.087	0.180	0.0100	0.1200	-0.1200	0.0100	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.795	1	4.73	5.94	-0.21
174906	0.217	-0.022	-0.195	7.89	7.14	-8.99	-10.713	8.668	0.279	-0.122	-0.080	0.180	0.0887	0.1200	-0.1200	0.0887	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.795	1	7.23	9.06	-7.29
174914	0.062	-0.342	0.272	-1.34	-12.32	17.48	-9.885	10.201	-1.761	-0.130	-0.072	0.179	-0.0249	-0.0496	0.0814	-0.0249	-0.0496	0.0814	1	1.00	0.3246	0.2930	-0.6100	1.794	1	3.26	-0.43	3.52
174922	0.076	-0.327	0.243	1.57	-8.85	16.07	-9.101	11.174	-3.458	-0.137	-0.063	0.176	-0.0870	-0.1200	0.1200	-0.0870	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	1.01	-6.36	12.59
174930	0.210	0.066	-0.274	10.18	9.23	-7.56	-9.938	9.786	-1.774	-0.144	-0.055	0.174	0.0222	0.0597	-0.0649	0.0222	0.0597	-0.0649	1	1.00	0.3246	0.2930	-0.6100	1.794	1	4.90	1.61	3.23
174938	0.218	0.141	-0.355	6.70	10.54	-15.21	-10.647	8.565	0.083	-0.153	-0.048	0.174	0.0799	0.1200	-0.1200	0.0799	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	5.99	8.56	-7.91
174946	0.111	-0.200	0.084	-4.26	-6.60	7.70	-10.065	9.614	-1.182	-0.161	-0.040	0.173	-0.0469	0.0800	-0.0177	-0.0469	0.0800	-0.0177	1	1.00	0.3246	0.2930	-0.6100	1.794	1	0.29	1.93	-0.73
174954	0.126	-0.344	0.209	1.93	-17.81	17.38	-9.659	11.162	-2.939	-0.169	-0.032	0.171	-0.0566	-0.1200	0.1200	-0.0566	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-0.28	-8.17	9.29
174962	0.234	-0.025	-0.210	9.71	1.40	-5.28	-10.684	11.046	-2.124	-0.177	-0.023	0.169	0.0540	-0.0656	0.0206	0.0540	-0.0656	0.0206	1	1.00	0.3246	0.2930	-0.6100	1.794	1	4.09	-4.71	4.06
174970	0.217	0.169	-0.382	1.50	14.18	-16.08	-11.195	9.497	-0.437	-0.185	-0.015	0.168	0.0298	0.1200	-0.1200	0.0298	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	2.67	6.50	-6.99
174979	0.185	-0.153	-0.036	-2.69	-3.32	3.80	-10.793	9.883	-1.327	-0.194	-0.007	0.167	-0.0405	0.1200	-0.0961	-0.0405	0.1200	-0.0961	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-0.73	3.89	-3.60
174987	0.274	-0.439	0.154	5.40	-18.35	17.19	-10.971	11.925	-3.414	-0.203	0.002	0.165	0.0130	-0.1200	0.1200	0.0130	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	1.48	-7.22	7.13
174995	0.329	-0.161	-0.172	7.80	-3.88	-0.10	-11.447	12.601	-3.362	-0.211	0.012	0.162	0.0855	-0.1200	0.0699	0.0855	-0.1200	0.0699	1	1.00	0.3246	0.2930	-0.6100	1.794	1	4.62	-7.23	5.84
175003	0.289	0.159	-0.443	-4.09	12.92	-14.95	-10.881	11.080	-1.417	-0.220	0.021	0.160	0.0211	0.1200	-0.1200	0.0211	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	1.09	2.96	-4.39
175011	0.358	-0.159	-0.203	-5.89	0.82	-3.05	-9.653	10.883	-1.674	-0.228	0.030	0.159	-0.0282	0.1200	-0.1200	-0.0282	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-3.03	3.70	-5.49
175019	0.471	-0.536	0.051	5.73	-21.99	13.21	-9.575	12.954	-3.776	-0.235	0.040	0.156	0.0735	-0.1200	0.1160	0.0735	-0.1200	0.1160	1	1.00	0.3246	0.2930	-0.6100	1.794	1	0.32	-8.63	3.72
175027	0.518	-0.347	-0.181	2.30	-9.23	3.45	-9.470	13.568	-4.257	-0.243	0.051	0.153	0.1200	-0.1200	0.0985	0.1200	-0.1200	0.0985	1	1.00	0.3246	0.2930	-0.6100	1.794	1	2.39	-11.31	5.51
175035	0.423	0.006	-0.429	-10.72	8.83	-13.42	-7.806	11.642	-2.309	-0.249	0.060	0.150	0.0044	0.1200	-0.1200	0.0044	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-3.75	-1.53	-3.95
175043	0.460	-0.253	-0.214	-8.74	-2.82	-9.04	-6.337	10.727	-1.947	-0.254	0.069	0.149	-0.0201	0.1200	-0.1200	-0.0201	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-7.38	0.12	-8.39
175051	0.561	-0.625	0.047	0.34	-23.12	7.58	-6.422	12.322	-3.900	-0.259	0.078	0.146	0.0971	-0.1200	0.0857	0.0971	-0.1200	0.0857	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-3.57	-11.60	-0.62
175059	0.510	-0.439	-0.083	-5.53	-12.67	3.20	-6.017	12.425	-4.562	-0.264	0.088	0.142	0.0816	-0.1200	0.1200	0.0816	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-3.62	-14.43	2.95
175067	0.438	-0.089	-0.352	-16.47	6.38	-14.84	-4.400	10.331	-2.890	-0.268	0.097	0.139	-0.0366	0.0802	-0.0710	-0.0366	0.0802	-0.0710	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-9.45	-5.13	-4.93
175075	0.532	-0.313	-0.227	-11.08	-1.26	-15.77	-3.534	9.050	-1.849	-0.271	0.104	0.138	-0.0113	0.1200	-0.1200	-0.0113	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-11.04	-1.35	-11.96
175083	0.601	-0.728	0.108	-2.38	-25.78	3.12	-3.873	10.258	-3.299	-0.273	0.112	0.135	0.1128	-0.1200	0.0578	0.1128	-0.1200	0.0578	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-6.90	-13.00	-5.25
175091	0.463	-0.538	0.061	-11.70	-19.79	7.40	-3.295	10.657	-4.428	-0.276	0.121	0.132	0.0265	-0.1200	0.1200	0.0265	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-8.93	-18.26	2.82
175099	0.411	-0.175	-0.241	-18.33	2.77	-13.18	-2.091	8.923	-3.146	-0.278	0.128	0.129	-0.0820	0.0076	0.0365	-0.0820	0.0076	0.0365	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-13.60	-8.77	-3.64
175107	0.528	-0.243	-0.292	-7.14	0.13	-21.84	-2.245	7.396	-1.294	-0.279	0.134	0.127	0.0137	0.1200	-0.1200	0.0137	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-11.33	-1.97	-13.96
175116	0.480	-0.633	0.137	-4.33	-22.74	-0.51	-3.088	8.292	-1.912	-0.281	0.140	0.126	0.1081	-0.1200	-0.0072	0.1081	-0.1200	-0.0072	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-7.15	-11.29	-9.16
175124	0.228	-0.613	0.370	-16.82	-19.29	14.67	-2.422	9.077	-3.637	-0.283	0.147	0.123	-0.0627	-0.1200	0.1200	-0.0627	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-11.00	-17.45	3.20
175132	0.239	-0.278	0.032	-15.80	0.45	-3.66	-1.552	7.559	-2.930	-0.284	0.154	0.121	-0.1200	-0.0824	0.1200	-0.1200	-0.0824	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-14.06	-9.93	1.60
175140	0.488	-0.212	-0.282	1.46	6.94	-25.51	-2.632	5.726	-0.922	-0.286	0.159	0.119	0.0461	0.1200	-0.1200	0.0461	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-7.37	-0.79	-11.27
175148	0.415	-0.515	0.086	-1.36	-10.94	-7.99	-3.903	5.903	-0.490	-0.289	0.163	0.119	0.1200	-0.0344	-0.1200	0.1200	-0.0344	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-2.99	-5.17	-11.51
175156	0.081	-0.627	0.530	-19.60	-18.57	18.42	-2.796	7.132	-2.307	-0.291	0.168	0.117	-0.1054	-0.1200	0.1200	-0.1054	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-9.85	-12.89	2.75
175164	0.094	-0.411	0.306	-12.56	-3.34	5.88	-1.809	6.109	-2.316	-0.292	0.173	0.115	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-12.08	-8.88	5.66
175172	0.367	-0.302	-0.073	5.74	6.55	-18.62	-3.129	4.222	-0.425	-0.294	0.177	0.114	0.0341	0.0529	-0.0969	0.0341	0.0529	-0.0969	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-4.01	-0.34	-6.25
175180	0.367	-0.452	0.073	1.86	-1.66	-9.18	-4.398	3.404	0.404	-0.297	0.180	0.114	0.1200	0.0315	-0.1200	0.1200	0.0315	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	0.72	0.49	-10.50
175188	0.075	-0.670	0.577	-14.46	-11.69	15.39	-3.198	4.023	-1.224	-0.300	0.183	0.114	-0.0867	-0.1200	0.1200	-0.0867	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-6.30	-5.90	1.92
175196	0.116	-0.614	0.482	-6.57	-4.90	11.17	-2.319	3.699	-1.847	-0.302	0.186	0.112	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-7.61	-6.47	8.75
175204	0.325	-0.449	0.112	7.98	8.56	-9.86	-3.724	1.950	-0.161	-0.304	0.187	0.112	0.0342	-0.0486	0.0220	0.0342	-0.0486	0.0220	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-0.23	0.78	0.05
175212	0.293	-0.457	0.152	4.65	8.30	-9.23	-4.788	0.108	1.294	-0.307	0.188	0.112	0.1089	0.0663	-0.1200	0.1089	0.0663	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	3.60	6.28	-6.74
175220	0.057	-0.697	0.622	-10.38	-4.76	17.49	-3.819	0.029	0.352	-0.310	0.188	0.113	-0.0959	-0.1004	0.1200	-0.0959	-0.1004	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-2.80	1.78	3.38
175228	0.100	-0.740	0.621	-1.59	-4.57	17.06	-3.103	0.194	-0.414	-0.313	0.188	0.112	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-3.61	-2.01	11.54
175236	0.259	-0.552	0.279	12.44	8.87	-3.65	-4.547	-1.409	1.128	-0.316	0.187	0.113	0.0493	-0.1200	0.1200	0.0493	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	4.41	2.87	4.87
175244	0.195	-0.392	0.186	5.55	16.91	-8.39	-5.515	-3.226	2.775	-0.320	0.184	0.115	0.0752	0.0638	-0.0897	0.0752	0.0638	-0.0897	1	1.00	0.3246	0.2930	-0.6100	1.794	1	6.46	10.32	-2.55
175252	-0.041	-0.589	0.615	-7.50	5.76	8.42	-4.384	-3.861	3.143	-0.323	0.181	0.117	-0.1140	0.0215	0.1200	-0.1140	0.0215	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-0.32	9.33	1.33
175260	0.064	-0.771	0.687	5.16	-6.42	13.43	-4.365	-3.042	2.764	-0.326	0.178	0.119	-0.0620	-0.1200	0.1200	-0.0620	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	1.26	0.99	8.44
175268	0.151	-0.615	0.448	11.78	3.56	0.22	-5.915	-3.601	4.265	-0.331	0.176	0.122	0.0635	-0.1200	0.1200	0.0635	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	6.53	0.93	5.80
175276	0.023	-0.288	0.257	0.10	17.73	-7.66	-6.332	-5.319	6.161	-0.335	0.172	0.127	0.0002	0.0490	-0.0058	0.0002	0.0490	-0.0058	1	1.00	0.3246	0.2930	-0.6100	1.794	1	4.73	9.04	-1.24
175284	-0.029	-0.447	0.465	-3.70	10.40	-2.24	-5.561	-6.486	7.297	-0.340	0.167	0.132	-0.1037	0.1106	0.0329	-0.1037	0.1106	0.0329	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-0.24	11.80	-2.90
175292	0.115	-0.765	0.630	8.15	-8.25	7.31	-6.306	-5.139	7.311	-0.344	0.162	0.138	0.0026	-0.1200	0.1200	0.0026	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	2.85	2.72	1.96
175300	0.168	-0.630	0.446	6.66	-4.27	0.80	-7.374	-4.613	8.500	-0.350	0.158	0.144	0.0865	-0.1200	0.1200	0.0865	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	5.53	-2.24	2.39
175308	-0.036	-0.234	0.264	-7.54	14.14	-12.61	-6.756	-6.170	10.722	-0.355	0.153	0.152	-0.0692	0.0520	0.0303	-0.0692	0.0520	0.0303	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-0.81	5.47	-4.59
175316	-0.008	-0.325	0.324	-5.44	9.02	-14.67	-6.018	-7.288	12.555	-0.360	0.148	0.162	-0.1088	0.1200	-0.0609	-0.1088	0.1200	-0.0609	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-4.33	9.65	-10.62
175324	0.138	-0.663	0.507	7.43	-11.31	-2.56	-7.415	-6.008	12.283	-0.365	0.142	0.171	0.0648	-0.1200	0.0640	0.0648	-0.1200	0.0640	1	1.00	0.3246	0.2930	-0.6100	1.794	1	1.37	-0.10	-7.37
175332	0.003	-0.496	0.480	-1.14	-6.21	3.36	-8.276	-5.209	11.637	-0.371	0.138	0.181	0.0238	-0.1200	0.1200	0.0238	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	1.41	-5.23	-1.15
175340	-0.144	-0.062	0.204	-9.70	14.00	-12.84	-7.124	-6.723	12.845	-0.377	0.133	0.190	-0.1200	0.0703	0.0567	-0.1200	0.0703	0.0567	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-3.94	3.02	-5.66
175348	0.004	-0.107	0.100	-0.02	11.71	-22.35	-7.519	-7.868	14.371	-0.382	0.127	0.201	-0.0330	0.1200	-0.1200	-0.0330	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-2.41	9.28	-15.64
175356	0.062	-0.435	0.362	6.41	-10.70	-5.32	-8.811	-6.560	13.471	-0.389	0.121	0.212	0.1024	-0.0498	-0.0485	0.1024	-0.0498	-0.0485	1	1.00	0.3246	0.2930	-0.6100	1.794	1	2.37	0.31	-12.24
175364	-0.115	-0.357	0.463	-6.01	-10.04	8.88	-8.373	-5.231	11.330	-0.395	0.117	0.222	-0.0162	-0.1200	0.1200	-0.0162	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-0.52	-6.86	-1.24
175372	-0.088	0.062	0.028	-7.55	10.18	-9.06	-7.151	-6.250	11.508	-0.401	0.112	0.231	-0.1200	0.0507	0.0805	-0.1200	0.0507	0.0805	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-4.76	0.78	-3.50
175380	0.198	0.129	-0.323	7.15	11.91	-29.62	-7.834	-7.464	13.163	-0.407	0.106	0.241	0.0722	0.1200	-0.1200	0.0722	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	0.11	8.10	-16.37
175388	0.208	-0.136	-0.075	3.53	-5.87	-12.02	-8.595	-6.372	12.958	-0.413	0.100	0.251	0.1200	0.0862	-0.1200	0.1200	0.0862	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	3.08	2.53	-16.74
175396	-0.024	-0.226	0.244	-10.02	-15.83	8.44	-7.088	-4.652	11.200	-0.419	0.096	0.260	-0.0094	-0.1200	0.1200	-0.0094	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-3.03	-7.63	-4.09
175404	0.024	0.093	-0.115	-8.91	1.65	-7.31	-5.720	-4.610	10.839	-0.423	0.093	0.269	-0.1024	-0.0327	0.1191	-0.1024	-0.0327	0.1191	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-7.30	-5.15	-2.72
175412	0.274	0.301	-0.568	4.37	10.83	-29.77	-6.408	-6.252	12.973	-0.428	0.088	0.278	0.0712	0.1200	-0.1200	0.0712	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-2.41	3.29	-15.28
175420	0.336	0.088	-0.422	2.59	-2.78	-20.62	-7.157	-5.782	13.545	-0.433	0.083	0.289	0.1200	0.1200	-0.1200	0.1200	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	1.01	0.81	-19.45
175428	0.094	-0.048	-0.048	-13.58	-17.36	4.64	-5.855	-3.957	11.730	-0.438	0.079	0.298	0.0045	-0.0967	0.0598	0.0045	-0.0967	0.0598	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-5.68	-8.59	-7.70
175436	0.069	0.113	-0.179	-12.50	-8.63	-1.36	-4.270	-3.166	10.438	-0.441	0.077	0.307	-0.1199	-0.1035	0.1200	-0.1199	-0.1035	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-10.90	-10.66	-1.95
175444	0.361	0.341	-0.693	4.10	9.08	-29.02	-5.191	-4.663	12.014	-0.445	0.073	0.316	0.0824	0.1200	-0.1200	0.0824	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-4.29	-1.10	-14.24
175453	0.402	0.211	-0.608	-0.44	-1.64	-22.43	-5.857	-5.050	12.417	-0.449	0.069	0.325	0.1200	0.1200	-0.1200	0.1200	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-1.03	-0.01	-20.18
175461	0.197	0.019	-0.215	-16.30	-19.18	3.68	-4.438	-3.028	10.057	-0.453	0.066	0.334	0.0085	-0.0645	0.0195	0.0085	-0.0645	0.0195	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-8.06	-9.43	-8.82
175469	0.179	0.123	-0.299	-13.36	-11.49	-1.45	-2.867	-2.091	8.227	-0.455	0.064	0.340	-0.0959	-0.1064	0.1200	-0.0959	-0.1064	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-12.42	-12.25	-2.50
175477	0.454	0.344	-0.789	1.96	5.61	-27.74	-3.371	-3.573	9.282	-0.457	0.062	0.347	0.1104	0.1200	-0.1200	0.1104	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-5.66	-3.45	-14.29
175485	0.456	0.242	-0.692	-4.59	-4.59	-21.67	-3.843	-3.966	9.489	-0.460	0.059	0.355	0.1200	0.1200	-0.1200	0.1200	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-3.86	-2.42	-19.67
175493	0.266	0.047	-0.312	-19.48	-19.61	2.21	-2.142	-2.066	7.411	-0.461	0.056	0.361	-0.0028	-0.0451	0.0071	-0.0028	-0.0451	0.0071	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-11.43	-10.86	-9.62
175502	0.264	0.100	-0.362	-14.97	-15.46	-2.21	-0.777	-0.989	5.679	-0.462	0.055	0.365	-0.0746	-0.1198	0.1200	-0.0746	-0.1198	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-14.66	-14.63	-3.69
175510	0.469	0.335	-0.795	-1.01	2.65	-25.51	-1.431	-2.329	6.542	-0.462	0.054	0.370	0.0982	0.1091	-0.1200	0.0982	0.1091	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-8.38	-6.21	-13.89
175518	0.419	0.269	-0.681	-8.90	-5.39	-20.05	-1.710	-2.970	6.791	-0.463	0.051	0.375	0.1200	0.1200	-0.1200	0.1200	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-7.51	-4.03	-18.77
175526	0.303	0.021	-0.324	-20.12	-20.42	2.62	-0.229	-1.096	4.802	-0.464	0.050	0.379	-0.0242	-0.0514	0.0325	-0.0242	-0.0514	0.0325	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-13.91	-11.98	-8.73
175534	0.350	0.051	-0.399	-12.32	-17.46	-3.61	0.688	0.272	3.355	-0.463	0.050	0.382	-0.0165	-0.1200	0.1200	-0.0165	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-14.54	-16.44	-3.60
175542	0.484	0.349	-0.823	-6.52	-0.60	-23.42	0.210	-0.762	4.268	-0.462	0.050	0.385	0.0958	0.0658	-0.1200	0.0958	0.0658	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-10.62	-9.38	-12.08
175550	0.425	0.304	-0.721	-13.95	-3.00	-21.20	0.433	-1.600	4.716	-0.462	0.048	0.388	0.0780	0.1200	-0.1200	0.0780	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-12.08	-4.77	-18.28
175558	0.340	0.017	-0.357	-18.97	-21.68	1.35	1.517	-0.138	2.989	-0.460	0.048	0.391	-0.0128	-0.0288	0.0079	-0.0128	-0.0288	0.0079	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-15.64	-12.15	-9.72
175566	0.366	-0.024	-0.342	-12.55	-21.65	1.88	1.990	1.337	1.332	-0.458	0.049	0.392	-0.0025	-0.1200	0.1200	-0.0025	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-14.78	-18.53	-2.49
175574	0.418	0.334	-0.743	-10.00	-3.76	-18.99	1.828	0.413	2.068	-0.457	0.049	0.393	0.0626	0.0387	-0.1155	0.0626	0.0387	-0.1155	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-12.20	-11.66	-9.90
175582	0.329	0.372	-0.692	-17.34	-1.57	-21.34	2.216	-0.754	2.906	-0.455	0.049	0.395	0.0238	0.1200	-0.1200	0.0238	0.1200	-0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-14.15	-5.27	-17.08
175590	0.268	0.063	-0.329	-18.21	-18.33	-2.12	2.880	0.501	1.465	-0.452	0.049	0.396	-0.0332	0.0504	-0.0355	-0.0332	0.0504	-0.0355	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-16.38	-10.45	-11.37
175598	0.259	0.009	-0.267	-10.65	-25.74	3.22	2.842	2.440	-0.152	-0.449	0.050	0.396	0.0060	-0.1200	0.1200	0.0060	-0.1200	0.1200	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-13.87	-19.57	-2.82
175606	0.240	0.379	-0.609	-12.92	-6.55	-14.97	2.590	2.095	0.422	-0.447	0.052	0.396	0.0179	-0.0132	-0.0284	0.0179	-0.0132	-0.0284	1	1.00	0.3246	0.2930	-0.6100	1.794	1	-12.86	-14.66	-7.35
