139276,-0.2879,-0.8368,1.1029,-1.322,0.546,0.873,0.003,0.001,0.026,-0.470,4.341,-4.840,-0.09595,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139284,-0.2995,-0.8385,1.1162,-1.096,0.826,0.896,-0.014,-0.008,0.009,-0.469,4.337,-4.836,-0.09975,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139292,-0.3077,-0.8396,1.1254,-1.031,0.783,0.768,-0.002,-0.006,0.008,-0.469,4.334,-4.832,-0.09692,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139300,-0.3151,-0.8384,1.1316,-1.266,1.063,0.617,-0.004,-0.003,-0.012,-0.469,4.330,-4.828,-0.10358,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139307,-0.3147,-0.8314,1.1244,-0.980,1.189,0.311,-0.018,0.002,-0.014,-0.468,4.327,-4.824,-0.09909,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139315,-0.3156,-0.8228,1.1170,-1.178,1.763,-0.065,-0.005,-0.004,-0.036,-0.468,4.323,-4.821,-0.10202,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139323,-0.3199,-0.8098,1.1087,-1.561,2.247,-0.272,-0.002,-0.018,-0.040,-0.467,4.320,-4.817,-0.11099,-0.11487,0.12000,0.00000,0.00000,0.00000,0,1.000
139330,-0.3257,-0.7998,1.1046,-2.067,2.539,0.365,0.003,-0.018,-0.048,-0.467,4.316,-4.813,-0.12000,-0.10849,0.12000,0.00000,0.00000,0.00000,0,1.000
139338,-0.3304,-0.7944,1.1041,-2.016,2.297,0.556,-0.006,0.009,-0.035,-0.467,4.313,-4.809,-0.12000,-0.10959,0.12000,0.00000,0.00000,0.00000,0,1.000
139346,-0.3360,-0.7898,1.1052,-1.416,1.695,0.559,-0.005,0.012,-0.038,-0.466,4.309,-4.805,-0.11541,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139354,-0.3424,-0.7838,1.1058,-1.301,1.325,0.707,-0.014,0.025,-0.013,-0.466,4.306,-4.802,-0.11456,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139362,-0.3542,-0.7783,1.1122,-1.017,1.150,0.704,-0.017,0.017,0.008,-0.466,4.303,-4.798,-0.11106,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139370,-0.3748,-0.7627,1.1176,-1.168,1.139,0.866,-0.002,0.013,0.019,-0.465,4.299,-4.794,-0.11693,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139377,-0.4019,-0.7419,1.1245,-1.603,1.477,0.857,0.013,-0.020,0.027,-0.465,4.296,-4.790,-0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139385,-0.4313,-0.7182,1.1309,-1.948,1.938,1.058,0.021,-0.032,0.024,-0.464,4.292,-4.786,-0.12000,-0.11147,0.12000,0.00000,0.00000,0.00000,0,1.000
139393,-0.4574,-0.6972,1.1365,-2.169,2.073,0.933,0.028,-0.052,0.026,-0.464,4.289,-4.782,-0.12000,-0.10349,0.12000,0.00000,0.00000,0.00000,0,1.000
139400,-0.4814,-0.6830,1.1467,-2.055,1.791,0.996,0.018,-0.031,0.032,-0.464,4.285,-4.778,-0.12000,-0.10529,0.12000,0.00000,0.00000,0.00000,0,1.000
139408,-0.4991,-0.6740,1.1556,-1.563,0.954,1.023,0.014,-0.024,0.010,-0.463,4.282,-4.775,-0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139416,-0.5106,-0.6650,1.1583,-1.194,0.617,1.202,0.007,-0.001,0.008,-0.463,4.278,-4.771,-0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139423,-0.5202,-0.6597,1.1627,-0.960,0.553,1.137,0.007,0.003,0.005,-0.463,4.275,-4.767,-0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139431,-0.5312,-0.6478,1.1622,-1.115,0.474,1.056,-0.014,-0.013,0.002,-0.462,4.272,-4.763,-0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139439,-0.5418,-0.6348,1.1602,-1.279,1.170,0.629,-0.000,-0.034,-0.006,-0.462,4.268,-4.759,-0.12000,-0.10999,0.12000,0.00000,0.00000,0.00000,0,1.000
139446,-0.5534,-0.6267,1.1638,-2.290,2.117,0.799,0.008,-0.030,0.006,-0.461,4.265,-4.756,-0.12000,-0.08378,0.12000,0.00000,0.00000,0.00000,0,1.000
139454,-0.5624,-0.6224,1.1687,-2.430,2.233,0.399,0.006,-0.026,-0.009,-0.461,4.261,-4.752,-0.12000,-0.07564,0.12000,0.00000,0.00000,0.00000,0,1.000
139462,-0.5673,-0.6212,1.1724,-2.328,2.181,0.349,-0.012,-0.017,0.003,-0.461,4.258,-4.748,-0.12000,-0.07554,0.12000,0.00000,0.00000,0.00000,0,1.000
139470,-0.5683,-0.6312,1.1832,-1.919,1.418,0.281,-0.008,0.047,-0.005,-0.460,4.254,-4.744,-0.12000,-0.08560,0.12000,0.00000,0.00000,0.00000,0,1.000
139478,-0.5681,-0.6414,1.1929,-1.241,1.015,-0.206,-0.029,0.046,-0.005,-0.460,4.251,-4.740,-0.12000,-0.09664,0.12000,0.00000,0.00000,0.00000,0,1.000
139486,-0.5791,-0.6480,1.2103,-1.396,0.759,-0.112,-0.025,0.070,0.007,-0.460,4.248,-4.737,-0.12000,-0.10083,0.12000,0.00000,0.00000,0.00000,0,1.000
139493,-0.5993,-0.6417,1.2243,-2.116,1.358,-0.202,-0.009,0.018,0.002,-0.459,4.244,-4.733,-0.12000,-0.08633,0.12000,0.00000,0.00000,0.00000,0,1.000
139501,-0.6277,-0.6266,1.2380,-2.906,2.187,-0.664,0.019,0.038,0.006,-0.459,4.241,-4.729,-0.12000,-0.05532,0.12000,0.00000,0.00000,0.00000,0,1.000
139509,-0.6581,-0.6050,1.2475,-3.690,3.086,-0.885,0.050,0.005,0.002,-0.459,4.238,-4.725,-0.12000,-0.03060,0.12000,0.00000,0.00000,0.00000,0,1.000
139516,-0.6826,-0.5867,1.2541,-4.129,3.568,-1.350,0.058,-0.031,0.002,-0.458,4.234,-4.721,-0.12000,-0.01589,0.12000,0.00000,0.00000,0.00000,0,1.000
139524,-0.7030,-0.5667,1.2550,-3.909,3.821,-1.612,0.054,-0.031,0.008,-0.458,4.231,-4.718,-0.12000,-0.00676,0.12000,0.00000,0.00000,0.00000,0,1.000
139532,-0.7153,-0.5496,1.2507,-3.280,2.882,-1.513,0.016,-0.025,-0.017,-0.457,4.227,-4.714,-0.12000,-0.02538,0.12000,0.00000,0.00000,0.00000,0,1.000
139540,-0.7251,-0.5361,1.2473,-2.922,2.188,-1.601,0.015,-0.005,0.006,-0.457,4.224,-4.710,-0.12000,-0.03451,0.12000,0.00000,0.00000,0.00000,0,1.000
139548,-0.7364,-0.5119,1.2351,-2.587,2.117,-1.759,-0.004,0.029,-0.004,-0.457,4.221,-4.706,-0.12000,-0.02714,0.12000,0.00000,0.00000,0.00000,0,1.000
139555,-0.7542,-0.4817,1.2235,-2.772,2.201,-1.763,-0.023,0.045,0.002,-0.456,4.217,-4.703,-0.12000,-0.01606,0.12000,0.00000,0.00000,0.00000,0,1.000
139563,-0.7775,-0.4418,1.2080,-3.541,2.697,-1.701,-0.017,0.017,-0.011,-0.456,4.214,-4.699,-0.12000,0.00402,0.12000,0.00000,0.00000,0.00000,0,1.000
139571,-0.8091,-0.3926,1.1916,-3.785,3.411,-1.854,-0.001,0.020,-0.023,-0.456,4.211,-4.695,-0.12000,0.03088,0.12000,0.00000,0.00000,0.00000,0,1.000
139578,-0.8395,-0.3421,1.1728,-4.454,3.900,-1.886,-0.004,-0.021,-0.018,-0.455,4.207,-4.691,-0.12000,0.04981,0.12000,0.00000,0.00000,0.00000,0,1.000
139586,-0.8633,-0.2961,1.1519,-4.369,3.955,-1.920,-0.005,-0.031,-0.009,-0.455,4.204,-4.688,-0.12000,0.05870,0.12000,0.00000,0.00000,0.00000,0,1.000
139594,-0.8819,-0.2628,1.1380,-3.849,3.542,-1.816,-0.022,-0.003,0.013,-0.454,4.200,-4.684,-0.12000,0.05690,0.12000,0.00000,0.00000,0.00000,0,1.000
139602,-0.8930,-0.2382,1.1252,-3.271,2.629,-1.693,-0.027,0.016,-0.003,-0.454,4.197,-4.680,-0.12000,0.04259,0.12000,0.00000,0.00000,0.00000,0,1.000
139609,-0.9083,-0.2161,1.1189,-2.617,1.986,-1.387,-0.043,0.020,0.017,-0.454,4.194,-4.676,-0.12000,0.02805,0.12000,0.00000,0.00000,0.00000,0,1.000
139617,-0.9294,-0.1958,1.1203,-2.609,1.296,-1.127,-0.032,0.039,0.014,-0.453,4.190,-4.673,-0.12000,0.01976,0.12000,0.00000,0.00000,0.00000,0,1.000
139625,-0.9536,-0.1680,1.1174,-2.704,1.416,-0.835,-0.028,0.012,0.017,-0.453,4.187,-4.669,-0.12000,0.02261,0.12000,0.00000,0.00000,0.00000,0,1.000
139633,-0.9896,-0.1319,1.1182,-3.217,1.227,-0.768,-0.002,0.004,0.015,-0.453,4.184,-4.665,-0.12000,0.02915,0.12000,0.00000,0.00000,0.00000,0,1.000
139640,-1.0221,-0.0990,1.1187,-2.963,1.088,-0.564,0.011,-0.012,0.010,-0.452,4.180,-4.661,-0.12000,0.02700,0.12000,0.00000,0.00000,0.00000,0,1.000
139648,-1.0505,-0.0648,1.1138,-2.901,0.833,-0.478,0.032,-0.013,0.007,-0.452,4.177,-4.658,-0.12000,0.02789,0.12000,0.00000,0.00000,0.00000,0,1.000
139656,-1.0744,-0.0352,1.1089,-2.638,0.305,-0.318,0.027,-0.029,-0.014,-0.452,4.174,-4.654,-0.12000,0.01888,0.12000,0.00000,0.00000,0.00000,0,1.000
139664,-1.0943,-0.0083,1.1026,-2.226,-0.254,-0.277,0.030,-0.006,0.004,-0.451,4.170,-4.650,-0.12000,0.01368,0.12000,0.00000,0.00000,0.00000,0,1.000
139672,-1.1073,0.0121,1.0958,-2.027,-0.654,-0.076,0.039,0.005,-0.015,-0.451,4.167,-4.647,-0.12000,0.00927,0.12000,0.00000,0.00000,0.00000,0,1.000
139679,-1.1178,0.0266,1.0922,-1.395,-1.218,-0.039,0.026,-0.007,-0.019,-0.450,4.164,-4.643,-0.12000,-0.00557,0.12000,0.00000,0.00000,0.00000,0,1.000
139687,-1.1293,0.0427,1.0879,-1.232,-1.523,-0.003,0.006,0.018,-0.023,-0.450,4.160,-4.639,-0.12000,-0.00540,0.12000,0.00000,0.00000,0.00000,0,1.000
139695,-1.1367,0.0505,1.0877,-1.297,-1.523,0.167,0.010,0.031,-0.018,-0.450,4.157,-4.635,-0.12000,-0.00297,0.12000,0.00000,0.00000,0.00000,0,1.000
139703,-1.1414,0.0508,1.0921,-1.027,-1.508,0.095,0.012,0.011,-0.024,-0.449,4.154,-4.632,-0.12000,-0.00700,0.12000,0.00000,0.00000,0.00000,0,1.000
139710,-1.1451,0.0485,1.0982,-1.347,-1.583,0.278,-0.000,0.001,-0.024,-0.449,4.150,-4.628,-0.12000,-0.00930,0.12000,0.00000,0.00000,0.00000,0,1.000
139718,-1.1495,0.0384,1.1124,-1.370,-1.480,0.727,-0.011,0.014,-0.027,-0.449,4.147,-4.624,-0.12000,-0.01101,0.12000,0.00000,0.00000,0.00000,0,1.000
139726,-1.1500,0.0215,1.1293,-1.411,-1.716,0.580,-0.033,0.005,-0.018,-0.448,4.144,-4.621,-0.12000,-0.01858,0.12000,0.00000,0.00000,0.00000,0,1.000
139734,-1.1425,-0.0029,1.1455,-0.691,-2.445,0.802,-0.030,-0.003,-0.014,-0.448,4.140,-4.617,-0.12000,-0.04601,0.12000,0.00000,0.00000,0.00000,0,1.000
139741,-1.1366,-0.0246,1.1608,-0.292,-2.689,0.646,-0.051,-0.000,-0.017,-0.448,4.137,-4.613,-0.12000,-0.05655,0.12000,0.00000,0.00000,0.00000,0,1.000
139749,-1.1320,-0.0466,1.1776,-0.114,-3.057,0.625,-0.038,0.004,0.013,-0.447,4.134,-4.610,-0.12000,-0.06865,0.12000,0.00000,0.00000,0.00000,0,1.000
139757,-1.1323,-0.0596,1.1906,0.135,-3.138,0.457,-0.042,-0.009,0.025,-0.447,4.131,-4.606,-0.12000,-0.07558,0.12000,0.00000,0.00000,0.00000,0,1.000
139765,-1.1373,-0.0729,1.2085,-0.122,-2.780,0.039,-0.003,-0.014,0.049,-0.447,4.127,-4.602,-0.12000,-0.06714,0.12000,0.00000,0.00000,0.00000,0,1.000
139772,-1.1435,-0.0835,1.2251,-0.437,-2.398,0.077,0.004,-0.041,0.049,-0.446,4.124,-4.598,-0.12000,-0.06348,0.12000,0.00000,0.00000,0.00000,0,1.000
139780,-1.1460,-0.0987,1.2423,-0.543,-2.720,0.189,0.023,-0.031,0.022,-0.446,4.121,-4.595,-0.12000,-0.07147,0.12000,0.00000,0.00000,0.00000,0,1.000
139788,-1.1426,-0.1163,1.2562,-0.265,-3.138,0.117,0.054,-0.035,0.022,-0.446,4.117,-4.591,-0.12000,-0.08501,0.12000,0.00000,0.00000,0.00000,0,1.000
139795,-1.1357,-0.1361,1.2686,0.722,-3.895,0.309,0.039,-0.015,0.005,-0.445,4.114,-4.587,-0.12000,-0.11003,0.12000,0.00000,0.00000,0.00000,0,1.000
139803,-1.1202,-0.1604,1.2766,1.356,-4.331,0.218,0.047,0.003,-0.000,-0.445,4.111,-4.584,-0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139811,-1.1111,-0.1762,1.2829,1.682,-4.643,-0.009,0.046,0.002,-0.008,-0.444,4.107,-4.580,-0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139819,-1.1019,-0.1903,1.2875,1.552,-4.169,-0.141,0.040,-0.010,-0.028,-0.444,4.104,-4.576,-0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139827,-1.0937,-0.2005,1.2891,1.381,-3.929,-0.421,0.045,0.019,-0.031,-0.444,4.101,-4.573,-0.12000,-0.11800,0.12000,0.00000,0.00000,0.00000,0,1.000
139835,-1.0829,-0.2150,1.2925,1.454,-2.986,-0.169,0.029,0.011,-0.031,-0.443,4.098,-4.569,-0.12000,-0.10778,0.12000,0.00000,0.00000,0.00000,0,1.000
139842,-1.0677,-0.2337,1.2956,1.462,-2.899,-0.686,0.023,-0.004,-0.024,-0.443,4.094,-4.566,-0.12000,-0.10822,0.12000,0.00000,0.00000,0.00000,0,1.000
139850,-1.0487,-0.2556,1.2979,1.463,-2.900,-0.686,-0.004,-0.000,-0.017,-0.442,4.091,-4.562,-0.12000,-0.11214,0.12000,0.00000,0.00000,0.00000,0,1.000
139858,-1.0217,-0.2882,1.3026,1.628,-3.037,-0.820,-0.027,0.004,0.000,-0.442,4.088,-4.558,-0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139865,-0.9934,-0.3255,1.3106,2.054,-3.246,-0.509,-0.044,0.012,0.003,-0.442,4.084,-4.555,-0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139873,-0.9642,-0.3646,1.3195,2.105,-3.403,-0.403,-0.056,0.015,0.006,-0.441,4.081,-4.551,-0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139881,-0.9340,-0.4052,1.3288,2.200,-3.653,-0.564,-0.050,0.013,0.024,-0.441,4.078,-4.547,-0.12000,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139889,-0.9055,-0.4404,1.3346,2.456,-3.538,-0.619,-0.048,0.000,0.023,-0.441,4.075,-4.544,-0.11597,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139897,-0.8758,-0.4751,1.3386,2.650,-4.010,-0.657,-0.033,0.001,0.029,-0.441,4.071,-4.540,-0.10096,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139904,-0.8519,-0.5037,1.3426,2.535,-3.728,-0.719,-0.011,-0.016,0.033,-0.440,4.068,-4.536,-0.09686,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139912,-0.8326,-0.5257,1.3448,2.796,-3.627,-0.446,0.010,-0.008,0.013,-0.440,4.065,-4.533,-0.08845,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139920,-0.8114,-0.5436,1.3409,2.746,-3.472,-0.551,0.007,-0.040,0.011,-0.439,4.062,-4.529,-0.08558,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139927,-0.7891,-0.5592,1.3339,2.945,-3.527,-0.695,0.021,-0.014,-0.000,-0.439,4.058,-4.525,-0.07390,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139935,-0.7683,-0.5744,1.3279,3.220,-3.271,-0.698,0.025,0.008,-0.001,-0.439,4.055,-4.522,-0.06675,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139943,-0.7466,-0.5892,1.3206,3.255,-3.277,-0.620,0.023,-0.007,-0.021,-0.438,4.052,-4.518,-0.06239,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139951,-0.7228,-0.6072,1.3143,3.538,-3.409,-0.667,0.018,-0.014,-0.030,-0.438,4.049,-4.515,-0.05174,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139958,-0.6946,-0.6287,1.3071,3.958,-3.728,-0.556,0.011,0.022,-0.022,-0.438,4.045,-4.511,-0.03845,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139967,-0.6644,-0.6529,1.3005,4.163,-3.844,-0.328,-0.003,0.016,-0.013,-0.437,4.042,-4.507,-0.03213,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139974,-0.6359,-0.6769,1.2953,4.872,-4.010,-0.236,-0.031,0.028,0.005,-0.437,4.039,-4.504,-0.01773,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139982,-0.6060,-0.7018,1.2896,4.666,-3.763,-0.594,-0.019,0.028,0.001,-0.437,4.036,-4.500,-0.01244,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139990,-0.5802,-0.7252,1.2866,4.401,-3.190,-0.797,-0.012,0.005,0.007,-0.436,4.033,-4.497,-0.01365,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
139997,-0.5504,-0.7513,1.2823,4.371,-2.854,-0.892,-0.005,-0.018,0.011,-0.436,4.029,-4.493,-0.00890,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140005,-0.5167,-0.7842,1.2805,4.137,-2.575,-1.043,-0.006,-0.016,0.024,-0.436,4.026,-4.489,-0.00716,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140013,-0.4776,-0.8278,1.2838,4.180,-2.516,-0.721,-0.004,-0.037,0.024,-0.435,4.023,-4.486,-0.00149,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140021,-0.4304,-0.8729,1.2806,4.232,-2.501,-0.788,0.007,-0.015,0.024,-0.435,4.020,-4.482,0.01117,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140028,-0.3815,-0.9219,1.2795,4.589,-2.782,-0.547,0.006,0.006,0.010,-0.435,4.016,-4.479,0.02714,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140036,-0.3286,-0.9699,1.2732,4.407,-2.659,-0.594,0.005,0.015,0.016,-0.434,4.013,-4.475,0.03404,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140044,-0.2825,-1.0083,1.2645,4.415,-2.246,-0.697,0.007,-0.002,0.008,-0.434,4.010,-4.471,0.04150,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140052,-0.2459,-1.0379,1.2567,4.009,-1.444,-0.671,0.008,0.014,0.003,-0.434,4.007,-4.468,0.03496,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140059,-0.2147,-1.0610,1.2481,3.717,-0.924,-0.581,0.015,-0.016,-0.012,-0.433,4.004,-4.464,0.03248,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140067,-0.1842,-1.0817,1.2377,3.390,-0.612,-0.355,0.011,-0.010,-0.024,-0.433,4.000,-4.461,0.02778,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140075,-0.1579,-1.0990,1.2282,3.461,-0.543,-0.284,0.011,-0.022,-0.029,-0.432,3.997,-4.457,0.03330,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140082,-0.1323,-1.1125,1.2158,3.468,-0.431,-0.086,0.002,-0.011,-0.043,-0.432,3.994,-4.454,0.03454,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140090,-0.1114,-1.1222,1.2044,3.305,-0.598,0.350,-0.010,0.027,-0.034,-0.432,3.991,-4.450,0.03125,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140098,-0.0928,-1.1233,1.1868,3.750,-0.363,0.409,-0.022,0.045,-0.040,-0.431,3.988,-4.447,0.03833,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140105,-0.0809,-1.1234,1.1750,3.237,-0.267,0.933,-0.026,0.040,-0.034,-0.431,3.985,-4.443,0.02594,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140113,-0.0709,-1.1179,1.1596,2.695,0.423,1.102,-0.027,0.025,-0.020,-0.431,3.981,-4.440,0.01120,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140121,-0.0589,-1.1149,1.1447,2.502,0.981,1.054,-0.020,-0.018,-0.009,-0.430,3.978,-4.436,0.00719,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140129,-0.0427,-1.1171,1.1306,2.225,1.140,1.383,-0.009,-0.003,0.009,-0.430,3.975,-4.432,0.00286,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140137,-0.0199,-1.1262,1.1166,2.462,0.816,1.576,-0.008,-0.011,0.032,-0.430,3.972,-4.429,0.01256,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140144,-0.0007,-1.1399,1.1108,3.173,0.390,1.925,-0.002,-0.010,0.030,-0.429,3.969,-4.425,0.03008,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140152,0.0190,-1.1589,1.1097,3.473,-0.192,2.207,-0.007,-0.008,0.055,-0.429,3.965,-4.422,0.04055,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140160,0.0332,-1.1794,1.1153,3.444,-0.331,2.586,-0.008,-0.002,0.061,-0.429,3.962,-4.418,0.04052,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140167,0.0361,-1.1932,1.1259,3.214,0.019,2.677,0.009,0.020,0.036,-0.428,3.959,-4.415,0.03600,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140175,0.0308,-1.2048,1.1425,2.565,0.429,2.916,0.012,-0.003,0.033,-0.428,3.956,-4.411,0.01876,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140183,0.0218,-1.2120,1.1585,2.080,0.921,2.804,0.029,0.002,0.004,-0.428,3.953,-4.408,0.00802,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140190,0.0147,-1.2207,1.1742,2.092,1.232,3.116,0.031,-0.002,-0.004,-0.427,3.950,-4.404,0.00150,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140198,0.0135,-1.2300,1.1844,2.241,1.286,2.912,0.025,-0.001,-0.029,-0.427,3.946,-4.400,0.00462,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140206,0.0204,-1.2476,1.1946,2.435,0.771,2.916,0.017,0.005,-0.033,-0.427,3.943,-4.397,0.01261,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140213,0.0295,-1.2637,1.2012,2.791,0.709,2.940,0.003,-0.011,-0.041,-0.426,3.940,-4.394,0.01874,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140221,0.0402,-1.2782,1.2046,2.941,0.763,2.736,-0.007,0.009,-0.010,-0.426,3.937,-4.390,0.02297,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140229,0.0461,-1.2894,1.2096,2.785,0.682,2.655,-0.003,0.001,-0.015,-0.426,3.934,-4.387,0.02362,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140236,0.0457,-1.2950,1.2156,2.671,1.224,2.334,0.005,0.003,-0.012,-0.425,3.931,-4.383,0.02108,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140244,0.0436,-1.2997,1.2222,2.386,1.572,2.164,0.018,-0.023,0.019,-0.425,3.928,-4.379,0.01636,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140252,0.0413,-1.3063,1.2309,2.031,1.720,2.055,0.011,-0.025,0.012,-0.425,3.924,-4.376,0.00855,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140259,0.0375,-1.3126,1.2409,1.476,1.881,2.131,0.014,-0.015,0.035,-0.424,3.921,-4.372,-0.00350,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140267,0.0349,-1.3230,1.2536,1.561,1.890,2.143,0.013,-0.012,0.030,-0.424,3.918,-4.369,-0.00299,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140275,0.0334,-1.3338,1.2656,1.028,1.974,2.487,-0.002,-0.010,0.022,-0.424,3.915,-4.365,-0.01858,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140282,0.0354,-1.3430,1.2726,0.944,2.135,2.304,-0.008,0.009,-0.001,-0.423,3.912,-4.362,-0.02023,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140290,0.0380,-1.3475,1.2743,0.647,2.499,2.238,0.004,0.007,-0.002,-0.423,3.909,-4.358,-0.02531,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140298,0.0411,-1.3492,1.2728,0.449,2.684,2.250,-0.018,0.028,-0.002,-0.423,3.906,-4.355,-0.03328,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140306,0.0414,-1.3433,1.2669,0.251,3.172,1.960,-0.017,0.008,-0.020,-0.422,3.902,-4.351,-0.03770,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140313,0.0405,-1.3361,1.2606,0.018,3.494,1.765,-0.024,0.007,-0.017,-0.422,3.899,-4.348,-0.04374,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140321,0.0374,-1.3279,1.2558,-0.116,3.724,1.563,-0.012,-0.007,-0.032,-0.422,3.896,-4.345,-0.04499,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140329,0.0293,-1.3166,1.2530,-0.370,3.822,1.402,0.002,0.012,-0.028,-0.421,3.893,-4.341,-0.04829,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140337,0.0111,-1.3011,1.2560,-0.760,4.150,1.041,0.001,0.010,-0.035,-0.421,3.890,-4.338,-0.05819,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140344,-0.0088,-1.2859,1.2611,-0.868,4.458,1.264,-0.004,0.012,-0.026,-0.421,3.887,-4.334,-0.06972,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140352,-0.0356,-1.2703,1.2726,-1.344,4.215,1.455,0.015,0.016,-0.008,-0.420,3.884,-4.331,-0.08001,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140360,-0.0670,-1.2520,1.2864,-1.750,4.258,1.500,0.009,-0.008,-0.007,-0.420,3.881,-4.327,-0.09495,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
140368,-0.0948,-1.2317,1.2943,-1.935,4.168,1.670,0.012,0.015,-0.001,-0.419,3.878,-4.324,-0.10435,-0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
