553829,-0.0548,-0.6889,0.7257,-5.613,3.084,-0.390,-1.022,10.196,-4.495,1.570,2.435,-3.714,-0.12000,0.02699,0.10133,-0.12000,0.02699,0.10133,1,1.000
553837,0.0322,-0.5780,0.5307,0.823,9.218,-7.147,-0.843,8.543,-3.917,1.568,2.440,-3.714,-0.02970,0.12000,-0.12000,-0.02970,0.12000,-0.12000,1,1.000
553844,0.1924,-0.6164,0.4079,8.554,1.108,-10.680,-2.230,8.540,-3.089,1.566,2.445,-3.714,0.12000,-0.03304,-0.12000,0.12000,-0.03304,-0.12000,1,1.000
553852,0.1400,-0.6504,0.4933,5.463,-2.647,-3.199,-2.126,9.340,-4.323,1.563,2.450,-3.714,0.12000,-0.12000,-0.03455,0.12000,-0.12000,-0.03455,1,1.000
553860,0.0146,-0.5726,0.5431,-2.826,6.964,2.351,-0.605,8.374,-5.660,1.560,2.455,-3.715,-0.12000,0.07152,0.05951,-0.12000,0.07152,0.05951,1,1.000
553867,0.0523,-0.5054,0.4399,-0.408,11.830,-3.242,0.208,7.078,-5.278,1.559,2.459,-3.716,-0.07022,0.12000,-0.11798,-0.07022,0.12000,-0.11798,1,1.000
553875,0.2524,-0.6038,0.3356,9.812,1.932,-9.591,-1.027,7.808,-4.262,1.558,2.463,-3.717,0.12000,-0.03787,-0.12000,0.12000,-0.03787,-0.12000,1,1.000
553883,0.1913,-0.6408,0.4327,6.176,-2.974,-3.691,-0.996,8.737,-5.374,1.555,2.468,-3.718,0.12000,-0.12000,-0.06340,0.12000,-0.12000,-0.06340,1,1.000
553890,0.0612,-0.4997,0.4254,-4.779,7.850,0.987,0.730,7.757,-6.565,1.554,2.472,-3.720,-0.12000,0.12000,0.01699,-0.12000,0.12000,0.01699,1,1.000
553898,0.1447,-0.4365,0.2804,-0.072,12.872,-2.294,1.204,6.696,-6.530,1.554,2.476,-3.722,-0.05202,0.12000,-0.12000,-0.05202,0.12000,-0.12000,1,1.000
553906,0.3022,-0.5323,0.2161,11.569,2.074,-3.244,-0.401,7.775,-6.651,1.553,2.480,-3.725,0.12000,-0.08213,-0.12000,0.12000,-0.08213,-0.12000,1,1.000
553914,0.2303,-0.5007,0.2572,7.582,1.410,2.043,-0.283,8.215,-8.163,1.551,2.485,-3.728,0.12000,-0.09182,-0.05492,0.12000,-0.09182,-0.05492,1,1.000
553922,0.1347,-0.3309,0.1876,-1.738,13.720,3.705,1.371,7.008,-9.097,1.551,2.488,-3.732,-0.12000,0.12000,-0.06451,-0.12000,0.12000,-0.06451,1,1.000
553929,0.2251,-0.2268,-0.0043,2.188,17.670,0.375,1.636,6.244,-8.998,1.551,2.492,-3.736,-0.04319,0.12000,-0.12000,-0.04319,0.12000,-0.12000,1,1.000
553937,0.4192,-0.3194,-0.1083,14.517,6.067,-0.351,0.012,7.794,-9.239,1.550,2.495,-3.741,0.12000,-0.00646,-0.12000,0.12000,-0.00646,-0.12000,1,1.000
553945,0.4038,-0.3515,-0.0616,12.754,-0.290,4.598,0.168,8.800,-10.437,1.549,2.500,-3.746,0.12000,-0.12000,-0.11726,0.12000,-0.12000,-0.11726,1,1.000
553952,0.2212,-0.2154,-0.0115,-0.138,11.802,8.041,1.735,8.054,-11.196,1.549,2.505,-3.752,-0.10022,0.12000,-0.03939,-0.10022,0.12000,-0.03939,1,1.000
553960,0.1844,-0.1399,-0.0483,2.731,17.794,4.783,2.436,6.718,-11.267,1.549,2.509,-3.758,-0.07140,0.12000,-0.12000,-0.07140,0.12000,-0.12000,1,1.000
553968,0.2856,-0.2457,-0.0464,13.147,9.420,0.309,1.221,7.764,-10.806,1.549,2.513,-3.763,0.12000,0.07692,-0.12000,0.12000,0.07692,-0.12000,1,1.000
553976,0.2818,-0.2950,0.0055,16.332,5.935,1.667,0.402,8.831,-11.067,1.549,2.517,-3.769,0.12000,-0.02709,-0.12000,0.12000,-0.02709,-0.12000,1,1.000
553984,0.1423,-0.2505,0.1016,6.102,9.877,9.752,1.952,8.690,-12.156,1.548,2.523,-3.776,-0.00704,0.06966,-0.03310,-0.00704,0.06966,-0.03310,1,1.000
553991,0.1362,-0.2089,0.0672,3.084,15.622,11.255,2.774,8.048,-12.251,1.549,2.527,-3.783,-0.11757,0.12000,-0.03735,-0.11757,0.12000,-0.03735,1,1.000
553999,0.2889,-0.2874,-0.0091,14.365,8.843,4.214,1.546,8.934,-11.316,1.550,2.532,-3.789,0.12000,0.01949,-0.12000,0.12000,0.01949,-0.12000,1,1.000
554007,0.2363,-0.2457,0.0029,13.934,4.727,2.418,0.936,9.483,-11.097,1.549,2.537,-3.795,0.12000,-0.02446,-0.12000,0.12000,-0.02446,-0.12000,1,1.000
554015,0.1141,-0.1383,0.0206,2.244,13.126,4.759,2.525,8.889,-11.684,1.550,2.543,-3.801,-0.06451,0.12000,-0.12000,-0.06451,0.12000,-0.12000,1,1.000
554022,0.1347,-0.0763,-0.0604,2.791,16.475,6.361,3.109,8.241,-12.126,1.551,2.547,-3.808,-0.08703,0.12000,-0.12000,-0.08703,0.12000,-0.12000,1,1.000
554030,0.2504,-0.0883,-0.1645,11.059,8.595,8.299,1.849,8.791,-12.433,1.552,2.552,-3.814,0.12000,0.05238,-0.12000,0.12000,0.05238,-0.12000,1,1.000
554038,0.2288,-0.1183,-0.1137,14.395,1.721,12.895,0.518,8.817,-12.823,1.551,2.557,-3.822,0.12000,-0.12000,-0.02178,0.12000,-0.12000,-0.02178,1,1.000
554046,0.0859,-0.0213,-0.0651,4.608,12.922,8.627,1.806,7.755,-13.111,1.551,2.562,-3.829,-0.04771,0.12000,-0.09289,-0.04771,0.12000,-0.09289,1,1.000
554053,0.0243,-0.0249,-0.0001,4.771,14.511,6.767,2.852,6.434,-12.988,1.552,2.565,-3.836,-0.04646,0.12000,-0.12000,-0.04646,0.12000,-0.12000,1,1.000
554061,0.0715,-0.2400,0.1623,12.247,2.319,9.369,1.825,7.214,-13.290,1.552,2.569,-3.844,0.12000,-0.11428,-0.00987,0.12000,-0.11428,-0.00987,1,1.000
554069,0.0373,-0.3761,0.3290,15.020,1.931,9.945,0.764,7.503,-13.461,1.552,2.573,-3.852,0.12000,-0.12000,0.01690,0.12000,-0.12000,0.01690,1,1.000
554077,-0.0819,-0.2894,0.3638,5.072,7.145,6.855,2.175,6.103,-12.514,1.552,2.576,-3.859,-0.00292,0.03650,0.01778,-0.00292,0.03650,0.01778,1,1.000
554085,-0.1016,-0.2434,0.3386,0.245,9.487,4.265,3.463,4.750,-11.349,1.554,2.578,-3.865,-0.08402,0.12000,-0.00676,-0.08402,0.12000,-0.00676,1,1.000
554092,0.0288,-0.4250,0.3850,7.251,0.455,2.592,2.603,4.955,-10.189,1.555,2.580,-3.871,0.12000,-0.10975,-0.00794,0.12000,-0.10975,-0.00794,1,1.000
554100,-0.0130,-0.4838,0.4842,8.615,-3.306,2.980,1.945,4.894,-9.322,1.555,2.582,-3.875,0.12000,-0.12000,0.04382,0.12000,-0.12000,0.04382,1,1.000
554108,-0.1422,-0.4093,0.5408,-3.173,2.517,2.921,3.697,3.419,-8.432,1.556,2.583,-3.879,-0.08944,0.00001,0.11084,-0.08944,0.00001,0.11084,1,1.000
554116,-0.0986,-0.4132,0.5011,-2.495,4.120,3.388,3.924,1.782,-7.006,1.558,2.582,-3.882,-0.08593,0.00686,0.10003,-0.08593,0.00686,0.10003,1,1.000
554123,0.0149,-0.5095,0.4813,6.860,-0.832,0.253,2.460,0.750,-5.214,1.560,2.581,-3.883,0.12000,-0.12000,0.01562,0.12000,-0.12000,0.01562,1,1.000
554131,-0.0996,-0.5345,0.6203,0.330,-4.144,3.859,2.288,-0.517,-3.723,1.560,2.579,-3.883,0.02032,-0.12000,0.12000,0.02032,-0.12000,0.12000,1,1.000
554139,-0.2013,-0.5594,0.7462,-7.311,1.167,2.277,3.814,-2.294,-2.549,1.562,2.576,-3.883,-0.12000,-0.07342,0.12000,-0.12000,-0.07342,0.12000,1,1.000
554147,-0.1214,-0.6773,0.7811,-0.913,-1.795,-0.844,3.460,-3.871,-0.506,1.563,2.571,-3.881,0.01761,-0.12000,0.12000,0.01761,-0.12000,0.12000,1,1.000
554155,-0.0547,-0.8004,0.8342,5.155,-5.026,-1.039,1.749,-5.150,1.511,1.564,2.565,-3.877,0.12000,-0.12000,0.12000,0.12000,-0.12000,0.12000,1,1.000
554162,-0.1432,-0.8655,0.9861,-2.460,-4.386,-0.723,2.127,-6.686,3.340,1.564,2.558,-3.871,-0.00069,-0.12000,0.12000,-0.00069,-0.12000,0.12000,1,1.000
554170,-0.2488,-0.9047,1.1299,-11.326,-3.504,-0.773,3.722,-8.220,4.997,1.565,2.550,-3.865,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
554178,-0.1765,-1.0075,1.1577,-6.150,-3.718,-2.353,3.226,-9.686,6.885,1.567,2.540,-3.856,-0.06537,-0.12000,0.12000,-0.06537,-0.12000,0.12000,1,1.000
554186,-0.1131,-1.0802,1.1652,3.210,-5.049,-4.886,1.282,-11.286,8.700,1.567,2.529,-3.847,0.12000,-0.12000,0.12000,0.12000,-0.12000,0.12000,1,1.000
554193,-0.2035,-1.0243,1.2010,-1.607,-1.855,-6.011,1.325,-13.138,10.548,1.567,2.517,-3.836,0.02045,-0.12000,0.12000,0.02045,-0.12000,0.12000,1,1.000
554201,-0.2705,-0.9423,1.1883,-9.898,3.717,-7.521,2.441,-15.301,12.494,1.567,2.504,-3.823,-0.12000,-0.09824,0.12000,-0.12000,-0.09824,0.12000,1,1.000
554209,-0.2299,-0.9319,1.1375,-5.275,5.165,-10.210,1.811,-17.342,14.588,1.568,2.488,-3.809,-0.06906,-0.09858,0.12000,-0.06906,-0.09858,0.12000,1,1.000
554217,-0.1778,-0.9567,1.1096,2.014,3.573,-12.737,0.379,-18.842,16.602,1.567,2.471,-3.793,0.09797,-0.12000,0.08922,0.09797,-0.12000,0.08922,1,1.000
554224,-0.2397,-0.9162,1.1320,-2.352,4.167,-13.510,0.460,-19.978,18.142,1.566,2.454,-3.776,0.01002,-0.12000,0.12000,0.01002,-0.12000,0.12000,1,1.000
554232,-0.2931,-0.8800,1.1501,-10.524,7.600,-12.048,1.404,-21.156,19.082,1.566,2.435,-3.758,-0.12000,-0.01231,0.12000,-0.12000,-0.01231,0.12000,1,1.000
554240,-0.1915,-0.9437,1.1106,-1.964,2.427,-12.371,0.611,-21.685,20.006,1.565,2.416,-3.739,0.02956,-0.12000,0.12000,0.02956,-0.12000,0.12000,1,1.000
554248,-0.1353,-0.9580,1.0684,1.354,-0.180,-12.553,-0.900,-21.804,21.089,1.564,2.397,-3.719,0.09861,-0.12000,0.12000,0.09861,-0.12000,0.12000,1,1.000
554255,-0.2275,-0.8494,1.0548,-7.844,5.635,-15.196,-0.035,-23.317,22.469,1.562,2.376,-3.699,-0.09847,-0.05239,0.12000,-0.09847,-0.05239,0.12000,1,1.000
554263,-0.2420,-0.7660,0.9880,-8.705,6.453,-19.381,0.859,-25.387,24.625,1.561,2.355,-3.677,-0.07262,0.00377,0.06553,-0.07262,0.00377,0.06553,1,1.000
554271,-0.1402,-0.7807,0.9005,-2.381,0.599,-22.285,-0.479,-26.842,27.686,1.560,2.332,-3.652,0.10526,-0.12000,0.00926,0.10526,-0.12000,0.00926,1,1.000
554279,-0.2232,-0.7235,0.9278,-6.997,0.569,-18.589,-0.653,-28.117,29.350,1.558,2.308,-3.626,-0.02680,-0.12000,0.12000,-0.02680,-0.12000,0.12000,1,1.000
554286,-0.2491,-0.5767,0.8108,-10.702,7.546,-19.219,0.224,-29.441,30.190,1.557,2.282,-3.599,-0.12000,0.04616,0.07294,-0.12000,0.04616,0.07294,1,1.000
554294,-0.1562,-0.4919,0.6353,-3.717,8.214,-24.336,-0.747,-29.197,30.427,1.555,2.257,-3.572,0.03001,0.06370,-0.11521,0.03001,0.06370,-0.11521,1,1.000
554302,-0.1356,-0.5036,0.6260,-2.163,-1.200,-20.175,-1.611,-27.051,28.461,1.553,2.233,-3.546,0.10240,-0.12000,0.01149,0.10240,-0.12000,0.01149,1,1.000
554310,-0.2660,-0.4188,0.6739,-10.394,-0.251,-12.574,-0.518,-26.339,26.352,1.551,2.210,-3.522,-0.12000,-0.09323,0.12000,-0.12000,-0.09323,0.12000,1,1.000
554318,-0.1948,-0.2045,0.3940,-8.621,11.468,-18.244,-0.214,-28.225,27.435,1.550,2.187,-3.497,-0.12000,0.12000,-0.05452,-0.12000,0.12000,-0.05452,1,1.000
554325,-0.0259,-0.1028,0.1260,3.909,6.867,-30.191,-1.858,-29.934,30.576,1.547,2.161,-3.471,0.12000,0.10618,-0.12000,0.12000,0.10618,-0.12000,1,1.000
554333,-0.0493,-0.0768,0.1241,1.079,-1.048,-21.771,-2.313,-29.691,31.242,1.544,2.136,-3.443,0.12000,-0.07888,-0.12000,0.12000,-0.07888,-0.12000,1,1.000
554341,-0.1875,0.0382,0.1503,-9.937,3.146,-13.257,-0.772,-28.968,29.407,1.542,2.110,-3.416,-0.12000,0.04587,0.07332,-0.12000,0.04587,0.07332,1,1.000
554349,-0.2145,0.2244,-0.0040,-9.420,10.221,-13.025,0.249,-28.835,27.316,1.541,2.086,-3.391,-0.12000,0.12000,-0.02796,-0.12000,0.12000,-0.02796,1,1.000
554357,-0.0374,0.3321,-0.2860,1.032,5.720,-23.417,-1.176,-26.722,26.570,1.539,2.062,-3.367,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
554365,0.0173,0.3941,-0.4011,6.598,0.428,-23.268,-2.857,-24.459,25.044,1.536,2.040,-3.344,0.12000,0.05495,-0.12000,0.12000,0.05495,-0.12000,1,1.000
554372,-0.1205,0.5525,-0.4175,-1.861,3.331,-17.606,-1.633,-23.770,23.625,1.533,2.020,-3.322,0.06162,0.12000,-0.12000,0.06162,0.12000,-0.12000,1,1.000
554380,-0.2620,0.7207,-0.4398,-15.311,6.070,-11.334,0.472,-23.460,22.832,1.532,1.999,-3.301,-0.12000,0.12000,-0.03511,-0.12000,0.12000,-0.03511,1,1.000
554388,-0.1734,0.8047,-0.6103,-11.865,2.289,-12.373,0.494,-22.532,22.650,1.531,1.979,-3.280,-0.12000,0.12000,-0.09274,-0.12000,0.12000,-0.09274,1,1.000
554396,0.0333,0.8607,-0.8715,1.478,-2.661,-19.074,-1.194,-21.203,22.738,1.529,1.961,-3.260,0.12000,0.11744,-0.12000,0.12000,0.11744,-0.12000,1,1.000
554403,0.0323,0.9742,-0.9811,0.492,-7.580,-19.089,-1.636,-19.218,21.433,1.527,1.943,-3.239,0.12000,0.07354,-0.12000,0.12000,0.07354,-0.12000,1,1.000
554411,-0.0952,1.1498,-1.0245,-13.638,-3.827,-16.217,0.136,-17.458,19.129,1.525,1.927,-3.221,-0.07664,0.12000,-0.12000,-0.07664,0.12000,-0.12000,1,1.000
554419,-0.1539,1.2733,-1.0861,-17.344,-4.575,-15.251,1.719,-15.683,16.591,1.525,1.913,-3.205,-0.12000,0.12000,-0.12000,-0.12000,0.12000,-0.12000,1,1.000
554427,-0.0562,1.3007,-1.2105,-6.910,-10.955,-14.653,0.866,-13.628,14.307,1.525,1.900,-3.190,0.10105,0.12000,-0.12000,0.10105,0.12000,-0.12000,1,1.000
554434,0.0256,1.3169,-1.3082,-2.832,-16.022,-14.297,-0.444,-11.538,12.246,1.523,1.889,-3.177,0.12000,0.03541,-0.12000,0.12000,0.03541,-0.12000,1,1.000
554442,-0.0584,1.4161,-1.3207,-11.124,-15.541,-15.472,0.745,-9.962,10.453,1.522,1.879,-3.166,0.07809,0.12000,-0.12000,0.07809,0.12000,-0.12000,1,1.000
554450,-0.1054,1.4991,-1.3546,-20.020,-13.326,-14.394,2.676,-8.894,8.664,1.523,1.870,-3.156,-0.10577,0.12000,-0.12000,-0.10577,0.12000,-0.12000,1,1.000
554458,0.0211,1.4538,-1.4370,-14.141,-18.316,-13.695,2.654,-7.374,6.917,1.524,1.862,-3.148,0.05858,0.12000,-0.12000,0.05858,0.12000,-0.12000,1,1.000
554465,0.0986,1.4076,-1.4694,-6.795,-23.218,-12.650,1.728,-5.980,5.250,1.524,1.856,-3.141,0.12000,-0.01979,-0.12000,0.12000,-0.01979,-0.12000,1,1.000
554473,0.0393,1.4702,-1.4711,-12.760,-20.637,-12.331,2.774,-5.333,3.578,1.525,1.850,-3.135,0.10231,0.09209,-0.12000,0.10231,0.09209,-0.12000,1,1.000
554481,-0.0118,1.5168,-1.4654,-20.268,-14.910,-12.137,4.582,-5.293,2.037,1.527,1.844,-3.130,-0.07626,0.12000,-0.12000,-0.07626,0.12000,-0.12000,1,1.000
554488,0.1106,1.3861,-1.4606,-14.246,-20.656,-11.142,4.789,-4.054,0.455,1.530,1.839,-3.127,0.09407,0.08528,-0.12000,0.09407,0.08528,-0.12000,1,1.000
554496,0.1853,1.2448,-1.3976,-8.223,-28.570,-8.088,4.322,-2.400,-1.244,1.532,1.835,-3.125,0.12000,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,1,1.000
554504,0.1183,1.2722,-1.3573,-15.587,-19.284,-5.465,5.633,-2.493,-2.802,1.535,1.832,-3.125,0.02076,0.06439,-0.09433,0.02076,0.06439,-0.09433,1,1.000
554512,0.0884,1.2843,-1.3392,-18.236,-11.969,-4.633,7.161,-3.631,-4.047,1.539,1.828,-3.125,-0.08506,0.12000,-0.11831,-0.08506,0.12000,-0.11831,1,1.000
554520,0.2194,1.0752,-1.2665,-7.750,-21.811,-1.681,6.721,-2.449,-5.492,1.543,1.824,-3.127,0.12000,-0.11410,-0.07016,0.12000,-0.11410,-0.07016,1,1.000
554527,0.2696,0.9247,-1.1703,-5.508,-26.534,1.541,6.221,-1.064,-6.783,1.547,1.822,-3.129,0.12000,-0.12000,0.01835,0.12000,-0.12000,0.01835,1,1.000
554535,0.2007,0.9409,-1.1171,-12.539,-14.765,-0.344,7.518,-2.077,-7.409,1.552,1.819,-3.133,0.03141,0.02029,-0.04182,0.03141,0.02029,-0.04182,1,1.000
554543,0.1516,0.9589,-1.0855,-17.294,-6.959,-5.404,8.860,-3.439,-7.294,1.557,1.815,-3.136,-0.07206,0.12000,-0.12000,-0.07206,0.12000,-0.12000,1,1.000
554551,0.2697,0.6755,-0.9275,-9.643,-17.103,-3.333,8.665,-2.498,-7.825,1.563,1.811,-3.140,0.12000,-0.08076,-0.06574,0.12000,-0.08076,-0.06574,1,1.000
554558,0.2227,0.4806,-0.6907,-9.006,-27.069,4.938,8.569,-1.010,-9.293,1.569,1.809,-3.144,0.12000,-0.12000,0.12000,0.12000,-0.12000,0.12000,1,1.000
554566,0.1488,0.5085,-0.6440,-16.631,-19.487,1.705,9.865,-1.846,-9.152,1.575,1.806,-3.149,-0.01723,-0.12000,0.12000,-0.01723,-0.12000,0.12000,1,1.000
554574,0.1452,0.5969,-0.7266,-18.838,-10.501,-9.621,10.867,-3.449,-7.488,1.582,1.802,-3.153,-0.02931,0.12000,-0.11232,-0.02931,0.12000,-0.11232,1,1.000
554582,0.2003,0.4556,-0.6441,-13.673,-13.664,-12.152,10.597,-3.952,-6.765,1.589,1.797,-3.156,0.11821,0.02779,-0.12000,0.11821,0.02779,-0.12000,1,1.000
554590,0.1086,0.1562,-0.2608,-14.831,-27.818,-0.434,11.054,-2.410,-8.467,1.597,1.794,-3.160,0.09491,-0.12000,0.12000,0.09491,-0.12000,0.12000,1,1.000
554597,0.0007,0.0644,-0.0634,-21.661,-26.204,5.841,12.734,-2.706,-8.988,1.605,1.790,-3.165,-0.10894,-0.12000,0.12000,-0.10894,-0.12000,0.12000,1,1.000
554605,0.0448,0.0878,-0.1303,-19.663,-13.823,-6.321,13.172,-4.495,-7.339,1.615,1.786,-3.168,-0.06020,-0.05939,0.09387,-0.06020,-0.05939,0.09387,1,1.000
554613,0.1210,0.0931,-0.2117,-10.798,-11.015,-15.352,11.932,-6.153,-5.358,1.623,1.780,-3.171,0.12000,-0.01454,-0.12000,0.12000,-0.01454,-0.12000,1,1.000
554621,0.0168,0.0486,-0.0641,-14.689,-9.855,-13.044,11.861,-7.557,-4.473,1.631,1.773,-3.172,0.04566,0.00272,-0.05839,0.04566,0.00272,-0.05839,1,1.000
554628,-0.1578,-0.0717,0.2277,-22.048,-12.033,0.618,13.478,-8.071,-5.741,1.640,1.765,-3.173,-0.12000,-0.11771,0.12000,-0.12000,-0.11771,0.12000,1,1.000
554636,-0.1783,-0.2036,0.3766,-15.741,-13.792,2.412,13.240,-8.614,-5.530,1.650,1.757,-3.176,-0.10645,-0.12000,0.12000,-0.10645,-0.12000,0.12000,1,1.000
554644,-0.1134,-0.2335,0.3408,-5.410,-12.705,-2.558,11.135,-10.118,-3.451,1.658,1.748,-3.176,0.11360,-0.12000,0.12000,0.11360,-0.12000,0.12000,1,1.000
554652,-0.1902,-0.1919,0.3772,-9.339,-9.099,-7.416,10.504,-11.802,-1.202,1.665,1.737,-3.175,0.03994,-0.12000,0.10903,0.03994,-0.12000,0.10903,1,1.000
554659,-0.2899,-0.1602,0.4459,-16.395,-2.620,-13.182,11.311,-13.233,0.899,1.673,1.725,-3.172,-0.10788,0.06868,0.05467,-0.10788,0.06868,0.05467,1,1.000
554667,-0.2974,-0.2763,0.5666,-13.342,-6.647,-13.373,10.898,-13.788,2.393,1.680,1.713,-3.168,-0.02784,-0.05850,0.08953,-0.02784,-0.05850,0.08953,1,1.000
554675,-0.3514,-0.4068,0.7477,-10.895,-16.667,-6.962,9.578,-13.110,3.411,1.687,1.701,-3.163,0.01839,-0.12000,0.12000,0.01839,-0.12000,0.12000,1,1.000
554682,-0.4342,-0.4302,0.8533,-14.079,-15.389,-5.162,9.146,-13.743,4.751,1.693,1.689,-3.157,-0.08526,-0.12000,0.12000,-0.08526,-0.12000,0.12000,1,1.000
554690,-0.4794,-0.3858,0.8553,-15.732,-9.298,-9.177,8.767,-14.974,6.837,1.699,1.676,-3.150,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
554698,-0.4847,-0.3229,0.7992,-11.722,-3.812,-12.332,7.254,-16.218,8.726,1.703,1.662,-3.141,-0.10033,-0.05739,0.12000,-0.10033,-0.05739,0.12000,1,1.000
554706,-0.4564,-0.3155,0.7637,-4.639,0.595,-16.633,5.525,-17.408,10.522,1.707,1.647,-3.130,0.02252,-0.00370,-0.00611,0.02252,-0.00370,-0.00611,1,1.000
554714,-0.5502,-0.3309,0.8726,-8.387,-2.663,-10.368,4.762,-18.144,11.204,1.709,1.631,-3.119,-0.09026,-0.08936,0.12000,-0.09026,-0.08936,0.12000,1,1.000
554722,-0.6409,-0.3606,0.9923,-10.562,-5.317,-2.472,4.607,-18.653,11.009,1.712,1.615,-3.107,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
554729,-0.6359,-0.3176,0.9453,-6.095,-1.022,-4.574,3.365,-20.175,12.037,1.713,1.598,-3.096,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
554737,-0.6184,-0.1995,0.8128,-0.181,5.991,-10.525,1.698,-22.467,13.389,1.714,1.579,-3.083,-0.02622,0.01553,0.07772,-0.02622,0.01553,0.07772,1,1.000
554745,-0.6141,-0.1466,0.7570,1.387,7.331,-14.702,0.502,-23.454,14.657,1.713,1.559,-3.069,0.02542,0.06904,-0.01665,0.02542,0.06904,-0.01665,1,1.000
554752,-0.6789,-0.1695,0.8441,-3.040,1.373,-9.498,0.338,-22.324,14.805,1.712,1.540,-3.054,-0.06779,-0.04630,0.12000,-0.06779,-0.04630,0.12000,1,1.000
554760,-0.6981,-0.1410,0.8356,-3.954,-0.750,-6.354,0.248,-21.022,15.229,1.711,1.522,-3.040,-0.10843,-0.09432,0.12000,-0.10843,-0.09432,0.12000,1,1.000
554768,-0.6444,-0.0387,0.6822,-0.169,3.353,-12.023,-0.803,-20.794,17.143,1.709,1.504,-3.024,-0.04624,0.01482,0.05632,-0.04624,0.01482,0.05632,1,1.000
554775,-0.6083,0.0460,0.5636,1.746,4.946,-17.857,-1.977,-20.613,19.483,1.706,1.486,-3.007,0.01692,0.09058,-0.09084,0.01692,0.09058,-0.09084,1,1.000
554783,-0.6704,0.0473,0.6244,-2.169,0.529,-13.013,-2.122,-19.990,20.168,1.703,1.469,-2.988,-0.07718,0.00315,0.07565,-0.07718,0.00315,0.07565,1,1.000
554791,-0.6844,0.0236,0.6615,-3.116,-3.335,-4.608,-2.204,-19.385,19.894,1.700,1.452,-2.970,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
554799,-0.5817,0.1653,0.4209,3.558,1.067,-11.983,-3.595,-20.257,21.394,1.696,1.435,-2.951,0.01789,-0.01939,0.00633,0.01789,-0.01939,0.00633,1,1.000
554807,-0.5758,0.3642,0.2212,2.617,13.473,-22.815,-4.604,-22.166,22.565,1.691,1.416,-2.931,-0.00024,0.12000,-0.12000,-0.00024,0.12000,-0.12000,1,1.000
554814,-0.6162,0.3954,0.2313,-1.459,8.730,-14.842,-4.371,-22.212,20.996,1.687,1.397,-2.911,-0.09966,0.12000,-0.08480,-0.09966,0.12000,-0.08480,1,1.000
554822,-0.5648,0.3034,0.2695,4.054,-0.809,-4.155,-4.873,-20.386,18.516,1.681,1.379,-2.893,-0.00674,-0.07981,0.12000,-0.00674,-0.07981,0.12000,1,1.000
554830,-0.5109,0.3418,0.1781,6.662,-1.372,-1.970,-5.901,-18.625,17.341,1.676,1.363,-2.877,0.03001,-0.10805,0.12000,0.03001,-0.10805,0.12000,1,1.000
554837,-0.4815,0.5965,-0.0993,2.570,11.960,-14.065,-5.957,-19.219,18.540,1.669,1.347,-2.860,-0.04093,0.12000,-0.12000,-0.04093,0.12000,-0.12000,1,1.000
554845,-0.4154,0.7273,-0.2929,1.113,12.767,-18.701,-5.692,-18.971,19.365,1.664,1.330,-2.843,-0.02307,0.12000,-0.12000,-0.02307,0.12000,-0.12000,1,1.000
554853,-0.3687,0.6669,-0.2807,5.588,3.493,-10.942,-6.125,-16.877,18.417,1.657,1.315,-2.825,0.06434,0.12000,-0.12000,0.06434,0.12000,-0.12000,1,1.000
554861,-0.3271,0.5919,-0.2493,4.517,-2.553,-2.555,-5.969,-15.167,17.057,1.651,1.302,-2.809,0.02811,-0.04123,0.03383,0.02811,-0.04123,0.03383,1,1.000
554869,-0.3045,0.6673,-0.3453,0.216,-1.176,1.215,-5.181,-14.368,15.995,1.646,1.289,-2.794,-0.08418,0.00771,0.09570,-0.08418,0.00771,0.09570,1,1.000
554876,-0.1401,0.8437,-0.6816,5.770,6.588,-11.786,-5.490,-14.755,17.115,1.640,1.277,-2.778,0.09189,0.12000,-0.12000,0.09189,0.12000,-0.12000,1,1.000
554884,-0.0589,0.9301,-0.8469,6.868,4.470,-19.434,-5.804,-14.144,17.238,1.634,1.264,-2.762,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
554892,-0.1290,0.9600,-0.8059,-0.164,0.788,-16.015,-4.492,-12.664,15.103,1.629,1.253,-2.748,0.08230,0.12000,-0.12000,0.08230,0.12000,-0.12000,1,1.000
554900,-0.1798,0.9789,-0.7735,-7.589,-1.054,-10.765,-2.714,-11.220,12.723,1.625,1.242,-2.735,-0.07936,0.12000,-0.12000,-0.07936,0.12000,-0.12000,1,1.000
554907,-0.1088,0.9496,-0.8160,-7.323,-4.937,-4.291,-2.152,-9.650,10.452,1.622,1.233,-2.724,-0.08085,0.12000,-0.04483,-0.08085,0.12000,-0.04483,1,1.000
554915,0.0587,0.9228,-0.9574,6.104,-9.669,-6.538,-3.306,-7.930,8.899,1.618,1.225,-2.714,0.12000,-0.03614,-0.12000,0.12000,-0.03614,-0.12000,1,1.000
