864631	0.266	0.443	-0.697	-0.07	11.50	-15.95	-4.936	4.914	0.684	-5.987	3.517	2.133	0.0129	0.1200	-0.1200	0.0129	0.1200	-0.1200	1	1.00	0.5421	0.1216	-0.6606	2.064	1	-1.08	0.56	-2.76
864639	0.241	0.346	-0.578	-2.30	4.91	-12.30	-5.131	4.378	1.488	-5.986	3.517	2.132	0.0307	0.1200	-0.1200	0.0307	0.1200	-0.1200	1	1.00	0.5421	0.1216	-0.6606	2.064	1	-1.32	4.44	-9.59
864647	0.179	0.041	-0.219	-2.61	-12.03	7.17	-4.716	5.894	-0.331	-5.985	3.519	2.131	0.0109	0.0439	-0.0661	0.0109	0.0439	-0.0661	1	1.00	0.5420	0.1217	-0.6606	2.064	1	-1.80	-2.75	-2.75
864655	0.175	-0.033	-0.144	-3.61	-17.23	15.16	-4.302	7.391	-2.085	-5.984	3.522	2.128	-0.0285	-0.1200	0.1200	-0.0285	-0.1200	0.1200	1	1.00	0.5420	0.1217	-0.6606	2.064	1	-2.91	-11.44	7.79
864663	0.228	0.314	-0.534	-3.24	1.90	-3.70	-4.177	6.850	-1.583	-5.982	3.525	2.124	-0.0251	0.0092	0.0010	-0.0251	0.0092	0.0010	1	1.00	0.5420	0.1217	-0.6606	2.064	1	-3.02	-5.89	3.30
864671	0.276	0.454	-0.718	-0.18	11.84	-20.09	-4.493	5.373	0.226	-5.981	3.526	2.122	0.0324	0.1200	-0.1200	0.0324	0.1200	-0.1200	1	1.00	0.5420	0.1217	-0.6606	2.064	1	-1.56	4.08	-8.83
864679	0.258	0.133	-0.387	-2.08	-3.43	-4.29	-4.496	6.010	-0.512	-5.980	3.528	2.121	0.0387	0.1200	-0.1200	0.0387	0.1200	-0.1200	1	1.00	0.5420	0.1217	-0.6606	2.064	1	-1.72	1.35	-7.65
864687	0.190	-0.107	-0.085	-5.14	-20.95	17.77	-3.925	7.817	-2.595	-5.978	3.531	2.117	-0.0150	-0.1200	0.1200	-0.0150	-0.1200	0.1200	1	1.00	0.5418	0.1218	-0.6605	2.063	1	-3.24	-9.56	4.32
864695	0.242	0.073	-0.313	-3.29	-8.35	7.33	-3.622	8.378	-3.463	-5.976	3.535	2.113	-0.0278	-0.1200	0.1200	-0.0278	-0.1200	0.1200	1	1.00	0.5418	0.1218	-0.6605	2.063	1	-3.56	-11.05	8.03
864703	0.300	0.397	-0.687	-2.08	10.30	-14.75	-3.727	6.775	-1.603	-5.975	3.538	2.109	-0.0066	0.1200	-0.1200	-0.0066	0.1200	-0.1200	1	1.00	0.5418	0.1218	-0.6605	2.063	1	-3.21	-0.73	-2.20
864711	0.286	0.258	-0.537	-0.57	3.32	-11.91	-4.070	6.200	-0.758	-5.973	3.540	2.107	0.0499	0.1200	-0.1200	0.0499	0.1200	-0.1200	1	1.00	0.5418	0.1218	-0.6605	2.063	1	-1.49	3.34	-9.55
864719	0.195	-0.059	-0.137	-2.50	-14.68	7.80	-3.874	7.994	-2.532	-5.971	3.543	2.104	0.0324	-0.0241	-0.0293	0.0324	-0.0241	-0.0293	1	1.00	0.5418	0.1218	-0.6605	2.063	1	-1.57	-5.41	-1.66
864727	0.120	-0.081	-0.041	-7.59	-15.43	16.18	-3.082	9.460	-4.311	-5.969	3.548	2.099	-0.0741	-0.1200	0.1200	-0.0741	-0.1200	0.1200	1	1.00	0.5418	0.1218	-0.6605	2.063	1	-4.87	-12.56	9.17
864735	0.221	0.260	-0.474	-2.20	2.55	-1.69	-3.153	8.566	-3.740	-5.967	3.552	2.094	-0.0451	0.0047	0.0207	-0.0451	0.0047	0.0207	1	1.00	0.5418	0.1218	-0.6605	2.063	1	-3.56	-5.73	4.58
864743	0.347	0.332	-0.670	3.67	9.99	-19.54	-4.021	6.963	-1.753	-5.965	3.555	2.091	0.0831	0.1200	-0.1200	0.0831	0.1200	-0.1200	1	1.00	0.5418	0.1218	-0.6605	2.063	1	0.35	3.65	-8.48
864751	0.238	0.036	-0.273	-3.09	-5.13	-1.16	-3.874	7.721	-2.276	-5.964	3.558	2.087	0.0458	0.1200	-0.1200	0.0458	0.1200	-0.1200	1	1.00	0.5418	0.1218	-0.6605	2.063	1	-0.89	0.68	-6.59
864759	0.114	-0.254	0.133	-8.57	-20.74	20.57	-2.963	9.715	-4.417	-5.961	3.563	2.083	-0.0621	-0.1200	0.1200	-0.0621	-0.1200	0.1200	1	1.00	0.5418	0.1218	-0.6605	2.063	1	-4.44	-9.79	5.78
864767	0.203	-0.079	-0.126	-3.61	-7.13	6.23	-2.810	10.349	-4.964	-5.959	3.568	2.077	-0.0492	-0.1200	0.1200	-0.0492	-0.1200	0.1200	1	1.00	0.5418	0.1218	-0.6605	2.063	1	-3.90	-11.00	8.54
864775	0.288	0.203	-0.486	-0.09	10.18	-16.93	-3.338	8.361	-2.703	-5.957	3.572	2.073	0.0151	0.1064	-0.1200	0.0151	0.1064	-0.1200	1	1.00	0.5418	0.1218	-0.6605	2.063	1	-2.12	-1.73	-2.19
864783	0.221	0.102	-0.320	-1.65	4.40	-10.65	-3.732	7.311	-1.640	-5.955	3.575	2.070	0.0331	0.1200	-0.1200	0.0331	0.1200	-0.1200	1	1.00	0.5418	0.1218	-0.6605	2.063	1	-1.45	3.14	-9.08
864791	0.136	-0.262	0.119	-4.67	-15.54	13.16	-3.386	8.783	-3.590	-5.953	3.579	2.066	-0.0206	-0.0616	0.0577	-0.0206	-0.0616	0.0577	1	1.00	0.5417	0.1219	-0.6605	2.063	1	-2.83	-5.09	0.34
864800	0.181	-0.352	0.162	-3.22	-15.73	16.66	-2.900	9.939	-5.382	-5.951	3.584	2.060	-0.0554	-0.1200	0.1200	-0.0554	-0.1200	0.1200	1	1.00	0.5417	0.1219	-0.6605	2.063	1	-3.74	-12.47	10.91
864808	0.250	-0.028	-0.222	0.88	3.59	-3.91	-3.390	8.516	-3.897	-5.948	3.588	2.055	-0.0089	-0.0765	0.0652	-0.0089	-0.0765	0.0652	1	1.00	0.5417	0.1219	-0.6605	2.063	1	-1.53	-5.77	5.15
864816	0.247	0.098	-0.342	1.20	13.47	-16.12	-4.066	6.526	-1.965	-5.947	3.591	2.051	0.0373	0.1200	-0.1200	0.0373	0.1200	-0.1200	1	1.00	0.5415	0.1220	-0.6604	2.063	1	0.36	4.54	-6.15
864824	0.175	-0.253	0.072	-3.26	-2.44	2.24	-3.785	6.644	-2.390	-5.945	3.593	2.048	-0.0146	0.0698	-0.0611	-0.0146	0.0698	-0.0611	1	1.00	0.5414	0.1220	-0.6604	2.062	1	-1.51	1.76	-2.85
864832	0.152	-0.510	0.345	-1.19	-18.62	21.22	-3.538	8.191	-4.193	-5.943	3.597	2.043	-0.0310	-0.1200	0.1200	-0.0310	-0.1200	0.1200	1	1.00	0.5414	0.1220	-0.6604	2.062	1	-1.31	-8.96	9.06
864840	0.202	-0.303	0.093	1.12	-6.75	7.98	-3.777	7.842	-3.823	-5.941	3.600	2.038	-0.0098	-0.1200	0.1200	-0.0098	-0.1200	0.1200	1	1.00	0.5414	0.1220	-0.6604	2.062	1	-0.18	-9.42	10.42
864848	0.230	-0.049	-0.182	-0.26	11.54	-11.15	-3.921	5.961	-1.779	-5.940	3.603	2.035	-0.0082	0.0597	-0.0563	-0.0082	0.0597	-0.0563	1	1.00	0.5413	0.1221	-0.6603	2.062	1	-0.48	1.06	0.36
864856	0.214	-0.178	-0.041	0.24	5.78	-7.36	-4.173	4.780	-0.481	-5.938	3.604	2.033	0.0055	0.1200	-0.1200	0.0055	0.1200	-0.1200	1	1.00	0.5413	0.1221	-0.6603	2.062	1	-0.21	6.03	-5.81
864864	0.158	-0.568	0.395	1.10	-12.58	11.83	-4.257	5.911	-1.776	-5.937	3.605	2.030	0.0034	-0.1200	0.1060	0.0034	-0.1200	0.1060	1	1.00	0.5413	0.1221	-0.6603	2.062	1	0.21	-2.09	1.61
864872	0.140	-0.545	0.391	-0.03	-12.77	16.95	-4.172	6.632	-2.620	-5.935	3.608	2.026	-0.0312	-0.1200	0.1200	-0.0312	-0.1200	0.1200	1	1.00	0.5413	0.1221	-0.6603	2.062	1	-0.05	-9.24	11.31
864880	0.138	-0.227	0.083	-0.81	7.31	-1.71	-4.389	5.008	-0.869	-5.934	3.609	2.023	-0.0495	-0.0934	0.1200	-0.0495	-0.0934	0.1200	1	1.00	0.5413	0.1221	-0.6603	2.062	1	-0.35	-2.33	6.16
864888	0.158	-0.114	-0.046	2.63	15.73	-15.05	-4.876	3.307	1.259	-5.933	3.609	2.022	-0.0105	0.1200	-0.1200	-0.0105	0.1200	-0.1200	1	1.00	0.5411	0.1222	-0.6603	2.062	1	0.94	7.16	-4.52
864896	0.094	-0.450	0.344	2.08	-1.17	0.17	-5.453	3.298	1.778	-5.933	3.609	2.022	0.0086	0.0275	-0.0219	0.0086	0.0275	-0.0219	1	1.00	0.5411	0.1222	-0.6603	2.062	1	1.90	3.99	-3.76
864904	0.024	-0.635	0.595	-0.28	-15.22	19.55	-5.481	4.617	0.317	-5.932	3.610	2.021	-0.0318	-0.1200	0.1200	-0.0318	-0.1200	0.1200	1	1.00	0.5411	0.1222	-0.6603	2.062	1	1.34	-5.94	7.45
864912	0.040	-0.414	0.364	0.33	-1.60	6.69	-5.461	4.270	0.980	-5.932	3.610	2.020	-0.0638	-0.1200	0.1200	-0.0638	-0.1200	0.1200	1	1.00	0.5411	0.1222	-0.6603	2.062	1	0.56	-5.62	9.40
864920	0.119	-0.150	0.027	2.93	14.65	-11.73	-6.025	2.456	3.139	-5.932	3.610	2.020	-0.0273	0.0696	-0.0256	-0.0273	0.0696	-0.0256	1	1.00	0.5409	0.1224	-0.6602	2.061	1	1.48	4.38	-0.77
864928	0.145	-0.264	0.112	5.41	8.80	-9.42	-6.868	1.371	4.569	-5.932	3.608	2.022	0.0322	0.1200	-0.1200	0.0322	0.1200	-0.1200	1	1.00	0.5409	0.1224	-0.6602	2.061	1	3.59	8.83	-7.28
864936	0.061	-0.612	0.535	3.45	-9.87	10.15	-6.855	2.566	3.494	-5.933	3.607	2.024	0.0174	-0.1143	0.1068	0.0174	-0.1143	0.1068	1	1.00	0.5409	0.1224	-0.6602	2.061	1	3.56	0.70	-0.11
864944	0.034	-0.561	0.513	-0.40	-9.95	15.98	-6.429	3.496	2.523	-5.934	3.607	2.024	-0.0548	-0.1200	0.1200	-0.0548	-0.1200	0.1200	1	1.00	0.5409	0.1224	-0.6602	2.061	1	1.35	-6.20	9.62
864952	0.093	-0.256	0.157	1.69	9.65	-4.54	-6.342	2.031	4.137	-5.934	3.606	2.025	-0.0508	-0.0687	0.1200	-0.0508	-0.0687	0.1200	1	1.00	0.5408	0.1224	-0.6601	2.061	1	1.24	0.34	4.10
864959	0.190	-0.162	-0.032	7.43	17.61	-18.25	-7.152	0.210	6.343	-5.935	3.604	2.028	0.0360	0.1200	-0.1200	0.0360	0.1200	-0.1200	1	1.00	0.5408	0.1224	-0.6601	2.061	1	4.09	9.66	-7.00
864967	0.120	-0.491	0.358	3.85	1.53	-0.48	-7.452	0.243	6.472	-5.936	3.601	2.032	0.0387	0.0333	-0.0555	0.0387	0.0333	-0.0555	1	1.00	0.5408	0.1224	-0.6601	2.061	1	4.49	6.40	-5.28
864975	0.022	-0.665	0.626	-0.59	-11.34	20.00	-6.763	1.505	4.628	-5.937	3.599	2.035	-0.0442	-0.1200	0.1200	-0.0442	-0.1200	0.1200	1	1.00	0.5408	0.1224	-0.6601	2.061	1	2.42	-2.97	6.96
864984	0.086	-0.442	0.344	2.41	1.46	6.74	-6.433	0.964	5.064	-5.937	3.597	2.037	-0.0611	-0.1200	0.1200	-0.0611	-0.1200	0.1200	1	1.00	0.5408	0.1224	-0.6601	2.061	1	1.97	-2.28	8.92
864992	0.205	-0.197	-0.013	7.27	15.92	-12.69	-6.980	-0.790	7.142	-5.938	3.594	2.040	0.0209	0.0483	-0.0684	0.0209	0.0483	-0.0684	1	1.00	0.5406	0.1225	-0.6601	2.061	1	4.47	6.88	-1.59
865000	0.180	-0.281	0.094	5.93	12.11	-9.45	-7.274	-1.780	8.278	-5.939	3.590	2.045	0.0542	0.1200	-0.1200	0.0542	0.1200	-0.1200	1	1.00	0.5406	0.1225	-0.6601	2.061	1	5.65	11.16	-7.77
865008	0.080	-0.585	0.490	1.50	-4.67	10.18	-6.660	-0.761	6.711	-5.940	3.586	2.049	-0.0059	-0.0881	0.0881	-0.0059	-0.0881	0.0881	1	1.00	0.5406	0.1225	-0.6601	2.061	1	3.73	4.14	-0.07
865015	0.122	-0.558	0.422	1.58	-6.12	15.78	-5.948	0.023	5.344	-5.940	3.583	2.052	-0.0497	-0.1200	0.1200	-0.0497	-0.1200	0.1200	1	1.00	0.5406	0.1225	-0.6601	2.061	1	2.30	-2.57	9.81
865024	0.227	-0.250	0.016	5.91	11.50	-5.01	-6.165	-1.382	6.820	-5.940	3.579	2.056	0.0073	-0.0706	0.0581	0.0073	-0.0706	0.0581	1	1.00	0.5406	0.1225	-0.6601	2.061	1	4.10	3.40	3.64
865031	0.262	-0.128	-0.138	6.59	18.82	-16.51	-6.466	-3.022	8.561	-5.940	3.574	2.060	0.0680	0.1200	-0.1200	0.0680	0.1200	-0.1200	1	1.00	0.5406	0.1225	-0.6601	2.061	1	5.78	12.02	-7.28
865039	0.177	-0.424	0.236	2.02	3.23	-0.15	-5.973	-2.665	7.977	-5.941	3.569	2.065	0.0279	0.0477	-0.0755	0.0279	0.0477	-0.0755	1	1.00	0.5406	0.1225	-0.6601	2.061	1	3.96	8.48	-4.76
865047	0.138	-0.590	0.436	-0.00	-10.75	18.60	-5.259	-1.005	5.995	-5.940	3.565	2.069	-0.0290	-0.1200	0.1200	-0.0290	-0.1200	0.1200	1	1.00	0.5406	0.1225	-0.6601	2.061	1	1.91	-1.85	6.75
865055	0.218	-0.316	0.089	3.66	3.00	2.14	-4.967	-1.361	6.112	-5.939	3.561	2.072	-0.0073	-0.1200	0.1200	-0.0073	-0.1200	0.1200	1	1.00	0.5406	0.1225	-0.6601	2.061	1	2.44	-1.14	6.75
865063	0.298	-0.071	-0.229	4.92	20.67	-19.33	-5.372	-3.196	8.010	-5.939	3.557	2.076	0.0495	0.1200	-0.1200	0.0495	0.1200	-0.1200	1	1.00	0.5406	0.1225	-0.6601	2.061	1	3.68	9.66	-5.57
865071	0.221	-0.247	0.020	0.54	7.96	-6.67	-5.138	-3.631	8.362	-5.938	3.551	2.082	0.0265	0.1200	-0.1200	0.0265	0.1200	-0.1200	1	1.00	0.5406	0.1225	-0.6601	2.061	1	2.28	10.96	-8.61
865079	0.192	-0.547	0.340	0.14	-10.31	12.32	-4.628	-1.855	6.484	-5.937	3.546	2.085	0.0064	-0.1200	0.1200	0.0064	-0.1200	0.1200	1	1.00	0.5406	0.1225	-0.6601	2.061	1	1.39	0.49	1.19
865087	0.229	-0.412	0.172	0.90	-2.67	7.82	-4.192	-1.298	5.612	-5.936	3.542	2.088	-0.0166	-0.1200	0.1200	-0.0166	-0.1200	0.1200	1	1.00	0.5406	0.1225	-0.6601	2.061	1	0.71	-3.04	6.89
865095	0.300	-0.088	-0.215	0.71	14.45	-11.21	-4.143	-2.985	7.337	-5.935	3.537	2.092	-0.0018	0.0435	-0.0500	-0.0018	0.0435	-0.0500	1	1.00	0.5403	0.1227	-0.6600	2.060	1	0.47	4.84	-0.96
865104	0.301	-0.102	-0.201	1.54	14.14	-15.97	-4.357	-4.123	8.652	-5.933	3.531	2.097	0.0428	0.1200	-0.1200	0.0428	0.1200	-0.1200	1	1.00	0.5403	0.1227	-0.6600	2.060	1	1.28	11.16	-10.45
865111	0.238	-0.399	0.151	0.78	-5.18	3.80	-4.042	-3.036	7.505	-5.932	3.526	2.102	0.0290	-0.0135	-0.0290	0.0290	-0.0135	-0.0290	1	1.00	0.5403	0.1227	-0.6600	2.060	1	0.83	3.92	-4.36
865119	0.215	-0.439	0.212	-2.27	-8.74	15.17	-3.609	-1.781	5.768	-5.930	3.521	2.105	-0.0291	-0.1200	0.1200	-0.0291	-0.1200	0.1200	1	1.00	0.5403	0.1227	-0.6600	2.060	1	-0.80	-3.98	6.24
865127	0.259	-0.053	-0.207	-1.00	7.76	-3.13	-3.392	-2.684	6.496	-5.928	3.517	2.108	-0.0343	-0.0324	0.0526	-0.0343	-0.0324	0.0526	1	1.00	0.5401	0.1229	-0.6599	2.060	1	-0.99	1.22	2.76
865136	0.351	0.091	-0.439	3.30	17.48	-20.44	-3.755	-4.157	8.480	-5.926	3.511	2.113	0.0454	0.1200	-0.1200	0.0454	0.1200	-0.1200	1	1.00	0.5401	0.1229	-0.6599	2.060	1	1.04	10.50	-9.19
865144	0.275	-0.150	-0.129	0.62	3.15	-3.53	-4.016	-3.661	8.101	-5.925	3.505	2.118	0.0413	0.1200	-0.1200	0.0413	0.1200	-0.1200	1	1.00	0.5401	0.1229	-0.6599	2.060	1	1.16	7.56	-7.62
865152	0.156	-0.303	0.139	-4.53	-13.02	17.79	-3.333	-1.899	6.097	-5.923	3.500	2.122	-0.0411	-0.1200	0.1200	-0.0411	-0.1200	0.1200	1	1.00	0.5398	0.1230	-0.6598	2.059	1	-1.20	-2.71	4.18
865160	0.226	-0.059	-0.169	-0.82	-0.17	4.41	-2.974	-1.397	5.451	-5.921	3.496	2.124	-0.0501	-0.1200	0.1200	-0.0501	-0.1200	0.1200	1	1.00	0.5398	0.1230	-0.6598	2.059	1	-1.73	-3.40	6.61
865168	0.294	0.283	-0.569	2.79	16.97	-17.19	-3.728	-2.878	7.512	-5.919	3.492	2.128	0.0074	0.1200	-0.1200	0.0074	0.1200	-0.1200	1	1.00	0.5398	0.1230	-0.6598	2.059	1	0.14	6.82	-4.66
865176	0.228	0.200	-0.423	0.29	10.76	-11.34	-4.252	-3.303	8.124	-5.917	3.486	2.133	0.0230	0.1200	-0.1200	0.0230	0.1200	-0.1200	1	1.00	0.5398	0.1230	-0.6598	2.059	1	0.79	10.17	-9.99
865184	0.126	-0.076	-0.052	-0.07	-6.54	9.92	-4.029	-1.747	6.031	-5.916	3.481	2.137	-0.0203	0.0165	-0.0057	-0.0203	0.0165	-0.0057	1	1.00	0.5397	0.1231	-0.6597	2.059	1	0.27	2.60	-1.04
865192	0.160	-0.077	-0.085	-0.25	-9.47	16.20	-4.006	-0.197	4.201	-5.914	3.478	2.139	-0.0507	-0.1200	0.1200	-0.0507	-0.1200	0.1200	1	1.00	0.5397	0.1231	-0.6597	2.059	1	-0.20	-5.17	9.70
865200	0.204	0.317	-0.513	1.08	9.95	-4.02	-4.436	-0.714	5.184	-5.913	3.475	2.141	-0.0338	0.0349	-0.0072	-0.0338	0.0349	-0.0072	1	1.00	0.5397	0.1231	-0.6597	2.059	1	0.60	1.20	4.10
865208	0.221	0.453	-0.663	2.72	17.49	-17.54	-5.019	-1.866	6.910	-5.912	3.471	2.144	0.0132	0.1200	-0.1200	0.0132	0.1200	-0.1200	1	1.00	0.5397	0.1231	-0.6597	2.059	1	1.91	10.58	-7.46
865216	0.167	0.150	-0.313	0.98	1.37	-0.85	-5.201	-0.768	5.994	-5.911	3.467	2.148	0.0051	0.1200	-0.1200	0.0051	0.1200	-0.1200	1	1.00	0.5397	0.1231	-0.6597	2.059	1	1.46	6.98	-5.44
865224	0.113	-0.055	-0.059	-0.71	-15.11	20.50	-5.023	1.257	3.657	-5.911	3.465	2.149	-0.0374	-0.1200	0.1200	-0.0374	-0.1200	0.1200	1	1.00	0.5396	0.1232	-0.6597	2.059	1	0.52	-4.03	6.82
865232	0.179	0.186	-0.360	0.92	-1.77	6.06	-5.092	2.006	3.132	-5.910	3.464	2.150	-0.0280	-0.1166	0.1200	-0.0280	-0.1166	0.1200	1	1.00	0.5396	0.1232	-0.6597	2.059	1	0.82	-5.27	8.93
865240	0.217	0.528	-0.732	2.53	17.25	-15.74	-5.426	0.452	5.024	-5.910	3.462	2.152	-0.0034	0.1200	-0.1200	-0.0034	0.1200	-0.1200	1	1.00	0.5396	0.1232	-0.6597	2.059	1	1.24	5.55	-2.50
865248	0.191	0.383	-0.564	0.99	9.07	-10.03	-5.653	0.175	5.475	-5.909	3.459	2.155	0.0219	0.1200	-0.1200	0.0219	0.1200	-0.1200	1	1.00	0.5396	0.1232	-0.6597	2.059	1	1.69	8.83	-8.28
865256	0.143	0.062	-0.203	1.63	-9.41	11.09	-5.468	1.822	3.384	-5.909	3.457	2.156	0.0166	0.0027	-0.0083	0.0166	0.0027	-0.0083	1	1.00	0.5393	0.1234	-0.6596	2.058	1	2.03	-0.45	0.85
865264	0.119	0.063	-0.180	-0.39	-9.90	17.72	-5.083	3.133	1.378	-5.908	3.457	2.156	-0.0371	-0.1200	0.1200	-0.0371	-0.1200	0.1200	1	1.00	0.5393	0.1234	-0.6596	2.058	1	0.93	-7.66	11.46
865272	0.194	0.431	-0.614	1.65	8.34	-2.46	-4.892	2.381	2.064	-5.908	3.456	2.155	-0.0254	0.0285	0.0113	-0.0254	0.0285	0.0113	1	1.00	0.5393	0.1234	-0.6596	2.058	1	1.18	-1.29	6.49
865280	0.257	0.528	-0.772	5.47	16.46	-18.94	-5.405	1.077	3.944	-5.907	3.455	2.157	0.0665	0.1200	-0.1200	0.0665	0.1200	-0.1200	1	1.00	0.5393	0.1234	-0.6596	2.058	1	3.69	9.17	-7.72
865288	0.176	0.206	-0.377	0.32	-1.81	-0.17	-5.137	1.994	3.156	-5.907	3.453	2.158	0.0395	0.1200	-0.1200	0.0395	0.1200	-0.1200	1	1.00	0.5393	0.1234	-0.6596	2.058	1	2.22	5.26	-5.81
865296	0.095	-0.070	-0.027	-3.34	-16.98	22.35	-4.242	3.731	0.852	-5.906	3.453	2.157	-0.0485	-0.1200	0.1200	-0.0485	-0.1200	0.1200	1	1.00	0.5391	0.1235	-0.6595	2.058	1	-0.65	-5.65	7.33
865304	0.173	0.133	-0.302	0.26	-5.92	10.97	-4.104	4.239	0.059	-5.904	3.454	2.156	-0.0417	-0.1200	0.1200	-0.0417	-0.1200	0.1200	1	1.00	0.5391	0.1235	-0.6595	2.058	1	-0.21	-7.60	11.26
865312	0.250	0.450	-0.689	3.66	16.59	-14.93	-4.490	2.639	1.762	-5.903	3.453	2.155	0.0125	0.1200	-0.1200	0.0125	0.1200	-0.1200	1	1.00	0.5391	0.1235	-0.6595	2.058	1	1.45	3.11	0.06
865320	0.196	0.380	-0.566	2.23	11.22	-10.14	-4.824	1.785	2.554	-5.902	3.452	2.155	0.0331	0.1200	-0.1200	0.0331	0.1200	-0.1200	1	1.00	0.5391	0.1235	-0.6595	2.058	1	2.31	8.93	-7.30
865328	0.128	0.007	-0.136	0.07	-6.76	9.68	-4.415	3.109	0.899	-5.901	3.452	2.154	0.0029	0.0509	-0.0382	0.0029	0.0509	-0.0382	1	1.00	0.5390	0.1235	-0.6595	2.058	1	1.63	1.78	0.12
865336	0.140	-0.117	-0.026	0.38	-15.54	21.01	-4.004	4.666	-0.796	-5.899	3.452	2.152	-0.0327	-0.1200	0.1200	-0.0327	-0.1200	0.1200	1	1.00	0.5390	0.1235	-0.6595	2.058	1	0.63	-8.23	11.95
865344	0.193	0.229	-0.415	1.53	2.17	2.88	-4.012	4.224	-0.094	-5.898	3.453	2.150	-0.0293	-0.0785	0.0963	-0.0293	-0.0785	0.0963	1	1.00	0.5390	0.1235	-0.6595	2.058	1	0.71	-4.43	9.23
865352	0.269	0.433	-0.691	3.62	18.56	-19.08	-4.337	2.460	2.043	-5.897	3.453	2.150	0.0329	0.1200	-0.1200	0.0329	0.1200	-0.1200	1	1.00	0.5390	0.1235	-0.6595	2.058	1	2.07	7.93	-5.20
865360	0.198	0.117	-0.312	0.63	1.38	-3.36	-4.399	2.755	2.004	-5.895	3.452	2.150	0.0253	0.1200	-0.1200	0.0253	0.1200	-0.1200	1	1.00	0.5390	0.1235	-0.6595	2.058	1	1.28	6.05	-5.93
865368	0.106	-0.211	0.099	-2.43	-17.40	20.39	-3.881	4.570	-0.022	-5.894	3.452	2.149	-0.0336	-0.1200	0.1200	-0.0336	-0.1200	0.1200	1	1.00	0.5389	0.1236	-0.6594	2.057	1	-0.41	-5.02	5.83
865376	0.157	-0.091	-0.068	-0.11	-9.06	12.79	-3.770	5.278	-0.757	-5.892	3.454	2.146	-0.0346	-0.1200	0.1200	-0.0346	-0.1200	0.1200	1	1.00	0.5389	0.1236	-0.6594	2.057	1	-0.20	-9.20	11.49
865384	0.198	0.255	-0.446	1.21	13.49	-11.18	-4.160	3.730	1.067	-5.891	3.454	2.145	-0.0082	0.0690	-0.0536	-0.0082	0.0690	-0.0536	1	1.00	0.5389	0.1236	-0.6594	2.057	1	0.66	0.33	2.00
865392	0.177	0.250	-0.421	1.37	12.76	-13.26	-4.418	2.346	2.434	-5.889	3.454	2.145	0.0114	0.1200	-0.1200	0.0114	0.1200	-0.1200	1	1.00	0.5389	0.1236	-0.6594	2.057	1	1.03	8.53	-7.66
865400	0.146	-0.171	0.021	1.95	-5.40	6.23	-4.562	3.475	1.072	-5.888	3.453	2.145	0.0089	0.0450	-0.0421	0.0089	0.0450	-0.0421	1	1.00	0.5388	0.1237	-0.6593	2.057	1	1.40	2.50	-1.68
865408	0.131	-0.315	0.176	1.53	-16.15	22.58	-4.308	5.162	-0.887	-5.887	3.454	2.142	-0.0241	-0.1200	0.1200	-0.0241	-0.1200	0.1200	1	1.00	0.5388	0.1237	-0.6593	2.057	1	1.13	-8.29	11.46
865416	0.176	0.016	-0.192	2.55	0.78	6.01	-4.426	4.689	-0.525	-5.886	3.456	2.140	-0.0267	-0.1200	0.1200	-0.0267	-0.1200	0.1200	1	1.00	0.5388	0.1237	-0.6593	2.057	1	1.58	-5.09	10.75
865424	0.241	0.237	-0.472	4.57	20.57	-17.39	-4.805	2.876	1.347	-5.885	3.456	2.139	0.0150	0.1200	-0.1200	0.0150	0.1200	-0.1200	1	1.00	0.5386	0.1238	-0.6593	2.057	1	2.67	8.05	-2.74
865432	0.187	-0.010	-0.177	3.02	7.68	-3.69	-5.011	2.503	1.592	-5.884	3.455	2.139	0.0184	0.1200	-0.1200	0.0184	0.1200	-0.1200	1	1.00	0.5386	0.1238	-0.6593	2.057	1	2.92	9.50	-5.22
865440	0.120	-0.364	0.235	2.21	-12.72	19.74	-4.895	4.162	-0.259	-5.884	3.455	2.137	-0.0061	-0.1079	0.1108	-0.0061	-0.1079	0.1108	1	1.00	0.5386	0.1238	-0.6593	2.057	1	2.90	-0.31	5.22
865448	0.121	-0.283	0.154	2.04	-5.70	16.27	-4.658	5.246	-1.254	-5.883	3.456	2.135	-0.0395	-0.1200	0.1200	-0.0395	-0.1200	0.1200	1	1.00	0.5386	0.1238	-0.6593	2.057	1	2.48	-5.87	13.37
865456	0.157	0.077	-0.232	2.78	13.75	-3.81	-4.816	3.660	0.192	-5.882	3.457	2.133	-0.0351	0.0094	0.0445	-0.0351	0.0094	0.0445	1	1.00	0.5386	0.1238	-0.6593	2.057	1	2.62	1.90	6.78
865464	0.191	0.155	-0.343	5.73	17.53	-13.50	-5.301	1.931	1.897	-5.881	3.456	2.132	0.0222	0.1200	-0.1200	0.0222	0.1200	-0.1200	1	1.00	0.5386	0.1238	-0.6593	2.057	1	4.22	11.22	-4.53
865472	0.152	-0.223	0.065	4.17	-0.18	2.91	-5.508	2.831	1.412	-5.881	3.455	2.132	0.0307	0.0798	-0.0855	0.0307	0.0798	-0.0855	1	1.00	0.5386	0.1238	-0.6593	2.057	1	4.35	6.30	-1.84
865480	0.070	-0.430	0.349	0.44	-15.15	24.04	-5.027	4.759	-0.379	-5.880	3.456	2.130	-0.0364	-0.1200	0.1200	-0.0364	-0.1200	0.1200	1	1.00	0.5386	0.1238	-0.6593	2.057	1	2.55	-5.17	10.99
