168131,-0.0437,0.1215,-0.0747,-0.665,0.259,-0.740,-0.012,0.026,0.024,0.000,0.000,0.000,-0.01771,0.04570,-0.02047,0.00000,0.00000,0.00000,0,1.000
168139,-0.0485,0.1296,-0.0777,-0.715,0.026,-0.457,-0.009,0.017,0.025,0.000,0.000,0.000,-0.01960,0.03984,-0.01359,0.00000,0.00000,0.00000,0,1.000
168147,-0.0565,0.1371,-0.0769,-0.730,0.259,-0.569,0.005,-0.007,0.011,0.000,0.000,0.000,-0.02004,0.04298,-0.01913,0.00000,0.00000,0.00000,0,1.000
168155,-0.0657,0.1472,-0.0776,-1.007,0.134,-0.695,0.004,-0.004,0.004,0.000,0.000,0.000,-0.02457,0.04661,-0.01893,0.00000,0.00000,0.00000,0,1.000
168163,-0.0705,0.1528,-0.0782,-0.781,0.242,-0.501,0.022,-0.001,0.002,0.000,0.000,0.000,-0.02164,0.04669,-0.01906,0.00000,0.00000,0.00000,0,1.000
168170,-0.0808,0.1617,-0.0767,-1.037,0.341,-0.661,0.024,-0.008,-0.007,0.000,0.000,0.000,-0.02712,0.05278,-0.02140,0.00000,0.00000,0.00000,0,1.000
168178,-0.0857,0.1654,-0.0754,-0.881,0.421,-0.580,0.026,-0.009,-0.019,0.000,-0.000,0.000,-0.02659,0.05289,-0.02369,0.00000,0.00000,0.00000,0,1.000
168186,-0.0855,0.1661,-0.0763,-0.852,0.301,-0.700,0.027,-0.001,-0.025,0.000,-0.000,0.000,-0.02383,0.05286,-0.02604,0.00000,0.00000,0.00000,0,1.000
168193,-0.0800,0.1642,-0.0799,-0.361,0.180,-0.647,0.013,0.016,-0.015,0.000,0.000,0.000,-0.01586,0.04846,-0.02798,0.00000,0.00000,0.00000,0,1.000
168201,-0.0767,0.1622,-0.0813,-0.197,0.001,-0.739,0.008,0.017,-0.006,0.000,0.000,0.000,-0.01089,0.04428,-0.02831,0.00000,0.00000,0.00000,0,1.000
168209,-0.0767,0.1638,-0.0828,0.052,-0.037,-0.949,-0.006,0.011,-0.011,0.000,0.000,0.000,-0.00659,0.04270,-0.03480,0.00000,0.00000,0.00000,0,1.000
168217,-0.0790,0.1620,-0.0788,0.037,-0.236,-0.629,-0.014,0.024,-0.001,0.000,0.000,0.000,-0.00980,0.03808,-0.02518,0.00000,0.00000,0.00000,0,1.000
168225,-0.0833,0.1650,-0.0774,-0.342,0.274,-0.550,-0.017,0.012,-0.009,0.000,0.000,0.000,-0.02258,0.04887,-0.02568,0.00000,0.00000,0.00000,0,1.000
168233,-0.0884,0.1743,-0.0813,-0.504,0.125,-0.873,-0.016,0.013,0.017,0.000,0.000,0.000,-0.02217,0.05224,-0.02510,0.00000,0.00000,0.00000,0,1.000
168240,-0.0899,0.1816,-0.0869,-0.207,0.391,-0.694,-0.010,-0.021,0.007,0.000,0.000,0.000,-0.02016,0.04917,-0.02958,0.00000,0.00000,0.00000,0,1.000
168248,-0.0913,0.1920,-0.0956,-0.591,0.832,-0.858,-0.008,-0.030,0.027,0.000,0.000,0.000,-0.02904,0.06270,-0.03155,0.00000,0.00000,0.00000,0,1.000
168255,-0.0877,0.1977,-0.1048,-0.454,0.360,-1.158,-0.006,-0.014,0.022,0.000,0.000,0.000,-0.01894,0.05885,-0.03644,0.00000,0.00000,0.00000,0,1.000
168263,-0.0826,0.1972,-0.1094,-0.248,0.415,-1.102,-0.010,-0.020,0.025,0.000,0.000,0.000,-0.01594,0.05666,-0.03839,0.00000,0.00000,0.00000,0,1.000
168271,-0.0739,0.1986,-0.1195,-0.132,0.089,-0.997,-0.014,-0.005,0.019,0.000,-0.000,0.000,-0.01098,0.05150,-0.03783,0.00000,0.00000,0.00000,0,1.000
168278,-0.0673,0.1988,-0.1263,0.208,-0.129,-0.697,-0.007,-0.003,0.023,0.000,-0.000,0.000,-0.00377,0.04264,-0.03482,0.00000,0.00000,0.00000,0,1.000
168286,-0.0611,0.1955,-0.1293,0.215,-0.232,-0.282,-0.005,0.015,-0.018,0.000,0.000,0.000,-0.00472,0.03947,-0.03386,0.00000,0.00000,0.00000,0,1.000
168294,-0.0565,0.1993,-0.1377,0.549,-0.389,-0.354,-0.007,0.023,-0.018,0.000,0.000,0.000,0.00358,0.03634,-0.03854,0.00000,0.00000,0.00000,0,1.000
168302,-0.0577,0.2062,-0.1431,0.484,-0.260,-0.313,0.007,0.019,-0.024,0.000,0.000,0.000,0.00298,0.03976,-0.04036,0.00000,0.00000,0.00000,0,1.000
168309,-0.0588,0.2144,-0.1500,0.504,-0.120,-0.261,0.024,0.008,-0.023,0.000,0.000,0.000,0.00399,0.04159,-0.04217,0.00000,0.00000,0.00000,0,1.000
168317,-0.0627,0.2228,-0.1543,0.424,0.070,-0.159,0.031,0.006,-0.046,0.000,0.000,0.000,0.00030,0.04640,-0.04459,0.00000,0.00000,0.00000,0,1.000
168325,-0.0615,0.2299,-0.1624,0.466,0.261,0.031,0.030,-0.012,-0.022,0.000,0.000,0.000,-0.00222,0.04638,-0.04242,0.00000,0.00000,0.00000,0,1.000
168333,-0.0612,0.2352,-0.1678,0.679,0.145,-0.172,0.030,-0.023,-0.024,0.000,0.000,0.000,0.00442,0.04379,-0.04815,0.00000,0.00000,0.00000,0,1.000
168340,-0.0607,0.2398,-0.1727,1.013,-0.054,-0.200,0.014,-0.024,-0.003,0.000,-0.000,0.000,0.00998,0.03838,-0.04777,0.00000,0.00000,0.00000,0,1.000
168348,-0.0562,0.2369,-0.1745,1.090,-0.173,0.371,0.003,-0.020,0.010,0.000,-0.000,0.000,0.00613,0.03066,-0.03599,0.00000,0.00000,0.00000,0,1.000
168356,-0.0561,0.2338,-0.1717,0.904,-0.350,0.627,-0.009,-0.015,0.006,0.000,-0.000,0.000,0.00030,0.02698,-0.02839,0.00000,0.00000,0.00000,0,1.000
168363,-0.0578,0.2318,-0.1680,0.775,-0.395,1.013,-0.005,-0.012,0.008,0.000,-0.000,0.000,-0.00486,0.02411,-0.01913,0.00000,0.00000,0.00000,0,1.000
168371,-0.0591,0.2295,-0.1644,0.185,-0.354,1.139,-0.014,-0.001,0.016,0.000,-0.000,0.000,-0.01822,0.03006,-0.01009,0.00000,0.00000,0.00000,0,1.000
168379,-0.0620,0.2249,-0.1571,0.322,-0.826,0.840,-0.011,0.010,0.029,0.000,-0.000,0.000,-0.00937,0.02365,-0.00920,0.00000,0.00000,0.00000,0,1.000
168387,-0.0705,0.2234,-0.1470,0.168,-0.889,0.000,-0.020,0.027,0.028,0.000,-0.000,0.000,-0.00701,0.03291,-0.01971,0.00000,0.00000,0.00000,0,1.000
168395,-0.0779,0.2176,-0.1340,-0.729,-1.322,-1.207,-0.013,0.020,0.035,0.000,-0.000,0.000,-0.00807,0.04060,-0.02502,0.00000,0.00000,0.00000,0,1.000
168403,-0.0822,0.2088,-0.1212,-1.290,-1.144,-1.459,-0.019,0.039,0.033,0.000,0.000,0.000,-0.01871,0.05102,-0.02337,0.00000,0.00000,0.00000,0,1.000
168410,-0.0785,0.1972,-0.1136,-0.794,-1.153,-1.206,-0.009,0.034,0.014,0.000,0.000,0.000,-0.01012,0.04174,-0.02450,0.00000,0.00000,0.00000,0,1.000
168418,-0.0697,0.1859,-0.1112,-0.611,-0.693,-1.004,-0.021,0.005,0.004,0.000,0.000,0.000,-0.01252,0.04046,-0.02741,0.00000,0.00000,0.00000,0,1.000
168425,-0.0496,0.1674,-0.1134,0.022,-0.717,-0.767,-0.020,0.004,-0.015,0.000,0.000,0.000,0.00063,0.02891,-0.03246,0.00000,0.00000,0.00000,0,1.000
168433,-0.0262,0.1523,-0.1221,0.897,-0.762,-1.069,-0.019,-0.014,-0.037,0.000,0.000,0.000,0.02384,0.01722,-0.04972,0.00000,0.00000,0.00000,0,1.000
168441,-0.0057,0.1440,-0.1346,1.482,-0.699,-1.611,0.001,-0.028,-0.031,0.000,0.000,0.000,0.04561,0.01428,-0.06684,0.00000,0.00000,0.00000,0,1.000
168449,0.0047,0.1423,-0.1433,0.985,-0.390,-2.164,0.016,-0.034,-0.036,0.000,0.000,0.000,0.04411,0.02765,-0.07679,0.00000,0.00000,0.00000,0,1.000
168457,0.0075,0.1475,-0.1512,0.756,0.132,-2.245,0.046,-0.034,-0.036,0.000,-0.000,0.000,0.04040,0.04066,-0.08234,0.00000,0.00000,0.00000,0,1.000
168465,0.0084,0.1487,-0.1532,0.245,-0.146,-2.090,0.053,-0.031,-0.031,0.000,-0.000,0.000,0.03327,0.03911,-0.07264,0.00000,0.00000,0.00000,0,1.000
168472,0.0086,0.1495,-0.1542,-0.466,-0.281,-1.879,0.056,-0.008,-0.021,0.000,-0.000,-0.000,0.02038,0.04417,-0.06041,0.00000,0.00000,0.00000,0,1.000
168480,0.0162,0.1456,-0.1580,-0.500,-0.447,-1.785,0.046,0.010,-0.015,0.000,-0.000,-0.000,0.02109,0.04282,-0.05707,0.00000,0.00000,0.00000,0,1.000
168488,0.0261,0.1477,-0.1699,-0.151,-0.449,-2.132,0.029,0.035,0.009,0.000,-0.000,-0.000,0.03035,0.04657,-0.06491,0.00000,0.00000,0.00000,0,1.000
168495,0.0378,0.1484,-0.1823,-0.156,-0.604,-2.288,-0.011,0.037,0.027,0.000,-0.000,-0.000,0.02938,0.04546,-0.06606,0.00000,0.00000,0.00000,0,1.000
168503,0.0494,0.1539,-0.1993,-0.062,-0.507,-2.797,-0.031,0.033,0.043,0.000,0.000,0.000,0.03445,0.05147,-0.07813,0.00000,0.00000,0.00000,0,1.000
168511,0.0486,0.1639,-0.2083,-0.298,-0.399,-2.775,-0.060,0.015,0.055,0.000,0.000,0.000,0.02691,0.05511,-0.07721,0.00000,0.00000,0.00000,0,1.000
168519,0.0502,0.1677,-0.2135,-0.489,-0.645,-2.761,-0.045,0.019,0.046,0.000,0.000,0.000,0.02693,0.05335,-0.07491,0.00000,0.00000,0.00000,0,1.000
168526,0.0464,0.1745,-0.2164,-0.939,-0.550,-2.406,-0.051,0.003,0.032,0.000,0.000,0.000,0.01424,0.05491,-0.06729,0.00000,0.00000,0.00000,0,1.000
168534,0.0470,0.1816,-0.2239,-1.144,-0.778,-2.290,-0.027,-0.002,0.000,0.000,0.000,0.000,0.01419,0.05230,-0.06768,0.00000,0.00000,0.00000,0,1.000
168542,0.0551,0.1879,-0.2381,-0.924,-0.997,-2.079,-0.035,-0.005,-0.028,0.000,0.000,0.000,0.01894,0.04568,-0.07120,0.00000,0.00000,0.00000,0,1.000
168549,0.0697,0.1935,-0.2582,-0.412,-0.676,-2.278,-0.029,-0.028,-0.027,0.000,0.000,0.000,0.03045,0.04660,-0.08595,0.00000,0.00000,0.00000,0,1.000
168557,0.0845,0.2022,-0.2814,0.091,-0.268,-2.131,-0.011,-0.036,-0.037,0.000,0.000,0.000,0.03991,0.04946,-0.09746,0.00000,0.00000,0.00000,0,1.000
168565,0.1001,0.2081,-0.3028,0.588,-0.102,-2.054,0.002,-0.056,-0.050,0.000,-0.000,0.000,0.05165,0.04723,-0.10743,0.00000,0.00000,0.00000,0,1.000
168572,0.1179,0.2099,-0.3224,1.020,-0.111,-1.632,0.019,-0.049,-0.051,0.000,-0.000,-0.000,0.06154,0.04068,-0.10838,0.00000,0.00000,0.00000,0,1.000
168580,0.1307,0.2125,-0.3377,0.693,-0.186,-1.018,0.024,-0.025,-0.056,0.000,-0.000,-0.000,0.05422,0.03987,-0.09790,0.00000,0.00000,0.00000,0,1.000
168588,0.1386,0.2134,-0.3465,0.608,-0.498,-0.726,0.049,-0.009,-0.045,0.000,-0.000,-0.000,0.05666,0.03491,-0.09075,0.00000,0.00000,0.00000,0,1.000
168596,0.1410,0.2163,-0.3517,0.450,-0.552,-0.091,0.053,0.009,-0.038,0.000,-0.000,-0.000,0.04923,0.03337,-0.07864,0.00000,0.00000,0.00000,0,1.000
168603,0.1440,0.2184,-0.3567,0.001,-0.543,0.348,0.066,0.025,-0.024,0.000,-0.000,-0.000,0.03861,0.03630,-0.06671,0.00000,0.00000,0.00000,0,1.000
168611,0.1479,0.2191,-0.3614,0.072,-0.472,0.418,0.044,0.060,0.011,0.000,-0.000,-0.000,0.03770,0.03955,-0.06257,0.00000,0.00000,0.00000,0,1.000
168619,0.1518,0.2179,-0.3640,0.266,-0.770,0.205,0.039,0.056,0.041,0.000,-0.000,-0.000,0.04562,0.03371,-0.06216,0.00000,0.00000,0.00000,0,1.000
168627,0.1515,0.2202,-0.3660,0.224,-1.002,0.057,0.003,0.055,0.066,0.000,0.000,-0.000,0.04336,0.03157,-0.06095,0.00000,0.00000,0.00000,0,1.000
168634,0.1532,0.2131,-0.3607,0.473,-1.300,0.105,-0.022,0.032,0.089,0.000,0.000,-0.000,0.04624,0.02019,-0.05783,0.00000,0.00000,0.00000,0,1.000
168642,0.1526,0.2057,-0.3529,0.557,-1.419,0.246,-0.030,0.028,0.076,0.000,0.000,0.000,0.04636,0.01423,-0.05382,0.00000,0.00000,0.00000,0,1.000
168650,0.1479,0.1992,-0.3419,0.612,-1.417,0.507,-0.040,0.004,0.071,0.000,0.000,0.000,0.04308,0.00684,-0.04757,0.00000,0.00000,0.00000,0,1.000
168657,0.1458,0.1912,-0.3321,0.590,-1.469,0.369,-0.048,-0.022,0.045,0.000,0.000,0.000,0.04364,0.00170,-0.04847,0.00000,0.00000,0.00000,0,1.000
168665,0.1467,0.1857,-0.3276,0.845,-1.437,0.400,-0.049,-0.032,0.017,0.000,0.000,0.000,0.04776,-0.00247,-0.05273,0.00000,0.00000,0.00000,0,1.000
168673,0.1481,0.1823,-0.3257,0.850,-0.979,0.253,-0.036,-0.052,0.007,0.000,-0.000,0.000,0.04683,0.00452,-0.06029,0.00000,0.00000,0.00000,0,1.000
168680,0.1555,0.1733,-0.3242,1.099,-0.845,-0.130,-0.029,-0.055,-0.034,0.000,-0.000,0.000,0.05598,0.00618,-0.07583,0.00000,0.00000,0.00000,0,1.000
168688,0.1658,0.1645,-0.3260,1.284,-0.712,-0.342,0.003,-0.059,-0.043,0.000,-0.000,0.000,0.06679,0.00663,-0.08369,0.00000,0.00000,0.00000,0,1.000
168696,0.1799,0.1539,-0.3299,1.519,-0.691,-0.493,0.022,-0.032,-0.039,0.000,-0.000,0.000,0.07753,0.00629,-0.08934,0.00000,0.00000,0.00000,0,1.000
168704,0.1934,0.1395,-0.3293,1.625,-0.543,-0.429,0.036,-0.019,-0.055,0.000,-0.000,0.000,0.08179,0.00623,-0.09173,0.00000,0.00000,0.00000,0,1.000
168712,0.2071,0.1274,-0.3312,1.731,-0.438,-0.323,0.046,-0.000,-0.028,0.000,-0.000,0.000,0.08519,0.00654,-0.09009,0.00000,0.00000,0.00000,0,1.000
168719,0.2218,0.1140,-0.3328,1.418,-0.359,0.016,0.045,0.007,-0.027,0.000,-0.000,-0.000,0.07895,0.00613,-0.08238,0.00000,0.00000,0.00000,0,1.000
168727,0.2391,0.0960,-0.3327,1.531,-0.142,0.321,0.055,0.026,-0.016,0.000,-0.000,-0.000,0.08025,0.00558,-0.07867,0.00000,0.00000,0.00000,0,1.000
168735,0.2549,0.0828,-0.3357,1.134,-0.031,0.606,0.046,0.034,0.005,0.000,-0.000,-0.000,0.07236,0.00668,-0.06849,0.00000,0.00000,0.00000,0,1.000
168742,0.2715,0.0701,-0.3399,0.986,0.172,0.551,0.016,0.035,0.011,0.000,-0.000,-0.000,0.06861,0.00963,-0.06969,0.00000,0.00000,0.00000,0,1.000
168750,0.2883,0.0603,-0.3470,0.639,0.605,0.465,0.032,0.034,0.036,0.000,-0.000,0.000,0.06510,0.01880,-0.06998,0.00000,0.00000,0.00000,0,1.000
168757,0.3053,0.0516,-0.3555,0.597,0.913,0.515,0.000,0.002,0.057,0.000,-0.000,0.000,0.06034,0.01795,-0.07121,0.00000,0.00000,0.00000,0,1.000
168765,0.3165,0.0458,-0.3613,0.279,0.794,0.741,-0.014,-0.009,0.052,0.000,-0.000,0.000,0.05408,0.01369,-0.06475,0.00000,0.00000,0.00000,0,1.000
168773,0.3243,0.0378,-0.3611,0.187,0.911,1.033,-0.039,-0.022,0.059,0.000,-0.000,0.000,0.04738,0.01062,-0.05927,0.00000,0.00000,0.00000,0,1.000
168781,0.3334,0.0295,-0.3622,-0.039,1.173,1.209,-0.035,-0.028,0.035,0.000,-0.000,0.000,0.04216,0.01336,-0.05849,0.00000,0.00000,0.00000,0,1.000
168789,0.3372,0.0276,-0.3642,-0.443,1.216,1.252,-0.041,-0.023,0.010,0.000,-0.000,0.000,0.03490,0.01753,-0.05812,0.00000,0.00000,0.00000,0,1.000
168797,0.3344,0.0276,-0.3614,-0.987,1.161,1.111,-0.027,-0.007,-0.008,0.000,-0.000,0.000,0.02829,0.02478,-0.05751,0.00000,0.00000,0.00000,0,1.000
168804,0.3244,0.0340,-0.3575,-1.562,1.270,1.048,-0.030,0.001,-0.016,0.000,-0.000,0.000,0.01571,0.03476,-0.05474,0.00000,0.00000,0.00000,0,1.000
168812,0.3141,0.0388,-0.3520,-2.007,1.295,0.728,0.001,0.022,-0.039,0.000,-0.000,0.000,0.01317,0.04577,-0.05833,0.00000,0.00000,0.00000,0,1.000
168820,0.2989,0.0511,-0.3487,-2.368,1.461,0.289,0.003,0.012,-0.048,0.000,-0.000,0.000,0.00690,0.05665,-0.06389,0.00000,0.00000,0.00000,0,1.000
168827,0.2819,0.0601,-0.3404,-2.729,1.324,0.153,0.008,0.029,-0.046,0.000,-0.000,0.000,0.00041,0.06255,-0.06000,0.00000,0.00000,0.00000,0,1.000
168835,0.2588,0.0732,-0.3301,-2.800,1.253,0.083,0.022,0.027,-0.036,0.000,-0.000,0.000,-0.00227,0.06482,-0.05697,0.00000,0.00000,0.00000,0,1.000
168843,0.2372,0.0815,-0.3166,-2.757,1.029,-0.053,0.021,0.048,-0.035,0.000,0.000,0.000,-0.00313,0.06542,-0.05507,0.00000,0.00000,0.00000,0,1.000
168850,0.2147,0.0927,-0.3051,-2.849,0.820,-0.175,0.021,0.030,-0.023,0.000,0.000,0.000,-0.00640,0.06402,-0.05059,0.00000,0.00000,0.00000,0,1.000
168858,0.1870,0.1096,-0.2938,-2.687,0.686,-0.309,-0.002,0.005,-0.001,0.000,0.000,0.000,-0.01036,0.06122,-0.04725,0.00000,0.00000,0.00000,0,1.000
168866,0.1619,0.1237,-0.2823,-2.615,0.601,-0.824,-0.003,-0.011,0.010,0.000,0.000,0.000,-0.00902,0.06375,-0.05180,0.00000,0.00000,0.00000,0,1.000
168873,0.1382,0.1387,-0.2733,-2.142,0.629,-0.796,-0.023,-0.038,0.038,0.000,0.000,0.000,-0.00931,0.05962,-0.05003,0.00000,0.00000,0.00000,0,1.000
168881,0.1115,0.1623,-0.2695,-1.959,0.548,-0.792,-0.028,-0.059,0.043,0.000,-0.000,0.000,-0.01146,0.05991,-0.04951,0.00000,0.00000,0.00000,0,1.000
168889,0.0900,0.1837,-0.2690,-1.535,0.687,-0.827,-0.038,-0.049,0.044,0.000,-0.000,0.000,-0.01066,0.06431,-0.05495,0.00000,0.00000,0.00000,0,1.000
168896,0.0668,0.2068,-0.2683,-1.479,0.578,-1.196,-0.039,-0.044,0.045,0.000,-0.000,0.000,-0.01029,0.07011,-0.06052,0.00000,0.00000,0.00000,0,1.000
168904,0.0500,0.2258,-0.2700,-1.402,0.348,-1.255,-0.039,-0.031,0.028,0.000,-0.000,0.000,-0.00978,0.07112,-0.06231,0.00000,0.00000,0.00000,0,1.000
168912,0.0369,0.2392,-0.2699,-0.969,0.141,-1.375,-0.028,-0.001,0.010,0.000,-0.000,0.000,-0.00119,0.07184,-0.06923,0.00000,0.00000,0.00000,0,1.000
168919,0.0241,0.2517,-0.2692,-0.871,-0.080,-1.252,-0.018,0.020,-0.013,0.000,-0.000,0.000,0.00001,0.07192,-0.06990,0.00000,0.00000,0.00000,0,1.000
168927,0.0140,0.2625,-0.2697,-0.221,-0.178,-0.747,-0.013,0.048,-0.024,0.000,-0.000,0.000,0.00589,0.06572,-0.06810,0.00000,0.00000,0.00000,0,1.000
168935,0.0107,0.2705,-0.2742,0.104,-0.162,-0.559,0.005,0.067,-0.044,0.000,-0.000,0.000,0.01170,0.06449,-0.07127,0.00000,0.00000,0.00000,0,1.000
168943,0.0080,0.2779,-0.2786,0.409,-0.026,-0.682,0.020,0.061,-0.060,0.000,0.000,0.000,0.01878,0.06669,-0.07926,0.00000,0.00000,0.00000,0,1.000
168951,0.0089,0.2863,-0.2877,0.784,0.095,-0.650,0.037,0.044,-0.051,0.000,0.000,0.000,0.02606,0.06599,-0.08452,0.00000,0.00000,0.00000,0,1.000
168958,0.0124,0.2922,-0.2969,1.039,0.256,-0.748,0.040,0.015,-0.037,0.000,0.000,0.000,0.03103,0.06526,-0.09054,0.00000,0.00000,0.00000,0,1.000
168966,0.0187,0.2926,-0.3037,1.414,0.074,-0.413,0.040,-0.012,-0.031,0.000,0.000,-0.000,0.03726,0.05179,-0.08726,0.00000,0.00000,0.00000,0,1.000
168974,0.0299,0.2902,-0.3126,1.599,-0.181,-0.237,0.044,-0.045,-0.007,0.000,0.000,-0.000,0.04372,0.03958,-0.08201,0.00000,0.00000,0.00000,0,1.000
168982,0.0387,0.2852,-0.3165,1.599,-0.483,0.065,0.040,-0.061,-0.002,0.000,-0.000,-0.000,0.04514,0.02947,-0.07431,0.00000,0.00000,0.00000,0,1.000
168989,0.0476,0.2782,-0.3186,1.421,-0.374,0.346,0.028,-0.066,0.002,0.000,-0.000,-0.000,0.03913,0.02892,-0.06849,0.00000,0.00000,0.00000,0,1.000
168997,0.0567,0.2696,-0.3192,1.087,-0.605,0.806,0.009,-0.054,0.016,0.000,-0.000,-0.000,0.03033,0.02252,-0.05350,0.00000,0.00000,0.00000,0,1.000
169005,0.0673,0.2621,-0.3226,0.803,-0.516,0.894,-0.011,-0.050,0.024,0.000,-0.000,-0.000,0.02278,0.02453,-0.04971,0.00000,0.00000,0.00000,0,1.000
169013,0.0797,0.2554,-0.3285,0.620,-0.304,0.760,-0.035,-0.023,0.037,0.000,-0.000,0.000,0.01822,0.03251,-0.05191,0.00000,0.00000,0.00000,0,1.000
169021,0.0924,0.2466,-0.3326,0.551,-0.418,0.732,-0.029,0.001,0.042,0.000,-0.000,0.000,0.02135,0.03298,-0.05139,0.00000,0.00000,0.00000,0,1.000
169028,0.1053,0.2349,-0.3341,0.502,-0.394,0.756,-0.039,0.019,0.049,0.000,-0.000,0.000,0.02158,0.03400,-0.05056,0.00000,0.00000,0.00000,0,1.000
169036,0.1164,0.2221,-0.3327,0.483,-0.318,0.488,-0.041,0.022,0.033,0.000,-0.000,0.000,0.02520,0.03571,-0.05681,0.00000,0.00000,0.00000,0,1.000
169043,0.1239,0.2132,-0.3316,0.363,-0.451,0.528,-0.038,0.028,0.032,0.000,-0.000,0.000,0.02573,0.03288,-0.05381,0.00000,0.00000,0.00000,0,1.000
169051,0.1282,0.2005,-0.3235,0.293,-0.695,0.631,-0.021,0.057,0.012,0.000,-0.000,0.000,0.02848,0.02803,-0.05058,0.00000,0.00000,0.00000,0,1.000
169059,0.1312,0.1904,-0.3166,0.088,-0.579,0.403,-0.024,0.064,0.010,0.000,-0.000,0.000,0.02618,0.03207,-0.05254,0.00000,0.00000,0.00000,0,1.000
169066,0.1306,0.1807,-0.3066,-0.126,-0.506,0.650,0.026,0.051,0.003,0.000,0.000,0.000,0.02701,0.03022,-0.04634,0.00000,0.00000,0.00000,0,1.000
169074,0.1282,0.1731,-0.2969,-0.071,-0.333,0.738,0.014,0.022,-0.010,0.000,0.000,0.000,0.02389,0.02765,-0.04664,0.00000,0.00000,0.00000,0,1.000
169082,0.1267,0.1675,-0.2899,-0.220,-0.129,0.683,0.049,-0.002,-0.024,0.000,0.000,0.000,0.02385,0.02810,-0.04856,0.00000,0.00000,0.00000,0,1.000
169090,0.1246,0.1671,-0.2874,0.044,-0.141,0.326,0.049,-0.013,-0.014,0.000,0.000,0.000,0.03124,0.02683,-0.05499,0.00000,0.00000,0.00000,0,1.000
169097,0.1239,0.1623,-0.2820,-0.127,0.226,-0.082,0.063,-0.033,-0.014,0.000,0.000,0.000,0.02969,0.03464,-0.06239,0.00000,0.00000,0.00000,0,1.000
169105,0.1192,0.1627,-0.2778,-0.092,0.391,-0.176,0.036,-0.042,-0.010,0.000,-0.000,0.000,0.02689,0.03742,-0.06411,0.00000,0.00000,0.00000,0,1.000
169113,0.1152,0.1653,-0.2763,-0.119,0.269,-0.556,0.033,-0.036,-0.005,0.000,-0.000,0.000,0.02976,0.03975,-0.06824,0.00000,0.00000,0.00000,0,1.000
169120,0.1107,0.1637,-0.2702,-0.340,0.316,-0.594,0.021,-0.020,0.004,0.000,-0.000,0.000,0.02338,0.04438,-0.06445,0.00000,0.00000,0.00000,0,1.000
169128,0.1048,0.1668,-0.2672,-0.334,0.342,-0.308,-0.006,-0.002,0.003,0.000,-0.000,0.000,0.01519,0.04598,-0.05939,0.00000,0.00000,0.00000,0,1.000
169136,0.1010,0.1706,-0.2671,-0.455,0.382,-0.440,-0.022,0.003,-0.003,0.000,-0.000,0.000,0.01083,0.05045,-0.06170,0.00000,0.00000,0.00000,0,1.000
169143,0.0974,0.1733,-0.2662,-0.420,0.331,-0.318,-0.024,0.019,-0.004,0.000,-0.000,0.000,0.00971,0.05125,-0.05963,0.00000,0.00000,0.00000,0,1.000
169151,0.1023,0.1772,-0.2748,-0.836,0.280,-0.801,-0.022,0.033,-0.004,0.000,-0.000,0.000,0.00864,0.06054,-0.06552,0.00000,0.00000,0.00000,0,1.000
169159,0.1035,0.1837,-0.2824,-0.686,0.248,-0.920,-0.026,0.037,-0.009,0.000,-0.000,0.000,0.01227,0.06148,-0.07096,0.00000,0.00000,0.00000,0,1.000
# gArmed = TRUE
169167,0.1059,0.1875,-0.2886,-0.870,0.460,-1.053,-0.023,0.029,0.000,0.000,0.000,0.000,0.00943,0.06786,-0.07312,0.00943,0.06786,-0.07312,1,1.000
169174,0.0967,0.1535,-0.2463,-1.469,-2.697,2.702,0.076,0.426,-0.487,0.000,0.000,-0.000,0.00153,-0.01638,0.02077,0.00153,-0.01638,0.02077,1,1.000
169182,0.0917,0.1514,-0.2391,-1.821,-3.503,5.342,0.218,1.065,-1.245,0.000,0.001,-0.001,-0.02096,-0.04616,0.07227,-0.02096,-0.04616,0.07227,1,1.000
169190,0.1221,0.2584,-0.3738,-0.864,1.336,-1.933,0.134,0.663,-0.683,0.000,0.002,-0.002,0.02553,0.11379,-0.12000,0.02553,0.11379,-0.12000,1,1.000
169198,0.1236,0.2400,-0.3573,-0.138,1.706,-5.779,0.059,0.574,-0.365,0.001,0.002,-0.002,0.06729,0.12000,-0.12000,0.06729,0.12000,-0.12000,1,1.000
169206,0.0649,0.1384,-0.1996,-2.584,-5.181,2.813,0.676,2.044,-1.656,0.001,0.003,-0.003,-0.00514,-0.04844,0.04953,-0.00514,-0.04844,0.04953,1,1.000
169213,0.0635,0.1070,-0.1676,-3.034,-7.155,8.515,1.073,3.210,-2.614,0.002,0.006,-0.005,-0.04906,-0.12000,0.12000,-0.04906,-0.12000,0.12000,1,1.000
169221,0.1115,0.2752,-0.3795,2.097,4.120,-3.131,0.512,2.219,-1.603,0.002,0.008,-0.007,0.05760,0.12000,-0.12000,0.05760,0.12000,-0.12000,1,1.000
169229,0.1080,0.3183,-0.4180,2.468,8.216,-8.868,0.195,1.487,-1.093,0.002,0.009,-0.007,0.08160,0.12000,-0.12000,0.08160,0.12000,-0.12000,1,1.000
169236,0.0124,0.1917,-0.1991,-2.158,-0.429,2.816,1.025,2.899,-2.688,0.003,0.011,-0.009,-0.04773,0.05077,-0.00264,-0.04773,0.05077,-0.00264,1,1.000
