82886	-0.024	-0.907	0.908	-0.18	4.62	-3.69	0.006	0.037	-0.010	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
82894	-0.027	-0.867	0.871	-0.06	4.25	-3.98	-0.012	0.012	0.006	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
82903	-0.027	-0.828	0.834	-0.38	4.48	-4.10	-0.014	0.010	0.015	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
82911	-0.028	-0.786	0.794	-0.68	3.93	-4.30	-0.025	-0.006	0.013	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
82919	-0.036	-0.743	0.760	-0.74	3.83	-3.72	-0.008	-0.022	0.009	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
82927	-0.038	-0.703	0.723	-0.75	3.65	-4.16	-0.014	-0.026	0.005	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
82935	-0.041	-0.660	0.684	-0.71	3.62	-3.75	-0.007	-0.030	0.009	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
82943	-0.043	-0.623	0.650	-0.84	3.38	-3.48	-0.001	-0.018	-0.016	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
82951	-0.036	-0.588	0.609	-0.55	3.32	-3.29	-0.001	-0.012	-0.008	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
82960	-0.039	-0.555	0.579	-0.43	2.80	-2.68	0.008	0.003	-0.020	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
82968	-0.044	-0.516	0.547	-0.26	2.72	-2.25	0.011	0.011	-0.010	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
82976	-0.050	-0.482	0.520	-0.28	2.24	-1.95	0.009	0.010	-0.019	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
82984	-0.057	-0.455	0.499	-0.41	2.37	-1.74	0.009	0.011	-0.010	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
82992	-0.060	-0.428	0.477	-0.30	1.84	-1.75	0.001	0.028	0.001	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83000	-0.069	-0.405	0.463	-0.66	1.82	-1.26	0.004	0.027	0.011	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83008	-0.078	-0.382	0.450	-0.46	1.59	-1.23	-0.007	-0.002	0.022	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83017	-0.081	-0.371	0.443	-0.89	1.21	-1.26	0.004	-0.007	0.021	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83025	-0.089	-0.355	0.434	-0.74	1.01	-1.21	-0.010	-0.015	0.038	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83033	-0.092	-0.343	0.427	-0.70	0.57	-1.13	-0.008	-0.006	0.040	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83041	-0.094	-0.335	0.421	-0.52	0.49	-0.69	-0.025	-0.029	0.037	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83049	-0.094	-0.327	0.413	-0.71	0.11	-0.98	-0.021	-0.012	0.009	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83058	-0.094	-0.319	0.405	-0.61	-0.20	-0.77	-0.016	-0.020	-0.008	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83066	-0.092	-0.320	0.404	-0.42	-0.21	-0.53	-0.001	-0.010	-0.019	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83074	-0.098	-0.315	0.405	0.05	-0.42	-0.57	0.003	0.003	-0.020	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83082	-0.095	-0.316	0.403	0.11	-0.42	-0.31	0.009	0.000	-0.031	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83090	-0.097	-0.314	0.403	-0.04	0.07	-0.34	0.021	0.008	-0.035	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83098	-0.097	-0.318	0.407	-0.10	-0.02	-0.08	0.026	0.024	-0.019	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83106	-0.095	-0.322	0.409	0.45	0.03	0.06	0.014	0.016	-0.015	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83115	-0.094	-0.323	0.408	0.42	-0.11	0.01	0.009	0.009	-0.006	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83123	-0.099	-0.320	0.411	0.37	0.26	0.12	-0.010	0.007	0.010	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83131	-0.098	-0.324	0.413	0.25	0.05	0.25	-0.015	0.009	0.013	0.000	0.000	-0.025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83139	-0.102	-0.325	0.418	0.67	-0.08	0.47	-0.016	0.007	0.035	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83147	-0.104	-0.328	0.424	0.74	-0.01	0.54	-0.028	-0.010	0.044	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83155	-0.095	-0.337	0.423	1.06	-0.15	0.58	-0.017	-0.010	0.028	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83163	-0.089	-0.346	0.426	0.95	-0.25	0.90	-0.010	-0.027	0.037	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83171	-0.089	-0.350	0.429	0.81	-0.13	0.07	0.001	-0.013	0.016	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83180	-0.085	-0.359	0.434	0.89	-0.61	-0.06	0.014	-0.020	0.010	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83188	-0.079	-0.366	0.435	0.55	-0.28	-0.16	0.011	-0.002	-0.006	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83196	-0.073	-0.371	0.435	0.33	-0.56	-0.61	0.040	-0.007	-0.019	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83204	-0.067	-0.377	0.435	0.28	-0.45	-0.67	0.042	0.010	-0.021	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83212	-0.057	-0.384	0.432	-0.10	-0.64	-0.95	0.047	0.002	-0.045	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83220	-0.046	-0.390	0.426	0.20	-0.66	-1.23	0.037	0.025	-0.048	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83228	-0.040	-0.394	0.424	-0.24	-0.48	-1.39	0.027	0.005	-0.053	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83236	-0.037	-0.397	0.424	0.05	-0.41	-0.89	0.010	0.007	-0.036	0.001	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83244	-0.036	-0.400	0.426	0.31	-0.44	-0.49	-0.021	-0.006	-0.022	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83252	-0.034	-0.398	0.422	0.09	-0.09	-0.83	-0.033	0.019	-0.016	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83261	-0.029	-0.398	0.417	0.12	-0.19	-0.67	-0.061	0.006	0.010	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83269	-0.027	-0.400	0.416	-0.02	0.33	-0.41	-0.054	0.006	0.018	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83277	-0.026	-0.402	0.417	-0.16	0.10	-0.46	-0.034	0.003	0.040	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83285	-0.028	-0.399	0.417	0.06	0.35	-0.73	-0.021	0.026	0.038	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83293	-0.026	-0.397	0.412	0.08	0.58	-0.76	0.002	0.005	0.032	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83301	-0.023	-0.392	0.405	0.23	0.81	-0.71	0.019	0.005	0.021	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83309	-0.023	-0.388	0.401	0.44	0.78	-0.99	0.025	0.007	0.017	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83317	-0.022	-0.389	0.401	0.43	0.53	-1.06	0.040	-0.010	0.008	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83325	-0.021	-0.385	0.395	0.49	0.88	-1.15	0.050	-0.000	0.009	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83333	-0.020	-0.378	0.387	0.26	0.73	-1.30	0.035	0.004	-0.008	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83342	-0.021	-0.370	0.381	0.49	0.68	-1.69	0.004	-0.005	-0.020	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83350	-0.011	-0.362	0.364	0.28	0.80	-1.92	0.011	-0.009	-0.018	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83358	-0.004	-0.358	0.352	0.35	0.54	-1.83	-0.006	-0.022	-0.021	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83366	-0.006	-0.352	0.349	-0.11	1.21	-1.93	-0.016	0.001	-0.015	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83374	-0.000	-0.343	0.334	-0.33	1.09	-2.23	-0.018	0.009	-0.020	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83382	0.001	-0.334	0.325	-0.11	1.17	-1.89	-0.012	-0.023	-0.014	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83390	0.002	-0.324	0.313	-0.12	0.97	-2.00	-0.018	-0.016	0.009	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83398	0.007	-0.315	0.299	-0.13	1.40	-2.00	-0.018	0.003	0.019	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83407	0.010	-0.302	0.284	-0.00	1.34	-1.54	-0.005	0.004	0.018	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83415	0.015	-0.289	0.267	0.32	1.42	-1.73	-0.011	-0.004	0.017	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83423	0.024	-0.281	0.250	0.18	1.65	-1.93	-0.002	0.002	0.018	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83431	0.031	-0.273	0.235	0.57	1.40	-1.65	0.008	0.009	0.015	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83439	0.041	-0.267	0.220	0.56	1.16	-1.29	0.009	0.018	0.000	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83447	0.046	-0.254	0.201	0.68	1.42	-1.46	0.014	0.033	-0.005	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83455	0.051	-0.241	0.184	0.74	1.05	-1.57	0.024	0.015	-0.008	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83463	0.060	-0.227	0.161	0.51	1.23	-1.31	0.017	0.005	-0.018	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83471	0.063	-0.217	0.149	0.88	1.07	-1.31	0.018	0.011	-0.025	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83479	0.064	-0.213	0.144	0.28	0.58	-1.27	-0.000	0.009	-0.025	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83487	0.065	-0.198	0.128	0.32	0.69	-1.00	-0.019	-0.013	-0.016	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83495	0.066	-0.194	0.122	0.18	0.42	-1.01	-0.025	-0.007	-0.015	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83503	0.066	-0.188	0.117	-0.46	-0.00	-1.43	-0.019	-0.005	-0.004	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83512	0.067	-0.184	0.112	-0.71	0.41	-1.28	-0.022	-0.046	-0.006	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83520	0.071	-0.180	0.104	-0.56	0.00	-1.33	-0.023	-0.027	0.012	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83528	0.069	-0.174	0.100	-0.54	0.12	-0.95	-0.007	-0.016	0.033	0.000	0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83536	0.068	-0.169	0.096	-0.42	-0.00	-0.74	-0.001	-0.019	0.032	0.000	-0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83544	0.068	-0.160	0.088	-0.33	0.05	-0.77	0.011	-0.013	0.037	0.000	-0.000	-0.024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83553	0.070	-0.164	0.089	-0.43	-0.07	-0.55	0.008	0.015	0.037	0.000	-0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83561	0.074	-0.159	0.080	-0.31	0.28	-0.80	0.028	0.021	0.026	0.000	0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83569	0.074	-0.160	0.081	-0.36	0.13	-0.61	0.022	0.036	0.016	0.000	0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83577	0.077	-0.159	0.078	-0.40	0.22	-0.34	0.018	0.010	-0.016	0.000	0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83585	0.079	-0.162	0.079	-0.21	0.34	-0.22	0.006	0.003	-0.028	0.000	0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83593	0.083	-0.162	0.076	0.09	0.13	-0.00	-0.001	0.022	-0.039	0.000	0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83602	0.087	-0.165	0.074	-0.15	0.17	-0.22	-0.014	0.014	-0.061	0.000	0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83610	0.090	-0.169	0.074	-0.42	0.15	-0.15	-0.027	0.002	-0.049	0.000	0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83618	0.089	-0.171	0.077	-0.32	-0.07	0.40	-0.024	-0.010	-0.044	0.000	0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83626	0.088	-0.175	0.082	-0.52	-0.13	-0.08	-0.013	-0.017	-0.018	0.000	0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83634	0.089	-0.180	0.086	-0.85	0.40	-0.07	0.002	-0.029	0.003	0.000	0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83642	0.083	-0.175	0.087	-0.91	0.16	-0.40	0.005	-0.028	0.014	0.000	-0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83650	0.074	-0.169	0.090	-1.16	0.28	-0.28	0.022	-0.017	0.044	0.000	-0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83658	0.066	-0.165	0.094	-1.18	0.69	-0.13	0.027	-0.021	0.051	0.000	-0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83667	0.054	-0.153	0.096	-0.95	0.95	0.22	0.029	-0.004	0.057	0.000	-0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83675	0.043	-0.147	0.100	-0.85	1.31	0.07	0.023	0.005	0.055	0.000	-0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83683	0.036	-0.139	0.099	-0.63	1.14	0.24	0.021	0.004	0.033	0.000	-0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83691	0.029	-0.138	0.105	-0.58	0.98	0.34	0.019	0.017	0.004	0.000	-0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83699	0.024	-0.132	0.105	-0.43	1.12	0.05	0.003	0.009	-0.027	0.000	0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83707	0.020	-0.132	0.109	-0.80	1.13	-0.11	-0.016	0.027	-0.033	0.000	0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83715	0.013	-0.125	0.109	-0.71	0.56	-0.26	-0.029	0.007	-0.033	0.000	0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83723	0.013	-0.123	0.108	-0.62	0.61	-0.72	-0.023	0.019	-0.038	0.000	0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
83731	0.012	-0.117	0.102	-0.75	0.41	-0.92	-0.016	0.012	-0.009	0.000	0.000	-0.023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
