48743,-0.1259,0.7751,-0.6290,-17.627,1.621,-3.041,-5.154,-13.204,16.477,-4.228,3.426,1.464,-0.12000,0.12000,0.09667,-0.12000,0.12000,0.09667,1,1.000
48751,0.0696,0.9579,-1.0025,-9.691,10.484,-18.995,-5.604,-13.144,17.196,-4.229,3.412,1.477,-0.10590,0.12000,-0.12000,-0.10590,0.12000,-0.12000,1,1.000
48759,0.1719,0.8498,-0.9995,2.170,0.810,-22.242,-7.584,-11.214,16.703,-4.231,3.400,1.489,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
48766,-0.0522,0.7943,-0.7213,-6.295,-7.510,-6.090,-7.694,-9.242,14.456,-4.234,3.390,1.500,-0.04454,0.06802,-0.00886,-0.04454,0.06802,-0.00886,1,1.000
48774,-0.1684,0.9212,-0.7287,-18.240,-7.253,1.477,-6.047,-7.575,12.712,-4.236,3.380,1.509,-0.12000,0.12000,0.12000,-0.12000,0.12000,0.12000,1,1.000
48782,0.0156,1.1593,-1.1446,-7.919,0.889,-15.399,-6.899,-6.541,13.412,-4.238,3.372,1.519,-0.05372,0.12000,-0.12000,-0.05372,0.12000,-0.12000,1,1.000
48789,0.1244,1.1898,-1.2831,0.490,-0.229,-26.180,-8.480,-4.960,13.791,-4.241,3.365,1.528,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
48797,-0.0960,1.1210,-0.9958,-9.565,-6.774,-11.696,-7.762,-3.241,12.211,-4.244,3.360,1.537,-0.08587,0.12000,-0.12000,-0.08587,0.12000,-0.12000,1,1.000
48805,-0.1842,1.0465,-0.8349,-20.195,-13.525,-1.079,-6.404,-1.376,10.561,-4.246,3.355,1.545,-0.12000,0.12000,0.12000,-0.12000,0.12000,0.12000,1,1.000
48812,0.0522,1.1384,-1.1609,-7.360,-12.842,-9.521,-7.356,0.370,10.651,-4.248,3.353,1.552,0.00257,0.12000,-0.12000,0.00257,0.12000,-0.12000,1,1.000
48820,0.1084,1.3145,-1.3886,-0.325,-8.257,-29.917,-8.736,1.659,11.976,-4.251,3.351,1.560,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
48828,-0.1329,1.3512,-1.1830,-16.160,-8.041,-17.152,-7.891,3.147,10.573,-4.254,3.351,1.568,-0.12000,0.12000,-0.12000,-0.12000,0.12000,-0.12000,1,1.000
48836,-0.1830,1.1885,-0.9744,-18.063,-16.073,-4.258,-6.708,4.759,8.568,-4.257,3.351,1.574,-0.12000,0.12000,0.05846,-0.12000,0.12000,0.05846,1,1.000
48843,0.0486,1.0949,-1.1150,-2.005,-22.043,-9.905,-8.119,6.506,7.609,-4.259,3.353,1.579,0.12000,-0.03969,-0.12000,0.12000,-0.03969,-0.12000,1,1.000
48851,0.1191,1.2781,-1.3639,-1.384,-10.894,-25.482,-9.548,7.172,8.716,-4.263,3.357,1.584,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
48859,-0.0941,1.3002,-1.1722,-14.312,-1.149,-20.187,-8.112,6.929,7.382,-4.267,3.359,1.589,-0.12000,0.12000,-0.12000,-0.12000,0.12000,-0.12000,1,1.000
48866,0.0197,1.0150,-1.0082,-12.765,-11.571,-6.130,-7.607,8.371,5.188,-4.269,3.363,1.593,-0.12000,0.12000,-0.08586,-0.12000,0.12000,-0.08586,1,1.000
48874,0.2640,0.8772,-1.1183,4.233,-23.287,-1.897,-9.223,10.293,3.489,-4.273,3.368,1.594,0.12000,-0.12000,-0.09398,0.12000,-0.12000,-0.09398,1,1.000
48882,0.1802,1.1717,-1.3213,0.004,-8.937,-10.749,-9.598,10.368,2.826,-4.277,3.374,1.596,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
48889,0.1428,1.2315,-1.3422,-11.679,5.145,-10.821,-8.056,9.612,1.349,-4.281,3.379,1.596,-0.12000,0.12000,-0.12000,-0.12000,0.12000,-0.12000,1,1.000
48897,0.3386,0.9650,-1.2785,-0.783,-4.746,-3.581,-8.093,11.062,-0.743,-4.284,3.385,1.594,0.05708,0.12000,-0.12000,0.05708,0.12000,-0.12000,1,1.000
48905,0.4123,0.8026,-1.1940,9.126,-17.001,5.320,-9.341,12.803,-2.869,-4.287,3.392,1.591,0.12000,-0.12000,-0.11936,0.12000,-0.12000,-0.11936,1,1.000
48913,0.2652,1.0183,-1.2570,-1.318,-7.266,6.454,-8.076,12.653,-4.593,-4.291,3.400,1.587,-0.02211,0.12000,-0.10863,-0.02211,0.12000,-0.10863,1,1.000
48920,0.3223,1.1372,-1.4298,-5.778,9.894,-1.278,-6.462,11.091,-5.769,-4.293,3.406,1.581,-0.12000,0.12000,-0.12000,-0.12000,0.12000,-0.12000,1,1.000
48928,0.5867,0.8657,-1.4299,8.690,2.585,0.338,-7.387,11.932,-7.377,-4.295,3.413,1.574,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
48935,0.5797,0.7055,-1.2669,13.957,-11.341,13.015,-7.829,13.219,-9.445,-4.298,3.420,1.566,0.12000,-0.12000,-0.11207,0.12000,-0.12000,-0.11207,1,1.000
48943,0.3320,0.8877,-1.1966,-0.499,-3.604,18.467,-6.002,12.983,-11.209,-4.300,3.428,1.556,-0.09432,0.08476,0.05053,-0.09432,0.08476,0.05053,1,1.000
48951,0.3882,1.0104,-1.3724,-3.348,14.367,8.949,-4.587,11.526,-11.383,-4.300,3.435,1.546,-0.12000,0.12000,-0.12000,-0.12000,0.12000,-0.12000,1,1.000
48958,0.7073,0.7457,-1.4337,12.918,6.814,1.080,-6.080,12.428,-11.096,-4.301,3.442,1.536,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
48966,0.5742,0.5340,-1.0944,13.308,-14.316,19.179,-6.102,14.229,-12.693,-4.303,3.450,1.525,0.12000,-0.12000,0.04083,0.12000,-0.12000,0.04083,1,1.000
48974,0.3185,0.6877,-0.9883,-2.277,0.666,24.540,-4.318,14.569,-13.890,-4.303,3.459,1.512,-0.12000,0.09378,0.12000,-0.12000,0.09378,0.12000,1,1.000
48982,0.4001,0.8229,-1.2016,2.122,13.947,8.339,-3.347,13.502,-12.520,-4.302,3.467,1.501,-0.08703,0.12000,-0.12000,-0.08703,0.12000,-0.12000,1,1.000
48990,0.6389,0.5627,-1.1870,16.778,2.125,0.958,-4.793,14.981,-11.353,-4.302,3.476,1.490,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
48997,0.5339,0.2604,-0.7876,9.245,-14.609,18.989,-4.911,17.295,-12.686,-4.303,3.486,1.479,0.12000,-0.12000,0.11431,0.12000,-0.12000,0.11431,1,1.000
49005,0.3068,0.4442,-0.7395,-8.556,-3.717,28.015,-2.831,17.632,-14.084,-4.302,3.498,1.467,-0.12000,-0.00685,0.12000,-0.12000,-0.00685,0.12000,1,1.000
49013,0.4638,0.5868,-1.0354,-2.395,13.449,10.079,-2.435,16.017,-12.939,-4.301,3.508,1.455,-0.12000,0.12000,-0.12000,-0.12000,0.12000,-0.12000,1,1.000
49021,0.6561,0.2783,-0.9273,14.943,2.444,3.532,-4.251,16.397,-12.631,-4.300,3.518,1.444,0.12000,0.07399,-0.12000,0.12000,0.07399,-0.12000,1,1.000
49028,0.4561,0.0451,-0.5001,8.359,-13.296,20.995,-4.181,17.668,-14.688,-4.301,3.529,1.432,0.12000,-0.12000,0.12000,0.12000,-0.12000,0.12000,1,1.000
49036,0.2650,0.1552,-0.4162,-6.701,-4.639,27.717,-2.214,16.927,-16.128,-4.299,3.540,1.418,-0.12000,-0.09397,0.12000,-0.12000,-0.09397,0.12000,1,1.000
49043,0.4041,0.2847,-0.6815,0.834,10.319,11.460,-2.021,14.873,-14.868,-4.297,3.550,1.405,-0.09936,0.12000,-0.12000,-0.09936,0.12000,-0.12000,1,1.000
49051,0.5936,-0.0030,-0.5908,17.311,2.425,4.566,-3.644,14.659,-14.182,-4.296,3.559,1.392,0.12000,-0.01602,-0.12000,0.12000,-0.01602,-0.12000,1,1.000
49059,0.3950,-0.2447,-0.1567,10.969,-13.595,21.749,-3.568,15.958,-15.934,-4.296,3.568,1.379,0.12000,-0.12000,0.12000,0.12000,-0.12000,0.12000,1,1.000
49066,0.1957,-0.1158,-0.0829,-2.921,-3.850,27.484,-1.688,15.392,-16.219,-4.294,3.578,1.365,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
49075,0.4219,-0.0512,-0.3721,5.402,13.433,5.362,-1.468,13.806,-13.871,-4.292,3.587,1.352,0.01075,0.12000,-0.12000,0.01075,0.12000,-0.12000,1,1.000
49082,0.6292,-0.3485,-0.2899,18.198,-0.887,7.838,-3.041,13.997,-12.439,-4.291,3.595,1.341,0.12000,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,1,1.000
49090,0.4159,-0.6017,0.1701,6.209,-12.669,27.277,-2.416,15.742,-13.591,-4.289,3.604,1.329,0.03150,-0.12000,0.12000,0.03150,-0.12000,0.12000,1,1.000
49098,0.2153,-0.4828,0.2549,-2.967,0.695,24.465,-0.718,14.739,-13.569,-4.287,3.613,1.317,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
49106,0.3509,-0.3495,-0.0106,7.719,13.019,6.527,-1.007,12.906,-11.588,-4.284,3.621,1.306,0.01898,0.12000,-0.12000,0.01898,0.12000,-0.12000,1,1.000
49114,0.4909,-0.6564,0.1483,19.806,3.084,2.785,-2.360,12.521,-10.285,-4.282,3.628,1.297,0.12000,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,1,1.000
49121,0.2179,-0.8795,0.6385,9.283,-10.592,23.182,-1.599,13.269,-11.658,-4.280,3.636,1.287,0.06517,-0.12000,0.12000,0.06517,-0.12000,0.12000,1,1.000
49129,0.1407,-0.7935,0.6320,0.120,-1.202,27.609,-0.156,11.673,-12.109,-4.277,3.643,1.276,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
49137,0.3529,-0.6689,0.2984,9.520,10.451,10.888,-0.639,9.656,-10.573,-4.274,3.648,1.266,0.04504,-0.03812,0.00149,0.04504,-0.03812,0.00149,1,1.000
49144,0.4444,-0.7711,0.3065,19.392,12.373,3.426,-2.137,8.191,-9.210,-4.272,3.652,1.257,0.12000,-0.04946,-0.12000,0.12000,-0.04946,-0.12000,1,1.000
49152,0.2228,-1.0243,0.7747,7.956,1.315,20.847,-1.237,7.892,-10.176,-4.270,3.655,1.249,-0.01397,-0.12000,0.12000,-0.01397,-0.12000,0.12000,1,1.000
49160,0.1268,-1.0934,0.9380,1.220,1.478,29.641,0.192,6.750,-10.763,-4.267,3.658,1.239,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
49168,0.3214,-1.0020,0.6544,12.113,10.303,16.053,-0.625,4.925,-9.038,-4.264,3.659,1.230,0.05509,-0.12000,0.12000,0.05509,-0.12000,0.12000,1,1.000
49176,0.3622,-0.9526,0.5655,17.343,18.159,3.705,-1.761,3.235,-7.009,-4.261,3.659,1.223,0.12000,0.00594,-0.12000,0.12000,0.00594,-0.12000,1,1.000
49183,0.1620,-1.0809,0.8907,3.107,12.466,21.205,-0.552,1.945,-6.906,-4.259,3.658,1.217,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
49191,0.1235,-1.2726,1.1158,6.072,4.970,32.818,0.469,1.564,-7.803,-4.255,3.657,1.210,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
49199,0.2520,-1.1952,0.9120,19.971,10.093,20.454,-0.859,0.156,-6.242,-4.252,3.654,1.203,0.12000,-0.12000,0.12000,0.12000,-0.12000,0.12000,1,1.000
49206,0.2331,-0.9866,0.7277,17.015,23.212,7.120,-1.699,-1.619,-4.019,-4.250,3.650,1.199,0.09857,0.02056,-0.07441,0.09857,0.02056,-0.07441,1,1.000
49214,0.0343,-1.0609,0.9989,5.268,24.341,12.452,-0.385,-3.101,-2.998,-4.247,3.645,1.195,-0.12000,0.06588,0.12000,-0.12000,0.06588,0.12000,1,1.000
49222,0.0976,-1.3635,1.2303,10.642,7.640,26.103,-0.402,-2.350,-3.231,-4.244,3.640,1.192,-0.07855,-0.12000,0.12000,-0.07855,-0.12000,0.12000,1,1.000
49230,0.0925,-1.2130,1.0888,18.571,5.563,19.829,-2.062,-2.315,-1.362,-4.242,3.636,1.189,0.11778,-0.12000,0.12000,0.11778,-0.12000,0.12000,1,1.000
49238,-0.1037,-0.8631,0.9443,8.264,21.014,7.606,-2.030,-3.999,0.873,-4.240,3.630,1.189,-0.12000,0.05086,0.11309,-0.12000,0.05086,0.11309,1,1.000
49246,-0.1392,-0.8743,0.9907,1.957,27.644,2.100,-1.397,-5.451,2.943,-4.238,3.623,1.189,-0.12000,0.12000,0.03554,-0.12000,0.12000,0.03554,1,1.000
49253,-0.0127,-1.2425,1.2228,11.396,8.591,10.230,-2.740,-4.443,3.859,-4.237,3.616,1.191,0.01475,-0.12000,0.12000,0.01475,-0.12000,0.12000,1,1.000
49261,-0.0795,-1.2323,1.2797,14.611,-0.707,15.682,-3.933,-4.131,4.817,-4.236,3.610,1.194,0.07698,-0.12000,0.12000,0.07698,-0.12000,0.12000,1,1.000
49268,-0.3001,-0.8625,1.1402,1.052,13.254,7.567,-3.241,-5.703,6.986,-4.236,3.603,1.198,-0.12000,-0.05275,0.12000,-0.12000,-0.05275,0.12000,1,1.000
49276,-0.2654,-0.7046,0.9517,-1.842,25.862,-3.840,-3.125,-7.425,8.838,-4.235,3.594,1.204,-0.12000,0.12000,0.00284,-0.12000,0.12000,0.00284,1,1.000
49284,-0.0777,-1.0023,1.0538,14.416,4.494,-3.387,-4.646,-6.943,10.388,-4.234,3.586,1.211,0.12000,-0.12000,0.07300,0.12000,-0.12000,0.07300,1,1.000
49292,-0.1979,-1.0787,1.2485,6.279,-6.145,11.375,-5.223,-5.700,10.118,-4.235,3.578,1.218,-0.02813,-0.12000,0.12000,-0.02813,-0.12000,0.12000,1,1.000
49300,-0.3585,-0.7710,1.1095,-6.118,7.642,4.386,-3.833,-7.086,11.169,-4.235,3.570,1.226,-0.12000,-0.06655,0.12000,-0.12000,-0.06655,0.12000,1,1.000
49307,-0.2385,-0.6124,0.8350,1.189,20.142,-11.194,-4.544,-8.865,12.761,-4.235,3.560,1.235,-0.12000,0.12000,-0.10540,-0.12000,0.12000,-0.10540,1,1.000
49315,-0.0809,-0.9043,0.9616,13.297,4.280,-8.079,-6.218,-8.556,12.980,-4.236,3.551,1.244,0.12000,-0.12000,0.00715,0.12000,-0.12000,0.00715,1,1.000
49323,-0.2662,-0.9420,1.1837,6.030,-4.930,11.045,-6.540,-7.599,11.284,-4.238,3.542,1.253,-0.05013,-0.12000,0.12000,-0.05013,-0.12000,0.12000,1,1.000
49331,-0.2820,-0.6953,0.9592,-1.346,7.428,7.545,-5.631,-8.993,11.648,-4.240,3.532,1.261,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
49338,-0.1289,-0.4993,0.6152,7.717,20.047,-8.536,-6.810,-10.764,13.152,-4.241,3.521,1.270,-0.02014,0.12000,-0.12000,-0.02014,0.12000,-0.12000,1,1.000
49346,-0.0474,-0.6930,0.7223,14.907,10.263,-5.310,-8.420,-10.646,13.599,-4.244,3.509,1.280,0.12000,-0.10262,-0.03370,0.12000,-0.10262,-0.03370,1,1.000
49354,-0.2599,-0.8232,1.0617,6.716,-3.330,13.517,-7.945,-9.146,12.256,-4.248,3.499,1.289,-0.07072,-0.12000,0.12000,-0.07072,-0.12000,0.12000,1,1.000
49362,-0.2662,-0.6027,0.8532,0.394,7.579,10.729,-6.921,-10.126,12.906,-4.250,3.488,1.298,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
49370,-0.0423,-0.4479,0.4785,14.532,23.664,-13.790,-8.105,-11.714,15.287,-4.253,3.476,1.308,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
49377,0.0216,-0.5932,0.5561,13.378,10.303,-3.186,-9.551,-11.563,16.239,-4.257,3.464,1.320,0.12000,-0.09487,-0.00353,0.12000,-0.09487,-0.00353,1,1.000
49385,-0.1521,-0.6946,0.8285,1.042,-1.024,15.827,-8.166,-10.138,14.966,-4.260,3.453,1.331,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
49393,-0.1506,-0.5051,0.6426,2.610,10.320,6.405,-7.122,-11.002,15.766,-4.263,3.442,1.343,-0.12000,-0.07146,0.12000,-0.12000,-0.07146,0.12000,1,1.000
49400,0.0256,-0.3001,0.2666,15.411,20.131,-12.403,-8.630,-12.490,17.863,-4.266,3.429,1.355,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
49408,0.0330,-0.4435,0.3990,14.059,11.039,-8.832,-10.000,-12.339,18.354,-4.270,3.417,1.369,0.12000,-0.01750,-0.12000,0.12000,-0.01750,-0.12000,1,1.000
49416,-0.2700,-0.4821,0.7396,-0.449,0.636,11.536,-8.632,-11.124,16.119,-4.274,3.405,1.381,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
49424,-0.2378,-0.2462,0.4776,3.140,11.318,6.359,-8.110,-12.027,15.482,-4.277,3.393,1.393,-0.12000,-0.00246,0.12000,-0.12000,-0.00246,0.12000,1,1.000
49431,0.0345,-0.0754,0.0389,17.122,21.061,-13.035,-9.619,-13.786,16.834,-4.281,3.379,1.405,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
49439,0.0711,-0.1945,0.1183,13.039,11.564,-7.807,-10.100,-13.440,16.629,-4.286,3.366,1.417,0.12000,0.04661,-0.12000,0.12000,0.04661,-0.12000,1,1.000
49447,-0.1701,-0.2780,0.4409,-0.898,-0.744,9.454,-8.259,-11.866,14.850,-4.289,3.353,1.428,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
49455,-0.1169,-0.0669,0.1821,2.580,8.000,3.894,-7.669,-12.192,14.984,-4.292,3.341,1.439,-0.11797,-0.00036,0.12000,-0.11797,-0.00036,0.12000,1,1.000
49463,0.1345,0.1967,-0.3260,15.441,21.204,-15.512,-9.246,-13.617,17.276,-4.295,3.328,1.451,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
49470,0.0704,0.1060,-0.1737,7.209,9.816,-6.041,-9.533,-12.909,17.950,-4.300,3.314,1.464,0.05943,0.10649,-0.12000,0.05943,0.10649,-0.12000,1,1.000
49478,-0.0976,-0.0262,0.1231,-4.125,-5.182,13.104,-8.141,-10.868,16.371,-4.303,3.303,1.477,-0.12000,-0.12000,0.12000,-0.12000,-0.12000,0.12000,1,1.000
49486,-0.0165,0.1491,-0.1287,2.116,6.393,0.363,-8.133,-10.167,16.406,-4.306,3.292,1.488,-0.08037,0.05247,0.03654,-0.08037,0.05247,0.03654,1,1.000
49493,0.1241,0.3961,-0.5099,12.199,19.248,-19.722,-9.609,-11.165,18.234,-4.310,3.280,1.501,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
49501,0.0945,0.3555,-0.4407,3.494,11.939,-11.108,-9.848,-10.131,17.440,-4.314,3.269,1.514,0.01592,0.12000,-0.12000,0.01592,0.12000,-0.12000,1,1.000
49508,0.0049,0.1923,-0.1922,-5.134,-3.436,6.025,-8.468,-8.242,14.951,-4.318,3.260,1.526,-0.12000,-0.09021,0.12000,-0.12000,-0.09021,0.12000,1,1.000
49516,0.1150,0.2455,-0.3540,3.003,-1.866,0.653,-8.934,-6.963,13.723,-4.321,3.251,1.536,0.02737,-0.06332,0.04177,0.02737,-0.06332,0.04177,1,1.000
49524,0.1580,0.5616,-0.7049,7.787,12.684,-16.885,-10.331,-7.836,14.663,-4.326,3.243,1.546,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
49531,0.0784,0.6093,-0.6718,-3.691,10.464,-12.172,-9.652,-7.714,14.001,-4.330,3.234,1.556,-0.07950,0.12000,-0.12000,-0.07950,0.12000,-0.12000,1,1.000
49539,0.1519,0.3186,-0.4622,-3.725,-7.631,2.678,-8.577,-6.076,12.102,-4.334,3.226,1.565,-0.04341,-0.10542,0.12000,-0.04341,-0.10542,0.12000,1,1.000
49547,0.2781,0.4391,-0.7058,5.338,-8.370,-2.261,-9.715,-4.777,11.654,-4.338,3.220,1.573,0.12000,-0.11818,-0.05551,0.12000,-0.11818,-0.05551,1,1.000
49555,0.2199,0.8073,-1.0062,0.038,6.211,-18.731,-9.511,-5.868,13.120,-4.342,3.213,1.582,0.10438,0.12000,-0.12000,0.10438,0.12000,-0.12000,1,1.000
49562,0.1599,0.7296,-0.8705,-11.631,6.545,-12.047,-7.617,-6.097,12.536,-4.345,3.205,1.591,-0.12000,0.12000,-0.12000,-0.12000,0.12000,-0.12000,1,1.000
49570,0.3237,0.4137,-0.7267,-2.509,-10.336,-0.906,-7.422,-4.382,10.976,-4.348,3.199,1.599,0.06632,-0.10909,0.03449,0.06632,-0.10909,0.03449,1,1.000
49577,0.3522,0.5245,-0.8630,4.884,-13.376,-0.711,-8.590,-3.237,9.998,-4.351,3.193,1.606,0.12000,-0.12000,-0.03168,0.12000,-0.12000,-0.03168,1,1.000
49585,0.2421,0.9182,-1.1364,-4.619,4.710,-12.043,-7.227,-4.467,10.355,-4.354,3.187,1.613,-0.00796,0.12000,-0.12000,-0.00796,0.12000,-0.12000,1,1.000
49593,0.2572,0.8651,-1.0998,-9.223,7.938,-11.196,-6.096,-4.698,9.502,-4.355,3.181,1.619,-0.11130,0.12000,-0.12000,-0.11130,0.12000,-0.12000,1,1.000
49600,0.4312,0.5283,-0.9458,3.241,-6.412,-0.536,-6.791,-3.248,7.597,-4.357,3.176,1.624,0.12000,-0.05152,-0.10314,0.12000,-0.05152,-0.10314,1,1.000
49608,0.3711,0.5408,-0.8979,4.486,-13.168,8.147,-7.298,-1.871,5.672,-4.359,3.171,1.628,0.12000,-0.12000,0.09520,0.12000,-0.12000,0.09520,1,1.000
49616,0.2193,0.9457,-1.1404,-7.712,5.890,0.020,-5.544,-2.698,5.246,-4.361,3.167,1.631,-0.12000,0.12000,-0.12000,-0.12000,0.12000,-0.12000,1,1.000
49624,0.3710,0.9698,-1.3156,-3.807,12.564,-13.415,-5.202,-2.959,5.514,-4.361,3.162,1.634,0.00065,0.12000,-0.12000,0.00065,0.12000,-0.12000,1,1.000
49631,0.4434,0.6840,-1.1097,7.379,-0.617,-4.339,-6.256,-1.468,3.697,-4.362,3.158,1.636,0.12000,0.10171,-0.12000,0.12000,0.10171,-0.12000,1,1.000
49639,0.2779,0.6673,-0.9278,-5.257,-11.484,13.458,-5.421,0.085,1.773,-4.364,3.155,1.637,-0.07796,-0.11726,0.12000,-0.07796,-0.11726,0.12000,1,1.000
49647,0.2245,0.9536,-1.1532,-6.914,5.913,-0.377,-4.118,0.057,1.335,-4.364,3.153,1.636,-0.12000,0.12000,-0.12000,-0.12000,0.12000,-0.12000,1,1.000
49654,0.3594,1.0595,-1.3913,2.811,11.119,-16.684,-5.100,-0.548,2.674,-4.364,3.150,1.637,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
49662,0.3169,0.8774,-1.1715,0.095,0.223,-2.227,-5.925,0.763,1.243,-4.365,3.147,1.637,0.06358,0.12000,-0.12000,0.06358,0.12000,-0.12000,1,1.000
49669,0.1725,0.7437,-0.8968,-8.725,-9.110,14.025,-4.694,2.254,-0.969,-4.366,3.146,1.635,-0.12000,-0.01841,0.12000,-0.12000,-0.01841,0.12000,1,1.000
49677,0.2253,0.8705,-1.0731,-1.048,-2.645,4.640,-4.556,3.174,-1.713,-4.366,3.146,1.633,-0.00795,0.12000,-0.10779,-0.00795,0.12000,-0.10779,1,1.000
49685,0.2823,1.0835,-1.3376,2.835,5.662,-13.258,-5.805,3.220,-0.415,-4.367,3.146,1.631,0.12000,0.12000,-0.12000,0.12000,0.12000,-0.12000,1,1.000
49692,0.1501,1.0815,-1.2034,-7.835,4.305,-6.730,-5.594,4.329,-1.554,-4.368,3.147,1.629,-0.10293,0.12000,-0.12000,-0.10293,0.12000,-0.12000,1,1.000
49700,0.0897,0.9064,-0.9725,-8.428,-6.829,5.314,-4.442,5.814,-3.455,-4.368,3.149,1.625,-0.12000,0.12000,0.01006,-0.12000,0.12000,0.01006,1,1.000
49708,0.2144,0.8094,-1.0027,3.093,-13.449,6.968,-5.424,7.318,-4.797,-4.368,3.152,1.620,0.12000,-0.08923,-0.02035,0.12000,-0.08923,-0.02035,1,1.000
49715,0.1625,1.0494,-1.1845,-1.693,-0.026,-6.426,-6.610,7.787,-4.246,-4.370,3.156,1.615,0.03410,0.12000,-0.12000,0.03410,0.12000,-0.12000,1,1.000
49723,-0.0039,1.1075,-1.0746,-11.571,8.478,-6.532,-5.452,7.160,-4.847,-4.371,3.159,1.610,-0.12000,0.12000,-0.12000,-0.12000,0.12000,-0.12000,1,1.000
49731,0.0524,0.8110,-0.8422,-5.221,-1.526,5.366,-5.726,8.353,-6.691,-4.372,3.163,1.604,-0.12000,0.12000,-0.04623,-0.12000,0.12000,-0.04623,1,1.000
49739,0.2059,0.6371,-0.8263,10.001,-14.255,12.917,-7.446,9.977,-8.393,-4.374,3.168,1.597,0.12000,-0.12000,0.05557,0.12000,-0.12000,0.05557,1,1.000
49746,0.0820,0.9791,-1.0355,2.202,-0.402,2.953,-7.652,9.992,-8.123,-4.377,3.173,1.589,0.01212,0.12000,-0.12000,0.01212,0.12000,-0.12000,1,1.000
49754,0.0270,1.0973,-1.0957,-9.800,13.547,-5.548,-6.637,9.371,-7.623,-4.379,3.178,1.581,-0.12000,0.12000,-0.12000,-0.12000,0.12000,-0.12000,1,1.000
49762,0.0980,0.7958,-0.8730,0.413,1.850,3.968,-7.416,10.870,-9.017,-4.381,3.184,1.573,-0.04350,0.12000,-0.12000,-0.04350,0.12000,-0.12000,1,1.000
49769,0.1013,0.6006,-0.6862,10.294,-12.783,16.545,-8.819,12.878,-10.694,-4.384,3.191,1.564,0.12000,-0.12000,0.12000,0.12000,-0.12000,0.12000,1,1.000
49777,-0.0138,0.9123,-0.8747,1.482,0.558,9.691,-8.599,13.236,-10.515,-4.388,3.200,1.554,-0.09471,0.12000,-0.07140,-0.09471,0.12000,-0.07140,1,1.000
49785,0.0753,1.0944,-1.1412,-1.256,16.813,-8.795,-8.140,12.149,-8.868,-4.391,3.207,1.545,-0.09672,0.12000,-0.12000,-0.09672,0.12000,-0.12000,1,1.000
49792,0.1178,0.8265,-0.9227,5.915,5.861,-0.258,-9.534,13.493,-9.632,-4.395,3.215,1.536,0.04542,0.12000,-0.12000,0.04542,0.12000,-0.12000,1,1.000
49800,0.0042,0.5891,-0.5779,6.336,-12.589,21.472,-10.172,15.458,-11.331,-4.399,3.224,1.527,-0.01312,-0.12000,0.12000,-0.01312,-0.12000,0.12000,1,1.000
49808,-0.0820,0.8146,-0.7112,1.935,2.980,10.729,-9.761,15.311,-11.386,-4.404,3.234,1.516,-0.12000,0.12000,-0.05060,-0.12000,0.12000,-0.05060,1,1.000
49816,0.0266,0.9383,-0.9404,8.176,14.791,-6.584,-10.509,13.674,-9.988,-4.408,3.243,1.507,0.04729,0.12000,-0.12000,0.04729,0.12000,-0.12000,1,1.000
49824,0.0557,0.7103,-0.7475,8.722,4.794,5.403,-11.967,14.568,-11.048,-4.414,3.251,1.497,0.03888,0.12000,-0.12000,0.03888,0.12000,-0.12000,1,1.000
49831,-0.0713,0.4793,-0.3955,1.875,-8.036,22.227,-10.957,15.866,-13.195,-4.419,3.261,1.486,-0.12000,-0.09649,0.12000,-0.12000,-0.09649,0.12000,1,1.000
