618643	0.213	-0.618	0.389	-7.63	-18.33	13.18	-4.013	-0.233	5.688	-0.598	0.136	0.329	-0.0621	-0.1200	0.1200	-0.0621	-0.1200	0.1200	1	1.00	0.4093	0.2856	-0.6875	2.031	1	-7.93	-10.92	1.97
618651	0.292	-0.289	-0.011	-1.94	-0.68	-5.52	-4.687	-1.217	6.541	-0.601	0.135	0.334	-0.0076	-0.1200	0.1200	-0.0076	-0.1200	0.1200	1	1.00	0.4093	0.2856	-0.6875	2.031	1	-4.92	-7.29	0.11
618659	0.319	-0.033	-0.287	-1.36	14.33	-23.86	-5.067	-3.327	8.747	-0.605	0.133	0.340	0.0424	0.1200	-0.1200	0.0424	0.1200	-0.1200	1	1.00	0.4093	0.2856	-0.6875	2.031	1	-2.98	3.22	-11.10
618667	0.221	-0.264	0.036	-4.99	0.74	-8.54	-4.891	-3.803	9.287	-0.608	0.130	0.347	0.0086	0.1103	-0.1200	0.0086	0.1103	-0.1200	1	1.00	0.4093	0.2856	-0.6875	2.031	1	-3.98	3.74	-12.07
618675	0.191	-0.540	0.335	-6.09	-20.05	13.36	-4.372	-1.927	7.138	-0.612	0.128	0.353	-0.0240	-0.1200	0.1200	-0.0240	-0.1200	0.1200	1	1.00	0.4093	0.2856	-0.6875	2.031	1	-5.02	-7.22	-0.61
618683	0.268	-0.360	0.083	-2.64	-8.26	3.50	-4.266	-1.629	6.660	-0.614	0.127	0.358	-0.0122	-0.1200	0.1200	-0.0122	-0.1200	0.1200	1	1.00	0.4093	0.2856	-0.6875	2.031	1	-4.21	-9.62	3.77
618691	0.304	0.024	-0.327	-2.35	10.89	-17.31	-4.424	-3.579	8.645	-0.617	0.124	0.364	0.0097	0.0626	-0.0840	0.0097	0.0626	-0.0840	1	1.00	0.4093	0.2856	-0.6875	2.031	1	-3.56	0.62	-6.23
618700	0.285	-0.054	-0.233	-2.53	6.69	-17.06	-4.414	-4.721	9.686	-0.621	0.120	0.371	0.0363	0.1200	-0.1200	0.0363	0.1200	-0.1200	1	1.00	0.4093	0.2856	-0.6875	2.031	1	-3.06	6.39	-14.01
618708	0.248	-0.380	0.122	-2.94	-13.84	5.05	-4.110	-3.386	7.937	-0.623	0.117	0.378	0.0297	-0.0894	0.0416	0.0297	-0.0894	0.0416	1	1.00	0.4093	0.2856	-0.6875	2.031	1	-3.09	-2.66	-5.43
618716	0.233	-0.350	0.107	-5.01	-12.16	11.78	-3.512	-2.388	6.288	-0.626	0.115	0.383	-0.0286	-0.1200	0.1200	-0.0286	-0.1200	0.1200	1	1.00	0.4093	0.2856	-0.6875	2.031	1	-4.38	-9.37	5.06
618724	0.301	0.012	-0.313	-3.17	5.54	-7.65	-3.360	-3.726	7.286	-0.628	0.112	0.388	-0.0163	-0.0623	0.0642	-0.0163	-0.0623	0.0642	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-4.03	-3.28	0.46
618732	0.371	0.107	-0.475	0.01	14.30	-23.82	-3.779	-5.304	9.028	-0.630	0.108	0.395	0.0661	0.1200	-0.1200	0.0661	0.1200	-0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-1.78	6.78	-12.41
618740	0.270	-0.224	-0.052	-3.89	-4.12	-3.30	-3.560	-4.904	8.430	-0.633	0.104	0.401	0.0453	0.0661	-0.1174	0.0453	0.0661	-0.1174	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-2.44	2.88	-9.88
618748	0.203	-0.431	0.217	-7.95	-19.00	16.81	-2.754	-3.020	6.361	-0.635	0.101	0.407	-0.0318	-0.1200	0.1200	-0.0318	-0.1200	0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-5.06	-8.74	3.26
618756	0.270	-0.134	-0.139	-5.05	-0.78	0.76	-2.540	-3.269	6.096	-0.636	0.099	0.411	-0.0355	-0.1200	0.1200	-0.0355	-0.1200	0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-4.83	-6.49	3.92
618764	0.363	0.163	-0.522	-0.56	15.28	-21.91	-2.831	-5.097	7.943	-0.638	0.095	0.417	0.0316	0.1200	-0.1200	0.0316	0.1200	-0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-3.03	3.98	-7.80
618772	0.337	0.010	-0.347	-1.61	3.60	-12.46	-2.946	-5.496	8.410	-0.640	0.090	0.423	0.0714	0.1200	-0.1200	0.0714	0.1200	-0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-2.12	5.64	-12.73
618780	0.252	-0.277	0.017	-6.08	-16.42	9.71	-2.308	-3.807	6.599	-0.641	0.087	0.429	0.0275	-0.1200	0.0752	0.0275	-0.1200	0.0752	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-3.51	-4.51	-2.80
618788	0.262	-0.211	-0.057	-7.01	-11.10	9.98	-1.517	-2.819	5.289	-0.642	0.084	0.433	-0.0375	-0.1200	0.1200	-0.0375	-0.1200	0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-5.72	-9.98	5.86
618796	0.342	0.172	-0.509	-4.39	10.23	-13.76	-1.493	-4.336	6.744	-0.643	0.081	0.437	-0.0147	0.0557	-0.0559	-0.0147	0.0557	-0.0559	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-5.36	-0.44	-3.01
618804	0.372	0.174	-0.542	-1.50	8.36	-20.17	-1.876	-5.497	8.277	-0.644	0.077	0.443	0.0699	0.1200	-0.1200	0.0699	0.1200	-0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-2.92	6.18	-13.58
618812	0.256	-0.157	-0.103	-4.90	-9.28	0.44	-1.461	-4.401	7.055	-0.645	0.073	0.449	0.0382	-0.0017	-0.0572	0.0382	-0.0017	-0.0572	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-3.77	-1.06	-7.44
618821	0.163	-0.242	0.073	-10.04	-17.25	15.77	-0.470	-2.803	5.231	-0.645	0.071	0.453	-0.0668	-0.1200	0.1200	-0.0668	-0.1200	0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-7.05	-10.66	5.10
618829	0.231	0.133	-0.361	-5.73	0.45	-3.49	-0.415	-3.447	5.643	-0.644	0.068	0.457	-0.0508	-0.0857	0.1063	-0.0508	-0.0857	0.1063	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-6.53	-6.23	1.91
618837	0.329	0.342	-0.663	0.50	15.55	-25.45	-1.091	-5.133	7.770	-0.645	0.064	0.462	0.0489	0.1200	-0.1200	0.0489	0.1200	-0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-3.21	5.09	-11.55
618845	0.263	0.054	-0.315	-3.26	-1.03	-7.24	-1.304	-4.998	7.767	-0.645	0.060	0.468	0.0498	0.1200	-0.1200	0.0498	0.1200	-0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-2.95	2.94	-10.83
618853	0.117	-0.174	0.052	-8.77	-18.84	18.42	-0.744	-3.268	5.582	-0.645	0.057	0.473	-0.0487	-0.1200	0.1200	-0.0487	-0.1200	0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-5.38	-7.93	2.69
618861	0.182	0.019	-0.200	-5.90	-6.12	6.63	-0.496	-2.934	5.059	-0.645	0.055	0.477	-0.0739	-0.1200	0.1200	-0.0739	-0.1200	0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-5.98	-9.26	7.25
618869	0.265	0.357	-0.613	-0.06	12.24	-16.09	-1.217	-4.499	7.076	-0.645	0.051	0.481	-0.0095	0.1070	-0.1137	-0.0095	0.1070	-0.1137	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-3.50	1.11	-3.37
618877	0.223	0.284	-0.500	0.17	5.84	-12.34	-1.936	-5.352	8.276	-0.646	0.047	0.487	0.0445	0.1200	-0.1200	0.0445	0.1200	-0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-1.18	5.96	-10.78
618885	0.087	-0.050	-0.039	-3.59	-10.50	7.75	-1.696	-3.806	6.412	-0.647	0.044	0.493	-0.0072	-0.0302	0.0181	-0.0072	-0.0302	0.0181	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-2.08	-1.26	-2.87
618893	0.067	-0.078	0.009	-6.28	-13.79	16.70	-1.096	-2.411	4.595	-0.648	0.041	0.496	-0.0922	-0.1200	0.1200	-0.0922	-0.1200	0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-4.64	-9.23	9.04
618901	0.191	0.275	-0.459	0.43	5.69	-3.90	-1.480	-3.439	5.500	-0.648	0.039	0.500	-0.0473	-0.0405	0.0712	-0.0473	-0.0405	0.0712	1	1.00	0.4092	0.2856	-0.6875	2.031	1	-2.89	-2.82	4.30
618909	0.240	0.419	-0.648	6.31	14.61	-19.76	-2.680	-5.002	7.540	-0.650	0.035	0.505	0.0696	0.1200	-0.1200	0.0696	0.1200	-0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	1.87	6.89	-8.05
618917	0.097	0.110	-0.204	0.32	-0.76	0.45	-2.900	-4.580	7.045	-0.651	0.031	0.511	0.0297	0.0905	-0.1200	0.0297	0.0905	-0.1200	1	1.00	0.4092	0.2856	-0.6875	2.031	1	1.38	4.10	-5.24
618925	-0.033	-0.127	0.157	-6.21	-16.62	24.95	-2.066	-2.813	4.705	-0.653	0.029	0.515	-0.0947	-0.1200	0.1200	-0.0947	-0.1200	0.1200	1	1.00	0.4092	0.2856	-0.6874	2.031	1	-2.22	-6.15	8.80
618933	0.070	0.079	-0.147	0.33	-3.38	9.18	-2.070	-2.598	4.466	-0.654	0.027	0.518	-0.0767	-0.1200	0.1200	-0.0767	-0.1200	0.1200	1	1.00	0.4092	0.2856	-0.6874	2.031	1	-1.35	-6.40	11.09
618941	0.197	0.380	-0.566	8.83	15.46	-15.72	-3.203	-4.379	6.517	-0.656	0.024	0.522	0.0530	0.1107	-0.1200	0.0530	0.1107	-0.1200	1	1.00	0.4092	0.2856	-0.6874	2.031	1	3.44	4.48	-1.76
618949	0.081	0.256	-0.330	3.02	6.44	-5.86	-3.728	-5.249	7.216	-0.658	0.019	0.527	0.0509	0.1200	-0.1200	0.0509	0.1200	-0.1200	1	1.00	0.4092	0.2856	-0.6874	2.031	1	3.91	7.99	-6.54
618957	-0.057	-0.100	0.154	-2.58	-10.51	15.95	-2.889	-3.607	5.239	-0.660	0.016	0.532	-0.0500	-0.0792	0.1200	-0.0500	-0.0792	0.1200	1	1.00	0.4092	0.2856	-0.6874	2.031	1	0.72	0.15	3.08
618965	0.035	-0.078	0.040	2.63	-7.71	13.96	-2.557	-2.551	4.139	-0.662	0.014	0.535	-0.0476	-0.1200	0.1200	-0.0476	-0.1200	0.1200	1	1.00	0.4092	0.2856	-0.6874	2.031	1	1.06	-5.72	11.12
618973	0.136	0.220	-0.350	6.57	8.47	-4.99	-3.322	-4.001	5.785	-0.663	0.011	0.538	0.0197	-0.0464	0.0289	0.0197	-0.0464	0.0289	1	1.00	0.4092	0.2856	-0.6874	2.031	1	3.34	0.26	4.50
618981	0.073	0.325	-0.390	4.15	15.22	-12.81	-3.860	-5.657	7.352	-0.666	0.007	0.543	0.0403	0.1200	-0.1200	0.0403	0.1200	-0.1200	1	1.00	0.4092	0.2856	-0.6874	2.031	1	4.34	8.85	-5.36
618989	-0.021	-0.052	0.072	-0.22	-1.18	5.94	-3.350	-5.264	6.558	-0.668	0.002	0.549	-0.0200	0.0251	0.0055	-0.0200	0.0251	0.0055	1	1.00	0.4092	0.2856	-0.6874	2.031	1	2.18	4.72	-0.80
618997	0.028	-0.243	0.209	3.47	-14.19	20.03	-3.098	-3.402	4.934	-0.670	-0.001	0.552	-0.0204	-0.1200	0.1200	-0.0204	-0.1200	0.1200	1	1.00	0.4092	0.2856	-0.6874	2.031	1	2.28	-5.71	10.20
619005	0.071	0.058	-0.127	4.60	2.21	3.03	-3.537	-3.990	5.580	-0.672	-0.004	0.556	0.0047	-0.1200	0.1200	0.0047	-0.1200	0.1200	1	1.00	0.4092	0.2856	-0.6874	2.031	1	3.56	-3.69	8.86
619013	0.096	0.260	-0.349	2.96	20.00	-16.40	-3.666	-6.026	7.363	-0.675	-0.008	0.561	0.0163	0.1200	-0.1200	0.0163	0.1200	-0.1200	1	1.00	0.4092	0.2856	-0.6874	2.031	1	3.29	7.94	-3.09
619021	0.049	-0.008	-0.042	2.58	3.99	-2.03	-3.561	-6.498	7.848	-0.677	-0.013	0.567	0.0111	0.1200	-0.1169	0.0111	0.1200	-0.1169	1	1.00	0.4092	0.2856	-0.6874	2.031	1	2.73	8.32	-5.06
619029	0.035	-0.371	0.327	4.17	-15.42	18.33	-3.558	-4.680	6.072	-0.679	-0.017	0.572	0.0188	-0.1200	0.1200	0.0188	-0.1200	0.1200	1	1.00	0.4091	0.2856	-0.6874	2.031	1	3.49	-2.33	5.13
619037	0.018	-0.185	0.162	1.32	-4.37	11.62	-3.292	-3.958	5.569	-0.682	-0.021	0.576	-0.0186	-0.1200	0.1200	-0.0186	-0.1200	0.1200	1	1.00	0.4091	0.2856	-0.6874	2.031	1	2.86	-5.47	10.53
619045	0.058	0.165	-0.220	0.58	14.47	-11.13	-2.927	-5.833	7.408	-0.683	-0.025	0.581	-0.0275	0.0387	-0.0066	-0.0275	0.0387	-0.0066	1	1.00	0.4091	0.2856	-0.6874	2.031	1	1.35	3.79	1.00
619053	0.115	0.082	-0.194	5.70	12.55	-16.03	-3.334	-7.153	9.068	-0.685	-0.030	0.587	0.0599	0.1200	-0.1200	0.0599	0.1200	-0.1200	1	1.00	0.4091	0.2856	-0.6874	2.031	1	3.50	10.26	-9.70
619061	0.048	-0.310	0.254	3.44	-10.64	7.32	-3.305	-5.982	8.299	-0.688	-0.035	0.594	0.0563	-0.1014	0.0384	0.0563	-0.1014	0.0384	1	1.00	0.4091	0.2856	-0.6874	2.031	1	3.52	1.05	-2.46
619069	-0.021	-0.364	0.376	-3.00	-12.40	19.53	-2.250	-4.753	6.833	-0.689	-0.039	0.599	-0.0527	-0.1200	0.1200	-0.0527	-0.1200	0.1200	1	1.00	0.4091	0.2856	-0.6874	2.031	1	0.08	-7.41	9.68
619077	0.061	-0.022	-0.040	-1.52	5.31	0.55	-1.724	-6.263	7.968	-0.690	-0.044	0.605	-0.0718	-0.1200	0.1200	-0.0718	-0.1200	0.1200	1	1.00	0.4091	0.2856	-0.6874	2.031	1	-1.19	-1.75	6.28
619085	0.217	0.107	-0.322	9.41	17.17	-21.19	-2.688	-8.164	10.323	-0.691	-0.050	0.612	0.0813	0.1200	-0.1200	0.0813	0.1200	-0.1200	1	1.00	0.4091	0.2856	-0.6873	2.031	1	3.86	8.62	-7.68
619093	0.118	-0.144	0.022	4.60	2.68	-4.00	-3.123	-8.341	10.804	-0.693	-0.057	0.620	0.0932	0.0493	-0.1200	0.0932	0.0493	-0.1200	1	1.00	0.4091	0.2856	-0.6873	2.031	1	4.96	6.71	-7.68
619101	-0.073	-0.330	0.394	-7.17	-13.08	21.63	-1.720	-6.633	8.824	-0.694	-0.062	0.627	-0.0728	-0.1200	0.1200	-0.0728	-0.1200	0.1200	1	1.00	0.4091	0.2856	-0.6873	2.031	1	-0.35	-3.47	6.11
619109	0.022	-0.115	0.090	-2.52	0.64	8.34	-0.859	-6.845	8.718	-0.695	-0.067	0.633	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	0.1200	1	1.00	0.4091	0.2856	-0.6873	2.031	1	-2.47	-3.18	9.79
619117	0.245	0.117	-0.358	11.01	17.24	-17.16	-2.073	-8.519	10.777	-0.695	-0.074	0.641	0.0525	0.0690	-0.1200	0.0525	0.0690	-0.1200	1	1.00	0.4091	0.2856	-0.6873	2.031	1	3.55	6.69	-2.71
619125	0.171	0.061	-0.230	6.95	10.30	-9.63	-3.039	-9.394	11.875	-0.697	-0.081	0.650	0.1129	0.1200	-0.1200	0.1129	0.1200	-0.1200	1	1.00	0.4091	0.2856	-0.6873	2.031	1	6.49	10.47	-9.31
619133	-0.004	-0.217	0.216	-3.41	-4.31	11.84	-1.903	-8.114	9.958	-0.698	-0.088	0.658	-0.0193	-0.0684	0.0735	-0.0193	-0.0684	0.0735	1	1.00	0.4091	0.2856	-0.6873	2.031	1	2.12	3.41	0.17
619141	0.031	-0.236	0.199	-2.04	-4.95	16.09	-0.871	-7.153	8.326	-0.699	-0.094	0.664	-0.0975	-0.1200	0.1200	-0.0975	-0.1200	0.1200	1	1.00	0.4091	0.2856	-0.6873	2.031	1	-0.63	-2.14	10.18
619150	0.224	0.062	-0.284	7.59	10.65	-4.39	-1.745	-8.417	9.561	-0.699	-0.100	0.671	0.0123	-0.0465	0.0260	0.0123	-0.0465	0.0260	1	1.00	0.4091	0.2856	-0.6873	2.031	1	3.06	3.63	3.98
619158	0.255	0.166	-0.417	9.17	18.51	-17.32	-2.591	-10.107	11.139	-0.701	-0.108	0.679	0.1164	0.1200	-0.1200	0.1164	0.1200	-0.1200	1	1.00	0.4091	0.2856	-0.6873	2.031	1	6.77	12.40	-8.05
619166	0.075	-0.116	0.038	-1.71	1.64	3.88	-1.547	-9.730	10.195	-0.702	-0.116	0.687	0.0125	0.0518	-0.0632	0.0125	0.0518	-0.0632	1	1.00	0.4091	0.2856	-0.6873	2.031	1	2.82	7.93	-3.50
619174	0.049	-0.327	0.270	-1.93	-11.09	19.15	-0.313	-8.070	8.136	-0.702	-0.122	0.693	-0.0595	-0.1200	0.1200	-0.0595	-0.1200	0.1200	1	1.00	0.4090	0.2856	-0.6873	2.030	1	-0.18	-2.32	8.16
619182	0.198	-0.018	-0.181	3.87	3.65	1.15	-0.558	-8.487	8.403	-0.701	-0.129	0.699	0.0176	-0.1200	0.1200	0.0176	-0.1200	0.1200	1	1.00	0.4090	0.2856	-0.6873	2.030	1	2.16	-0.98	6.36
619190	0.236	0.283	-0.511	5.08	19.24	-18.61	-1.039	-10.579	10.167	-0.702	-0.137	0.706	0.0846	0.1200	-0.1200	0.0846	0.1200	-0.1200	1	1.00	0.4090	0.2856	-0.6873	2.030	1	4.08	8.84	-5.56
619198	0.144	0.075	-0.217	-0.40	5.07	-2.66	-0.457	-11.299	10.280	-0.702	-0.146	0.714	0.0365	0.1200	-0.1200	0.0365	0.1200	-0.1200	1	1.00	0.4090	0.2856	-0.6873	2.030	1	1.85	9.49	-6.74
619206	0.129	-0.266	0.130	0.49	-14.34	18.40	0.257	-9.503	8.454	-0.701	-0.153	0.721	0.0209	-0.1200	0.1200	0.0209	-0.1200	0.1200	1	1.00	0.4090	0.2856	-0.6872	2.030	1	0.76	-0.90	4.12
619214	0.206	-0.128	-0.081	1.27	-4.93	10.22	0.470	-8.789	7.849	-0.700	-0.160	0.727	0.0302	-0.1200	0.1200	0.0302	-0.1200	0.1200	1	1.00	0.4090	0.2856	-0.6872	2.030	1	0.97	-5.01	9.07
619222	0.209	0.265	-0.468	-0.43	17.13	-15.10	0.764	-10.546	9.652	-0.699	-0.168	0.733	0.0281	0.0724	-0.0916	0.0281	0.0724	-0.0916	1	1.00	0.4090	0.2856	-0.6872	2.030	1	0.10	4.88	-1.49
619230	0.188	0.246	-0.428	-1.76	12.76	-15.02	1.112	-11.754	11.081	-0.698	-0.177	0.741	0.0377	0.1200	-0.1200	0.0377	0.1200	-0.1200	1	1.00	0.4090	0.2856	-0.6872	2.030	1	-0.63	11.11	-10.41
619238	0.174	-0.125	-0.053	-1.14	-5.63	3.71	1.630	-10.232	9.839	-0.696	-0.186	0.749	0.0424	-0.0100	-0.0404	0.0424	-0.0100	-0.0404	1	1.00	0.4090	0.2856	-0.6872	2.030	1	-0.64	3.37	-4.19
619246	0.131	-0.147	0.013	-3.67	-11.35	14.71	2.381	-8.428	8.074	-0.694	-0.193	0.755	-0.0095	-0.1200	0.1200	-0.0095	-0.1200	0.1200	1	1.00	0.4090	0.2856	-0.6872	2.030	1	-2.06	-6.08	6.81
619254	0.175	0.262	-0.431	-3.28	6.54	-4.10	2.872	-9.145	8.734	-0.691	-0.200	0.761	-0.0244	-0.0499	0.0534	-0.0244	-0.0499	0.0534	1	1.00	0.4090	0.2856	-0.6872	2.030	1	-2.98	-1.11	3.20
619262	0.217	0.433	-0.639	-0.03	18.83	-21.86	2.551	-10.621	10.812	-0.688	-0.208	0.769	0.0357	0.1200	-0.1200	0.0357	0.1200	-0.1200	1	1.00	0.4090	0.2856	-0.6872	2.030	1	-1.32	10.19	-10.40
619270	0.129	0.146	-0.271	-1.17	0.41	-3.15	2.431	-9.970	10.471	-0.686	-0.216	0.777	0.0301	0.1200	-0.1200	0.0301	0.1200	-0.1200	1	1.00	0.4090	0.2856	-0.6872	2.030	1	-1.15	7.29	-9.00
619278	0.026	-0.107	0.079	-5.03	-15.94	18.97	2.906	-7.984	8.337	-0.683	-0.222	0.783	-0.0401	-0.1200	0.1200	-0.0401	-0.1200	0.1200	1	1.00	0.4089	0.2856	-0.6871	2.030	1	-2.86	-3.38	3.32
619286	0.047	0.131	-0.175	-3.67	-2.61	7.44	3.072	-7.245	7.491	-0.680	-0.228	0.789	-0.0736	-0.1200	0.1200	-0.0736	-0.1200	0.1200	1	1.00	0.4089	0.2856	-0.6871	2.030	1	-3.56	-4.75	7.61
619294	0.115	0.480	-0.583	2.59	20.46	-18.08	2.256	-8.712	9.382	-0.677	-0.234	0.795	-0.0200	0.1200	-0.1200	-0.0200	0.1200	-0.1200	1	1.00	0.4089	0.2856	-0.6871	2.030	1	-1.31	6.43	-3.32
619302	0.056	0.408	-0.453	2.57	11.01	-10.72	1.157	-9.245	10.109	-0.676	-0.242	0.802	0.0240	0.1200	-0.1200	0.0240	0.1200	-0.1200	1	1.00	0.4089	0.2856	-0.6871	2.030	1	1.11	10.95	-9.45
619310	-0.061	0.082	-0.019	0.35	-5.65	11.55	0.919	-7.737	8.104	-0.674	-0.248	0.809	-0.0112	-0.0049	0.0092	-0.0112	-0.0049	0.0092	1	1.00	0.4089	0.2856	-0.6871	2.030	1	1.42	3.17	-0.05
619318	-0.114	0.085	0.031	-1.22	-7.30	19.63	1.183	-6.293	6.211	-0.673	-0.253	0.814	-0.0930	-0.1200	0.1200	-0.0930	-0.1200	0.1200	1	1.00	0.4089	0.2856	-0.6871	2.030	1	-0.21	-3.84	11.63
619326	-0.029	0.493	-0.451	3.82	11.20	-0.64	0.668	-7.139	7.043	-0.672	-0.258	0.818	-0.0593	0.0329	0.0285	-0.0593	0.0329	0.0285	1	1.00	0.4089	0.2856	-0.6871	2.030	1	1.38	3.11	6.35
619334	0.089	0.592	-0.666	9.47	17.38	-16.48	-0.556	-8.420	8.669	-0.671	-0.265	0.824	0.0628	0.1200	-0.1200	0.0628	0.1200	-0.1200	1	1.00	0.4089	0.2856	-0.6871	2.030	1	5.84	12.06	-6.50
619342	-0.012	0.315	-0.294	4.83	1.50	1.39	-0.695	-7.532	7.868	-0.671	-0.271	0.830	0.0564	0.1200	-0.1200	0.0564	0.1200	-0.1200	1	1.00	0.4089	0.2856	-0.6871	2.030	1	5.95	8.49	-4.66
619350	-0.135	0.121	0.017	-2.92	-11.62	22.06	0.331	-5.673	5.702	-0.671	-0.276	0.834	-0.0566	-0.1200	0.1200	-0.0566	-0.1200	0.1200	1	1.00	0.4089	0.2856	-0.6871	2.030	1	1.59	-1.94	8.66
619359	-0.022	0.389	-0.357	-0.06	1.27	8.10	0.736	-5.337	5.307	-0.670	-0.279	0.838	-0.0726	-0.0910	0.1200	-0.0726	-0.0910	0.1200	1	1.00	0.4089	0.2856	-0.6871	2.030	1	0.27	-1.80	10.50
619367	0.124	0.649	-0.756	9.00	20.19	-19.04	-0.110	-7.010	7.047	-0.669	-0.284	0.842	0.0368	0.1200	-0.1200	0.0368	0.1200	-0.1200	1	1.00	0.4089	0.2856	-0.6871	2.030	1	4.04	8.98	-3.09
619375	0.063	0.462	-0.514	5.50	8.34	-8.03	-0.623	-7.094	7.259	-0.669	-0.290	0.848	0.0800	0.1200	-0.1200	0.0800	0.1200	-0.1200	1	1.00	0.4089	0.2856	-0.6871	2.030	1	5.41	9.89	-7.69
619383	-0.076	0.201	-0.120	-2.45	-8.31	14.14	0.281	-5.336	5.431	-0.668	-0.295	0.852	-0.0083	-0.0288	0.0382	-0.0083	-0.0288	0.0382	1	1.00	0.4089	0.2856	-0.6871	2.030	1	1.89	0.83	2.65
619391	-0.082	0.234	-0.146	-3.78	-6.63	16.65	1.220	-3.904	3.855	-0.667	-0.298	0.855	-0.0974	-0.1200	0.1200	-0.0974	-0.1200	0.1200	1	1.00	0.4089	0.2856	-0.6871	2.030	1	-1.38	-5.12	11.95
619399	0.061	0.582	-0.627	4.09	10.14	-5.35	0.806	-4.933	4.879	-0.666	-0.301	0.857	-0.0244	0.0444	-0.0181	-0.0244	0.0444	-0.0181	1	1.00	0.4089	0.2856	-0.6871	2.030	1	0.76	1.14	5.33
619407	0.115	0.637	-0.735	8.29	15.93	-17.24	-0.255	-6.321	6.447	-0.665	-0.306	0.862	0.0861	0.1200	-0.1200	0.0861	0.1200	-0.1200	1	1.00	0.4089	0.2856	-0.6871	2.030	1	5.08	10.08	-7.86
619415	-0.063	0.345	-0.273	-0.26	-1.57	3.85	0.145	-5.251	5.629	-0.665	-0.310	0.866	0.0313	0.1200	-0.1200	0.0313	0.1200	-0.1200	1	1.00	0.4089	0.2856	-0.6871	2.030	1	3.03	5.51	-3.85
619423	-0.118	0.111	0.010	-5.63	-15.45	22.99	1.353	-3.244	3.661	-0.663	-0.313	0.868	-0.0857	-0.1200	0.1200	-0.0857	-0.1200	0.1200	1	1.00	0.4089	0.2855	-0.6871	2.030	1	-1.49	-4.86	9.09
619431	0.028	0.323	-0.342	1.55	-4.19	6.45	1.327	-2.623	3.565	-0.662	-0.315	0.870	-0.0328	-0.1200	0.1200	-0.0328	-0.1200	0.1200	1	1.00	0.4089	0.2855	-0.6871	2.030	1	-0.30	-5.95	9.51
619439	0.114	0.621	-0.719	6.59	17.39	-19.86	0.372	-4.335	5.472	-0.661	-0.317	0.874	0.0712	0.1200	-0.1200	0.0712	0.1200	-0.1200	1	1.00	0.4089	0.2855	-0.6871	2.030	1	3.08	4.82	-3.88
619447	0.025	0.473	-0.486	0.79	7.22	-8.11	0.319	-5.043	5.908	-0.660	-0.321	0.878	0.0560	0.1200	-0.1200	0.0560	0.1200	-0.1200	1	1.00	0.4089	0.2855	-0.6871	2.030	1	2.41	8.07	-8.40
619455	-0.023	0.086	-0.060	-2.73	-12.35	12.97	1.230	-3.005	4.054	-0.659	-0.324	0.881	-0.0061	-0.0611	0.0500	-0.0061	-0.0611	0.0500	1	1.00	0.4089	0.2855	-0.6870	2.030	1	-0.10	-1.58	1.57
619463	0.065	0.055	-0.118	1.27	-12.26	15.01	1.617	-1.549	2.536	-0.657	-0.325	0.882	-0.0010	-0.1200	0.1200	-0.0010	-0.1200	0.1200	1	1.00	0.4089	0.2855	-0.6870	2.030	1	0.15	-9.03	10.56
619471	0.152	0.434	-0.575	2.87	6.51	-5.68	1.369	-2.886	3.787	-0.655	-0.327	0.884	0.0460	-0.0408	-0.0212	0.0460	-0.0408	-0.0212	1	1.00	0.4089	0.2855	-0.6870	2.030	1	1.64	-2.51	4.14
619479	0.146	0.524	-0.657	1.19	15.83	-17.76	1.472	-4.683	5.429	-0.654	-0.330	0.888	0.0713	0.1200	-0.1200	0.0713	0.1200	-0.1200	1	1.00	0.4089	0.2855	-0.6870	2.030	1	1.79	8.16	-8.42
619487	0.082	0.147	-0.225	-2.49	-3.72	1.04	2.448	-3.990	4.544	-0.651	-0.333	0.891	0.0311	0.0925	-0.1200	0.0311	0.0925	-0.1200	1	1.00	0.4089	0.2855	-0.6870	2.030	1	-0.37	3.53	-5.04
