279767,0.0034,0.1074,-0.1080,-0.068,-0.088,0.163,-0.041,-0.042,-0.005,0.013,0.024,-0.037,-0.00613,0.01448,-0.01810,0.00000,0.00000,0.00000,0,1.000
279774,0.0098,0.0999,-0.1071,-0.103,-0.599,0.602,-0.028,-0.023,0.008,0.013,0.024,-0.037,-0.00389,0.00223,-0.00401,0.00000,0.00000,0.00000,0,1.000
279782,0.0169,0.0928,-0.1072,0.218,-0.610,0.505,-0.017,-0.039,0.001,0.013,0.024,-0.037,0.00561,-0.00312,-0.00958,0.00000,0.00000,0.00000,0,1.000
279790,0.0239,0.0827,-0.1045,-0.066,-0.608,0.680,-0.012,-0.023,-0.002,0.013,0.024,-0.037,0.00121,-0.00251,-0.00403,0.00000,0.00000,0.00000,0,1.000
279797,0.0281,0.0759,-0.1020,-0.136,-0.722,0.653,0.000,-0.014,0.005,0.013,0.024,-0.037,0.00399,-0.00386,-0.00150,0.00000,0.00000,0.00000,0,1.000
279805,0.0313,0.0685,-0.0980,-0.056,-0.953,0.593,0.012,-0.017,-0.009,0.013,0.024,-0.037,0.01044,-0.01029,-0.00264,0.00000,0.00000,0.00000,0,1.000
279813,0.0381,0.0611,-0.0976,-0.020,-0.962,0.671,0.040,0.011,-0.008,0.013,0.024,-0.037,0.01506,-0.00861,-0.00174,0.00000,0.00000,0.00000,0,1.000
279821,0.0422,0.0533,-0.0941,0.123,-0.890,0.139,0.035,0.014,-0.002,0.013,0.024,-0.037,0.02204,-0.00518,-0.01107,0.00000,0.00000,0.00000,0,1.000
279828,0.0385,0.0527,-0.0898,0.043,-0.744,0.284,0.030,0.014,-0.004,0.013,0.024,-0.037,0.01684,-0.00323,-0.00857,0.00000,0.00000,0.00000,0,1.000
279836,0.0314,0.0526,-0.0827,0.042,-0.614,0.155,0.017,0.030,-0.002,0.013,0.024,-0.037,0.01357,0.00246,-0.01004,0.00000,0.00000,0.00000,0,1.000
279843,0.0212,0.0555,-0.0753,-0.343,-0.215,0.036,0.023,-0.005,0.002,0.013,0.024,-0.037,0.00359,0.00934,-0.00969,0.00000,0.00000,0.00000,0,1.000
279851,0.0098,0.0581,-0.0664,-0.643,-0.066,0.186,0.009,0.014,0.005,0.013,0.024,-0.037,-0.00856,0.01692,-0.00332,0.00000,0.00000,0.00000,0,1.000
279859,0.0005,0.0583,-0.0573,-0.324,-0.077,0.090,0.002,-0.004,0.004,0.013,0.024,-0.037,-0.00520,0.01204,-0.00584,0.00000,0.00000,0.00000,0,1.000
279867,-0.0064,0.0583,-0.0504,-0.035,-0.053,0.200,-0.023,-0.007,0.001,0.013,0.024,-0.037,-0.00656,0.00877,-0.00575,0.00000,0.00000,0.00000,0,1.000
279874,-0.0120,0.0556,-0.0421,-0.085,-0.029,0.226,-0.016,-0.015,-0.003,0.013,0.024,-0.037,-0.00794,0.00750,-0.00402,0.00000,0.00000,0.00000,0,1.000
279882,-0.0105,0.0472,-0.0355,0.094,-0.570,0.376,-0.025,-0.001,-0.013,0.013,0.024,-0.037,-0.00258,-0.00446,0.00126,0.00000,0.00000,0.00000,0,1.000
279890,-0.0088,0.0392,-0.0294,0.364,-0.556,0.305,-0.032,-0.015,-0.021,0.013,0.024,-0.037,0.00210,-0.00969,-0.00219,0.00000,0.00000,0.00000,0,1.000
279898,-0.0026,0.0266,-0.0233,0.613,-0.682,0.181,-0.021,-0.001,-0.013,0.013,0.024,-0.037,0.01109,-0.01350,-0.00331,0.00000,0.00000,0.00000,0,1.000
279905,0.0065,0.0193,-0.0253,0.543,-0.666,0.024,-0.021,0.014,-0.013,0.013,0.024,-0.037,0.01296,-0.01044,-0.00599,0.00000,0.00000,0.00000,0,1.000
279913,0.0112,0.0124,-0.0233,0.373,-0.514,-0.169,-0.014,0.006,-0.013,0.013,0.024,-0.037,0.01246,-0.00733,-0.00867,0.00000,0.00000,0.00000,0,1.000
279921,0.0139,0.0101,-0.0237,0.387,-0.445,-0.359,-0.009,0.028,0.016,0.013,0.024,-0.037,0.01491,-0.00206,-0.00843,0.00000,0.00000,0.00000,0,1.000
279928,0.0120,0.0112,-0.0229,-0.018,-0.272,-0.444,0.012,0.015,0.007,0.013,0.024,-0.037,0.01033,0.00356,-0.00890,0.00000,0.00000,0.00000,0,1.000
279936,0.0160,0.0115,-0.0272,-0.018,-0.228,-0.488,0.020,0.024,0.025,0.013,0.024,-0.037,0.01223,0.00593,-0.00843,0.00000,0.00000,0.00000,0,1.000
279944,0.0157,0.0138,-0.0292,-0.217,-0.086,-0.431,0.025,0.028,0.018,0.013,0.024,-0.037,0.00762,0.01073,-0.00826,0.00000,0.00000,0.00000,0,1.000
279951,0.0193,0.0113,-0.0304,-0.102,-0.196,-0.541,0.031,0.027,0.006,0.013,0.024,-0.037,0.01314,0.00815,-0.01236,0.00000,0.00000,0.00000,0,1.000
279959,0.0226,0.0076,-0.0300,0.103,-0.356,-0.270,0.018,0.006,0.015,0.013,0.024,-0.037,0.01455,-0.00267,-0.00649,0.00000,0.00000,0.00000,0,1.000
279967,0.0284,0.0036,-0.0319,0.239,-0.587,-0.069,0.012,0.027,-0.006,0.013,0.024,-0.037,0.01741,-0.00732,-0.00617,0.00000,0.00000,0.00000,0,1.000
279974,0.0313,0.0016,-0.0329,0.259,-0.534,0.070,-0.007,0.004,0.000,0.013,0.024,-0.037,0.01375,-0.01137,-0.00333,0.00000,0.00000,0.00000,0,1.000
279982,0.0329,0.0034,-0.0363,0.209,-0.509,0.094,-0.022,-0.018,-0.022,0.013,0.024,-0.037,0.01081,-0.01374,-0.00646,0.00000,0.00000,0.00000,0,1.000
279990,0.0345,0.0050,-0.0394,-0.089,-0.229,0.114,-0.028,-0.003,-0.014,0.013,0.024,-0.037,0.00254,-0.00373,-0.00535,0.00000,0.00000,0.00000,0,1.000
279998,0.0380,0.0042,-0.0421,0.110,-0.329,0.014,-0.039,-0.008,-0.003,0.013,0.024,-0.037,0.00722,-0.00726,-0.00689,0.00000,0.00000,0.00000,0,1.000
280005,0.0380,0.0048,-0.0427,-0.004,-0.089,-0.006,-0.035,-0.011,0.002,0.012,0.024,-0.036,0.00383,-0.00224,-0.00750,0.00000,0.00000,0.00000,0,1.000
280013,0.0417,0.0020,-0.0436,0.067,-0.062,0.108,-0.018,-0.007,0.002,0.012,0.023,-0.036,0.00661,-0.00327,-0.00670,0.00000,0.00000,0.00000,0,1.000
280021,0.0417,-0.0047,-0.0371,0.046,-0.202,0.056,-0.012,-0.013,0.002,0.012,0.023,-0.036,0.00869,-0.00748,-0.00498,0.00000,0.00000,0.00000,0,1.000
280028,0.0417,-0.0092,-0.0327,0.011,-0.280,0.064,0.000,-0.008,0.011,0.012,0.023,-0.036,0.01060,-0.00891,-0.00166,0.00000,0.00000,0.00000,0,1.000
280036,0.0420,-0.0157,-0.0267,-0.124,-0.094,-0.093,0.009,0.014,0.013,0.012,0.023,-0.036,0.00938,-0.00104,-0.00326,0.00000,0.00000,0.00000,0,1.000
280044,0.0421,-0.0220,-0.0206,-0.195,-0.294,-0.033,0.028,0.019,0.006,0.012,0.023,-0.036,0.01208,-0.00515,0.00002,0.00000,0.00000,0.00000,0,1.000
280052,0.0462,-0.0276,-0.0193,-0.300,-0.142,-0.398,0.048,0.007,0.002,0.012,0.023,-0.036,0.01516,-0.00156,-0.00700,0.00000,0.00000,0.00000,0,1.000
280060,0.0440,-0.0281,-0.0166,-0.244,0.032,-0.310,0.044,0.006,0.004,0.012,0.023,-0.036,0.01304,0.00021,-0.00655,0.00000,0.00000,0.00000,0,1.000
280068,0.0426,-0.0286,-0.0147,-0.159,0.128,-0.386,0.055,-0.006,-0.004,0.012,0.023,-0.036,0.01491,-0.00021,-0.01022,0.00000,0.00000,0.00000,0,1.000
280075,0.0407,-0.0269,-0.0145,0.096,0.116,-0.311,0.042,-0.005,-0.015,0.013,0.023,-0.036,0.01741,-0.00266,-0.01277,0.00000,0.00000,0.00000,0,1.000
280083,0.0430,-0.0291,-0.0146,0.061,0.080,-0.346,0.016,-0.000,-0.018,0.013,0.023,-0.036,0.01487,-0.00227,-0.01311,0.00000,0.00000,0.00000,0,1.000
280091,0.0433,-0.0302,-0.0140,0.152,-0.013,0.079,-0.007,-0.010,-0.025,0.013,0.023,-0.036,0.00989,-0.00990,-0.00654,0.00000,0.00000,0.00000,0,1.000
280098,0.0464,-0.0286,-0.0185,0.422,-0.042,0.049,-0.025,-0.018,-0.025,0.012,0.023,-0.036,0.01317,-0.01328,-0.00994,0.00000,0.00000,0.00000,0,1.000
280106,0.0423,-0.0228,-0.0201,0.236,0.085,0.002,-0.052,-0.010,-0.028,0.012,0.023,-0.036,0.00596,-0.00650,-0.01073,0.00000,0.00000,0.00000,0,1.000
280114,0.0390,-0.0172,-0.0223,0.066,0.237,-0.191,-0.051,0.003,-0.014,0.012,0.023,-0.036,0.00274,0.00252,-0.01244,0.00000,0.00000,0.00000,0,1.000
280122,0.0326,-0.0059,-0.0269,-0.134,0.338,-0.092,-0.053,-0.005,-0.018,0.012,0.023,-0.036,-0.00378,0.00633,-0.01117,0.00000,0.00000,0.00000,0,1.000
280130,0.0259,0.0025,-0.0284,-0.405,0.627,-0.322,-0.046,-0.004,-0.007,0.012,0.023,-0.036,-0.00972,0.01757,-0.01382,0.00000,0.00000,0.00000,0,1.000
280138,0.0227,0.0078,-0.0302,-0.150,0.442,-0.075,-0.037,-0.000,0.023,0.012,0.023,-0.036,-0.00613,0.01149,-0.00616,0.00000,0.00000,0.00000,0,1.000
280146,0.0220,0.0096,-0.0314,-0.185,0.320,-0.024,-0.025,-0.001,0.023,0.012,0.023,-0.036,-0.00492,0.00933,-0.00434,0.00000,0.00000,0.00000,0,1.000
280154,0.0241,0.0100,-0.0339,-0.346,-0.046,-0.131,-0.010,0.027,0.025,0.012,0.023,-0.036,-0.00125,0.00925,-0.00207,0.00000,0.00000,0.00000,0,1.000
280162,0.0245,0.0077,-0.0320,-0.105,-0.214,0.219,0.010,0.023,0.022,0.012,0.023,-0.036,0.00442,0.00019,0.00306,0.00000,0.00000,0.00000,0,1.000
280169,0.0249,0.0086,-0.0332,-0.111,-0.455,0.150,0.014,0.035,0.022,0.012,0.023,-0.036,0.00767,-0.00203,0.00366,0.00000,0.00000,0.00000,0,1.000
280177,0.0290,0.0072,-0.0360,-0.026,-0.574,0.289,0.019,0.022,0.011,0.012,0.023,-0.036,0.01051,-0.00780,0.00416,0.00000,0.00000,0.00000,0,1.000
280184,0.0315,0.0100,-0.0413,0.309,-0.601,0.087,0.038,0.026,-0.002,0.012,0.023,-0.036,0.02109,-0.00842,-0.00542,0.00000,0.00000,0.00000,0,1.000
280192,0.0349,0.0116,-0.0462,0.074,-0.493,0.108,0.031,0.005,-0.001,0.012,0.023,-0.036,0.01614,-0.00745,-0.00448,0.00000,0.00000,0.00000,0,1.000
280200,0.0350,0.0154,-0.0499,0.215,-0.136,0.033,0.036,-0.024,-0.015,0.012,0.023,-0.036,0.01696,-0.00512,-0.01300,0.00000,0.00000,0.00000,0,1.000
280208,0.0307,0.0217,-0.0518,-0.105,0.135,-0.129,0.039,-0.016,-0.026,0.012,0.023,-0.036,0.01007,0.00629,-0.01702,0.00000,0.00000,0.00000,0,1.000
280216,0.0251,0.0246,-0.0491,0.050,0.044,0.124,0.035,-0.027,-0.027,0.012,0.023,-0.036,0.00981,0.00039,-0.01280,0.00000,0.00000,0.00000,0,1.000
280223,0.0232,0.0232,-0.0457,0.149,-0.006,0.075,0.017,-0.020,-0.005,0.012,0.023,-0.036,0.00948,-0.00037,-0.01028,0.00000,0.00000,0.00000,0,1.000
280231,0.0191,0.0216,-0.0401,-0.051,0.007,0.261,0.006,-0.010,-0.004,0.012,0.023,-0.036,0.00171,0.00126,-0.00392,0.00000,0.00000,0.00000,0,1.000
280239,0.0171,0.0174,-0.0340,-0.001,-0.191,0.410,-0.002,-0.003,-0.011,0.012,0.023,-0.036,0.00118,-0.00367,-0.00000,0.00000,0.00000,0.00000,0,1.000
280246,0.0124,0.0155,-0.0275,-0.307,-0.197,0.404,-0.015,0.001,0.012,0.012,0.023,-0.036,-0.00701,-0.00102,0.00773,0.00000,0.00000,0.00000,0,1.000
280254,0.0114,0.0099,-0.0211,-0.427,-0.286,0.402,-0.019,0.006,0.014,0.012,0.023,-0.036,-0.00916,-0.00188,0.01114,0.00000,0.00000,0.00000,0,1.000
280262,0.0154,0.0041,-0.0194,-0.150,-0.117,0.485,-0.025,0.025,0.027,0.012,0.023,-0.036,-0.00684,-0.00038,0.01070,0.00000,0.00000,0.00000,0,1.000
280270,0.0212,-0.0044,-0.0170,-0.249,-0.068,0.535,-0.040,0.022,0.017,0.012,0.023,-0.036,-0.00973,-0.00102,0.01128,0.00000,0.00000,0.00000,0,1.000
280278,0.0281,-0.0091,-0.0193,-0.183,-0.283,0.578,-0.040,0.019,0.018,0.012,0.023,-0.036,-0.00573,-0.00733,0.01295,0.00000,0.00000,0.00000,0,1.000
280285,0.0365,-0.0140,-0.0228,-0.182,-0.068,0.362,-0.044,0.024,0.006,0.012,0.023,-0.035,-0.00416,-0.00180,0.00468,0.00000,0.00000,0.00000,0,1.000
280293,0.0373,-0.0156,-0.0221,0.102,-0.459,0.574,-0.022,0.002,0.002,0.012,0.023,-0.035,0.00467,-0.01682,0.00872,0.00000,0.00000,0.00000,0,1.000
280301,0.0374,-0.0146,-0.0232,0.173,-0.215,0.472,-0.017,-0.004,-0.013,0.012,0.023,-0.035,0.00560,-0.01287,0.00154,0.00000,0.00000,0.00000,0,1.000
280308,0.0346,-0.0147,-0.0203,0.102,-0.329,0.444,0.001,-0.008,-0.005,0.012,0.023,-0.035,0.00786,-0.01497,0.00449,0.00000,0.00000,0.00000,0,1.000
280316,0.0262,-0.0103,-0.0161,-0.538,-0.047,0.380,0.010,-0.042,-0.014,0.012,0.023,-0.035,-0.00492,-0.00727,0.00644,0.00000,0.00000,0.00000,0,1.000
280324,0.0178,-0.0052,-0.0128,-0.248,0.322,0.144,0.025,-0.048,-0.008,0.012,0.023,-0.035,-0.00063,-0.00054,-0.00176,0.00000,0.00000,0.00000,0,1.000
280332,0.0057,-0.0009,-0.0049,-0.384,0.380,0.117,0.039,-0.035,0.017,0.012,0.023,-0.035,-0.00431,0.00377,0.00390,0.00000,0.00000,0.00000,0,1.000
280340,-0.0036,-0.0000,0.0036,-0.590,0.367,0.018,0.052,-0.033,0.011,0.012,0.023,-0.035,-0.00771,0.00647,0.00489,0.00000,0.00000,0.00000,0,1.000
280347,-0.0124,-0.0004,0.0128,-0.732,-0.034,0.137,0.045,-0.020,0.001,0.012,0.023,-0.035,-0.01010,0.00108,0.01202,0.00000,0.00000,0.00000,0,1.000
280355,-0.0118,-0.0087,0.0203,-0.292,0.043,0.043,0.015,-0.007,0.003,0.012,0.023,-0.035,-0.00585,-0.00014,0.00771,0.00000,0.00000,0.00000,0,1.000
280363,-0.0103,-0.0135,0.0234,0.028,-0.184,0.162,0.006,-0.013,0.015,0.012,0.023,-0.035,-0.00068,-0.00990,0.01127,0.00000,0.00000,0.00000,0,1.000
280370,-0.0067,-0.0204,0.0265,0.058,-0.348,0.085,-0.017,0.014,0.010,0.012,0.023,-0.035,-0.00103,-0.00944,0.01093,0.00000,0.00000,0.00000,0,1.000
280378,-0.0029,-0.0207,0.0230,0.243,-0.129,-0.214,-0.024,0.032,0.007,0.012,0.023,-0.035,0.00275,-0.00225,0.00103,0.00000,0.00000,0.00000,0,1.000
280386,-0.0034,-0.0198,0.0227,0.172,-0.156,-0.327,-0.021,0.036,-0.002,0.012,0.023,-0.035,0.00308,-0.00047,-0.00163,0.00000,0.00000,0.00000,0,1.000
280394,-0.0046,-0.0158,0.0200,0.128,-0.104,-0.017,-0.043,0.031,-0.012,0.012,0.023,-0.035,-0.00343,-0.00145,0.00167,0.00000,0.00000,0.00000,0,1.000
280401,-0.0093,-0.0120,0.0210,0.063,0.067,-0.018,-0.032,0.022,-0.019,0.012,0.023,-0.035,-0.00585,0.00189,0.00004,0.00000,0.00000,0.00000,0,1.000
# gArmed = TRUE
280409,-0.0116,-0.0076,0.0190,-0.072,-0.004,0.082,-0.015,0.016,-0.019,0.012,0.023,-0.035,-0.00662,0.00088,0.00311,-0.00662,0.00088,0.00311,1,1.000
280417,-0.0059,-0.0074,0.0131,0.184,0.070,0.069,-0.084,0.003,0.011,0.012,0.023,-0.035,-0.00693,-0.00162,0.00384,-0.00693,-0.00162,0.00384,1,1.000
280425,-0.0047,-0.0018,0.0065,0.673,-0.048,0.121,-0.172,-0.016,0.051,0.012,0.023,-0.035,0.00150,-0.00995,0.00503,0.00150,-0.00995,0.00503,1,1.000
280433,-0.0079,0.0074,0.0007,0.297,-0.037,-0.042,-0.168,-0.086,0.108,0.012,0.022,-0.035,-0.00409,-0.00886,0.00647,-0.00409,-0.00886,0.00647,1,1.000
280440,-0.0148,0.0124,0.0028,-0.231,0.290,0.370,-0.114,-0.163,0.144,0.011,0.022,-0.035,-0.02064,-0.00199,0.01629,-0.02064,-0.00199,0.01629,1,1.000
280448,-0.0053,0.0120,-0.0064,0.459,0.286,0.107,-0.222,-0.245,0.255,0.011,0.022,-0.035,-0.00493,-0.00604,0.00492,-0.00493,-0.00604,0.00492,1,1.000
280455,-0.0044,0.0054,-0.0009,0.907,-0.327,0.272,-0.362,-0.228,0.360,0.011,0.022,-0.034,0.00578,-0.02350,0.01085,0.00578,-0.02350,0.01085,1,1.000
280463,-0.0230,0.0075,0.0157,-0.318,-0.152,0.793,-0.285,-0.278,0.351,0.011,0.022,-0.034,-0.02477,-0.01439,0.03267,-0.02477,-0.01439,0.03267,1,1.000
280471,-0.0157,0.0072,0.0087,0.393,0.458,0.107,-0.242,-0.446,0.468,0.011,0.021,-0.034,-0.00981,-0.00479,0.00861,-0.00981,-0.00479,0.00861,1,1.000
280478,-0.0017,-0.0039,0.0055,0.784,-0.253,-0.947,-0.430,-0.435,0.711,0.010,0.021,-0.033,0.01367,-0.01457,-0.00629,0.01367,-0.01457,-0.00629,1,1.000
280486,-0.0124,-0.0177,0.0296,-0.476,-0.806,0.231,-0.385,-0.328,0.646,0.010,0.021,-0.032,-0.01624,-0.02633,0.03404,-0.01624,-0.02633,0.03404,1,1.000
280494,-0.0209,-0.0175,0.0380,-0.608,-0.393,0.902,-0.166,-0.323,0.487,0.010,0.020,-0.032,-0.02878,-0.02353,0.04340,-0.02878,-0.02353,0.04340,1,1.000
280501,0.0126,-0.0159,0.0029,1.072,-0.498,-1.625,-0.381,-0.376,0.823,0.010,0.020,-0.031,0.02873,-0.01865,-0.01955,0.02873,-0.01865,-0.01955,1,1.000
280509,0.0205,-0.0125,-0.0083,0.196,-0.360,-3.213,-0.534,-0.426,1.180,0.009,0.020,-0.030,0.02672,0.00433,-0.04069,0.02672,0.00433,-0.04069,1,1.000
280517,-0.0213,-0.0252,0.0458,-2.916,-1.183,-0.229,-0.052,-0.283,0.814,0.009,0.020,-0.030,-0.05163,-0.01204,0.05276,-0.05163,-0.01204,0.05276,1,1.000
280525,0.0106,-0.0529,0.0410,-1.357,-3.389,1.793,0.096,0.074,0.522,0.009,0.019,-0.029,-0.00444,-0.07095,0.08764,-0.00444,-0.07095,0.08764,1,1.000
280532,0.0614,0.0042,-0.0655,0.680,-1.625,-5.180,-0.314,-0.031,1.461,0.009,0.019,-0.028,0.06814,0.00046,-0.08322,0.06814,0.00046,-0.08322,1,1.000
280540,0.0167,0.0213,-0.0374,-4.240,-0.102,-7.704,-0.052,-0.323,1.970,0.009,0.019,-0.027,-0.01442,0.08676,-0.08821,-0.01442,0.08676,-0.08821,1,1.000
280547,-0.0220,-0.0946,0.1141,-5.979,-6.302,2.351,0.592,0.411,0.692,0.009,0.019,-0.026,-0.07267,-0.09878,0.12000,-0.07267,-0.09878,0.12000,1,1.000
280555,0.0120,-0.0703,0.0564,-0.203,-7.750,2.780,0.144,1.002,0.357,0.009,0.020,-0.026,0.03951,-0.12000,0.12000,0.03951,-0.12000,0.12000,1,1.000
280563,0.0428,0.0808,-0.1215,-0.774,1.888,-7.557,-0.260,-0.143,1.764,0.009,0.020,-0.024,0.03009,0.10706,-0.12000,0.03009,0.10706,-0.12000,1,1.000
280570,0.0311,0.0784,-0.1074,-5.504,2.417,-9.171,0.228,-0.642,2.091,0.009,0.020,-0.023,-0.02550,0.12000,-0.12000,-0.02550,0.12000,-0.12000,1,1.000
280578,0.0077,-0.0965,0.0863,-3.746,-8.512,1.693,0.434,0.916,0.419,0.010,0.020,-0.022,-0.00498,-0.12000,0.12000,-0.00498,-0.12000,0.12000,1,1.000
280586,-0.0109,-0.1011,0.1093,-1.083,-9.451,5.573,0.202,1.664,-0.275,0.010,0.021,-0.022,0.00890,-0.12000,0.12000,0.00890,-0.12000,0.12000,1,1.000
280594,0.0210,0.0873,-0.1061,-2.358,1.620,-5.070,0.180,0.260,1.097,0.010,0.022,-0.022,-0.00375,0.11417,-0.09458,-0.00375,0.11417,-0.09458,1,1.000
280601,0.0463,0.1716,-0.2134,-3.750,6.409,-12.803,0.374,-0.649,1.930,0.010,0.021,-0.020,0.00782,0.12000,-0.12000,0.00782,0.12000,-0.12000,1,1.000
280609,0.0310,0.0191,-0.0496,-2.784,-3.096,-4.051,0.393,0.597,0.736,0.010,0.022,-0.019,0.02236,0.01114,-0.02506,0.02236,0.01114,-0.02506,1,1.000
280617,0.0019,-0.1183,0.1133,-2.080,-12.748,8.070,0.525,2.026,-0.817,0.011,0.023,-0.019,0.00141,-0.12000,0.12000,0.00141,-0.12000,0.12000,1,1.000
280624,-0.0333,0.0068,0.0267,-5.058,-4.992,3.185,1.045,1.364,-0.358,0.011,0.024,-0.020,-0.07678,-0.06316,0.12000,-0.07678,-0.06316,0.12000,1,1.000
280632,0.0450,0.1498,-0.1910,0.595,9.001,-15.828,0.611,-0.253,1.426,0.012,0.024,-0.019,0.08786,0.12000,-0.12000,0.08786,0.12000,-0.12000,1,1.000
280640,0.0714,0.1261,-0.1942,-2.282,1.225,-11.412,0.096,-0.243,1.925,0.012,0.024,-0.018,0.06670,0.12000,-0.12000,0.06670,0.12000,-0.12000,1,1.000
280647,-0.0196,-0.0405,0.0591,-6.878,-11.297,3.911,1.250,1.242,0.246,0.013,0.025,-0.017,-0.06070,-0.12000,0.12000,-0.06070,-0.12000,0.12000,1,1.000
280655,-0.0335,-0.1322,0.1622,-4.096,-11.416,8.543,1.831,2.198,-1.091,0.014,0.026,-0.018,-0.05459,-0.12000,0.12000,-0.05459,-0.12000,0.12000,1,1.000
280662,0.0552,-0.0315,-0.0245,0.718,-2.768,-0.375,0.707,1.069,0.060,0.015,0.027,-0.018,0.05214,-0.05078,0.00156,0.05214,-0.05078,0.00156,1,1.000
280670,0.0691,0.0818,-0.1487,-0.356,4.064,-10.997,0.180,-0.410,1.577,0.015,0.027,-0.017,0.07442,0.12000,-0.12000,0.07442,0.12000,-0.12000,1,1.000
280678,-0.0107,0.0493,-0.0373,-5.013,-0.793,-3.914,1.070,-0.178,0.901,0.016,0.027,-0.016,-0.04106,0.05503,-0.01900,-0.04106,0.05503,-0.01900,1,1.000
280685,0.0023,-0.0851,0.0805,-2.465,-9.222,7.360,1.326,1.398,-0.862,0.017,0.028,-0.016,-0.02418,-0.12000,0.12000,-0.02418,-0.12000,0.12000,1,1.000
280693,0.0336,-0.0898,0.0538,1.884,-7.688,4.648,0.842,1.834,-1.048,0.018,0.029,-0.017,0.06622,-0.12000,0.11402,0.06622,-0.12000,0.11402,1,1.000
280701,0.0177,0.0881,-0.1034,-2.973,3.233,-5.963,0.983,0.385,0.384,0.018,0.030,-0.017,-0.01634,0.12000,-0.12000,-0.01634,0.12000,-0.12000,1,1.000
280708,0.0307,0.1485,-0.1753,-5.657,4.748,-8.071,1.518,-0.503,0.895,0.020,0.030,-0.016,-0.05054,0.12000,-0.12000,-0.05054,0.12000,-0.12000,1,1.000
280716,0.0440,-0.0024,-0.0418,0.804,-4.950,1.087,1.379,0.784,-0.694,0.021,0.030,-0.017,0.06362,-0.09800,0.02318,0.06362,-0.09800,0.02318,1,1.000
280723,0.0134,-0.0871,0.0714,1.533,-9.191,10.837,1.136,2.042,-2.249,0.022,0.031,-0.018,0.01903,-0.12000,0.12000,0.01903,-0.12000,0.12000,1,1.000
280731,0.0166,0.1068,-0.1207,-1.268,1.113,2.700,1.627,0.781,-1.552,0.023,0.032,-0.020,-0.03808,0.04082,-0.00031,-0.03808,0.04082,-0.00031,1,1.000
280739,0.0961,0.2274,-0.3175,1.987,9.347,-11.011,1.478,-0.804,0.070,0.024,0.032,-0.020,0.08783,0.12000,-0.12000,0.08783,0.12000,-0.12000,1,1.000
280746,0.0757,0.1065,-0.1794,1.317,1.589,-3.534,1.253,-0.227,-0.401,0.025,0.031,-0.020,0.06951,0.05764,-0.12000,0.06951,0.05764,-0.12000,1,1.000
280754,-0.0139,-0.0333,0.0464,-3.199,-6.497,7.061,2.285,1.090,-2.066,0.027,0.032,-0.021,-0.05047,-0.12000,0.12000,-0.05047,-0.12000,0.12000,1,1.000
280762,-0.0264,0.0077,0.0189,-2.252,-1.281,7.769,2.876,0.935,-2.696,0.029,0.033,-0.023,-0.08267,-0.05737,0.12000,-0.08267,-0.05737,0.12000,1,1.000
280770,0.0973,0.1101,-0.2046,4.062,5.708,-0.990,1.955,-0.715,-1.294,0.031,0.033,-0.025,0.07129,0.08768,-0.12000,0.07129,0.08768,-0.12000,1,1.000
280777,0.1318,0.1092,-0.2382,5.283,3.820,-3.389,1.354,-1.157,-0.882,0.032,0.032,-0.025,0.12000,0.06226,-0.12000,0.12000,0.06226,-0.12000,1,1.000
280785,-0.0023,-0.0050,0.0073,0.064,-0.860,6.300,2.333,-0.189,-2.403,0.033,0.031,-0.027,-0.02381,-0.07851,0.09283,-0.02381,-0.07851,0.09283,1,1.000
280792,-0.0489,-0.0136,0.0621,-0.559,0.590,10.337,3.131,-0.059,-3.188,0.036,0.031,-0.029,-0.08865,-0.08085,0.12000,-0.08865,-0.08085,0.12000,1,1.000
280800,0.0493,0.1275,-0.1735,5.168,7.442,0.400,2.424,-1.347,-1.922,0.038,0.030,-0.031,0.06082,0.10018,-0.12000,0.06082,0.10018,-0.12000,1,1.000
280808,0.0701,0.1209,-0.1878,4.272,5.977,-1.574,2.063,-1.634,-1.554,0.039,0.029,-0.032,0.07960,0.09530,-0.12000,0.07960,0.09530,-0.12000,1,1.000
280816,-0.0398,-0.0305,0.0695,-1.147,-2.794,9.551,3.080,-0.240,-3.162,0.042,0.028,-0.034,-0.05977,-0.12000,0.12000,-0.05977,-0.12000,0.12000,1,1.000
280824,-0.0214,-0.0119,0.0330,3.046,0.490,7.465,3.332,0.251,-3.543,0.044,0.029,-0.037,0.00598,-0.07228,0.06969,0.00598,-0.07228,0.06969,1,1.000
280831,0.0128,0.1533,-0.1621,3.886,8.688,-4.745,2.935,-1.106,-2.049,0.047,0.028,-0.039,0.06741,0.12000,-0.12000,0.06741,0.12000,-0.12000,1,1.000
280839,-0.0011,0.1532,-0.1480,-1.261,3.859,-1.534,3.287,-1.187,-2.017,0.049,0.027,-0.041,-0.01058,0.10853,-0.10081,-0.01058,0.10853,-0.10081,1,1.000
280847,-0.0368,-0.0014,0.0382,0.278,-5.146,6.672,3.748,0.442,-3.510,0.052,0.027,-0.043,0.01003,-0.12000,0.12000,0.01003,-0.12000,0.12000,1,1.000
280855,-0.0226,0.0442,-0.0205,2.728,-2.239,3.430,3.664,1.020,-3.643,0.055,0.028,-0.046,0.05677,-0.07173,0.00932,0.05677,-0.07173,0.00932,1,1.000
280862,-0.0378,0.2045,-0.1614,-3.227,6.066,-4.523,4.062,-0.248,-2.433,0.058,0.028,-0.048,-0.04576,0.12000,-0.12000,-0.04576,0.12000,-0.12000,1,1.000
