700417	-0.815	0.584	0.247	-0.66	-0.17	0.04	-0.040	-0.011	0.002	-0.007	0.085	-1.397	-0.1200	0.1200	0.0646	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.72	-0.10	0.26
700425	-0.808	0.578	0.245	-0.84	-0.25	-0.23	-0.015	-0.025	0.018	-0.007	0.085	-1.396	-0.1200	0.1190	0.0647	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.77	-0.20	0.07
700433	-0.801	0.580	0.237	-0.75	-0.29	-0.17	-0.025	-0.030	0.030	-0.007	0.085	-1.395	-0.1200	0.1198	0.0621	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.77	-0.20	-0.08
700441	-0.796	0.579	0.232	-0.95	-0.53	-0.16	-0.008	-0.039	0.022	-0.007	0.085	-1.394	-0.1200	0.1162	0.0609	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.75	-0.34	-0.10
700449	-0.787	0.584	0.219	-0.81	-0.29	-0.43	0.013	-0.025	0.009	-0.007	0.085	-1.392	-0.1200	0.1200	0.0537	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.77	-0.35	-0.26
700457	-0.781	0.581	0.215	-0.57	-0.09	-0.14	0.007	-0.025	0.012	-0.007	0.084	-1.391	-0.1200	0.1200	0.0508	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.65	-0.22	-0.27
700465	-0.775	0.577	0.214	-0.26	-0.04	-0.18	0.042	-0.008	-0.005	-0.007	0.084	-1.390	-0.1200	0.1200	0.0449	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.48	-0.13	-0.30
700474	-0.766	0.569	0.212	-0.11	0.13	-0.18	0.034	0.022	-0.005	-0.007	0.084	-1.389	-0.1200	0.1200	0.0433	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.30	-0.03	-0.21
700482	-0.766	0.566	0.215	0.25	-0.10	0.01	0.018	0.029	-0.005	-0.007	0.084	-1.388	-0.1200	0.1200	0.0408	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.02	0.02	-0.19
700490	-0.760	0.559	0.215	0.27	0.17	-0.06	0.017	0.039	-0.008	-0.006	0.084	-1.387	-0.1200	0.1200	0.0385	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.16	0.13	-0.18
700498	-0.757	0.551	0.221	0.41	0.35	0.03	0.015	0.048	-0.004	-0.006	0.084	-1.386	-0.1200	0.1200	0.0401	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.31	0.20	-0.07
700506	-0.758	0.554	0.219	0.85	0.34	0.03	0.017	0.032	-0.002	-0.006	0.084	-1.385	-0.1200	0.1200	0.0383	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.56	0.28	0.01
700514	-0.760	0.551	0.224	0.52	-0.22	0.07	0.004	0.029	0.006	-0.006	0.084	-1.384	-0.1200	0.1147	0.0422	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.65	0.08	0.04
700522	-0.764	0.553	0.226	0.85	0.34	0.03	0.000	0.012	0.000	-0.006	0.084	-1.382	-0.1200	0.1119	0.0404	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.83	0.14	0.07
700530	-0.770	0.555	0.230	0.81	-0.19	0.18	-0.022	-0.005	0.022	-0.006	0.084	-1.381	-0.1200	0.1073	0.0473	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.79	0.04	0.15
700538	-0.773	0.557	0.231	0.82	0.25	0.36	-0.030	-0.003	0.018	-0.006	0.084	-1.380	-0.1200	0.1088	0.0472	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.86	0.15	0.27
700546	-0.773	0.556	0.232	1.10	0.20	0.23	-0.033	-0.015	0.028	-0.006	0.084	-1.379	-0.1200	0.1067	0.0475	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.91	0.16	0.20
700554	-0.776	0.555	0.236	1.24	0.30	0.41	-0.030	-0.032	0.024	-0.006	0.084	-1.378	-0.1200	0.1044	0.0476	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.99	0.23	0.27
700562	-0.778	0.558	0.235	1.44	0.07	0.44	-0.003	-0.027	0.015	-0.006	0.084	-1.377	-0.1200	0.1026	0.0449	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.20	0.18	0.29
700570	-0.782	0.560	0.237	1.10	0.20	0.23	-0.013	-0.016	0.020	-0.006	0.084	-1.376	-0.1200	0.1041	0.0459	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.27	0.21	0.34
700578	-0.792	0.566	0.240	1.33	0.22	0.51	-0.003	-0.011	0.008	-0.006	0.083	-1.375	-0.1200	0.1054	0.0453	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.34	0.23	0.42
700586	-0.799	0.569	0.245	1.07	-0.09	0.45	0.005	-0.005	0.004	-0.006	0.083	-1.374	-0.1200	0.1061	0.0478	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.19	0.12	0.42
700594	-0.807	0.575	0.247	0.97	-0.41	0.13	0.021	0.012	0.002	-0.006	0.083	-1.372	-0.1200	0.1075	0.0497	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.06	-0.12	0.34
700602	-0.812	0.578	0.249	1.10	-0.58	-0.04	0.030	0.014	0.005	-0.006	0.083	-1.371	-0.1200	0.1062	0.0504	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.97	-0.37	0.16
700610	-0.818	0.585	0.249	0.72	-0.70	-0.07	0.041	0.025	0.006	-0.006	0.083	-1.370	-0.1200	0.1073	0.0503	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.90	-0.57	0.02
700618	-0.831	0.596	0.251	0.62	-0.72	-0.26	0.037	0.042	-0.006	-0.006	0.083	-1.369	-0.1200	0.1119	0.0492	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.73	-0.68	-0.10
700626	-0.839	0.606	0.249	0.51	-0.50	0.04	0.011	0.012	-0.008	-0.006	0.083	-1.368	-0.1200	0.1112	0.0503	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.63	-0.66	-0.05
700634	-0.848	0.620	0.245	0.34	-0.59	-0.22	0.010	0.001	-0.023	-0.006	0.083	-1.367	-0.1200	0.1136	0.0472	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.50	-0.70	-0.15
700642	-0.857	0.626	0.248	0.62	-0.73	-0.26	-0.005	-0.009	-0.028	-0.006	0.083	-1.366	-0.1200	0.1125	0.0470	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.55	-0.72	-0.16
700650	-0.864	0.632	0.249	0.41	-0.61	-0.06	-0.010	-0.024	-0.035	-0.006	0.083	-1.365	-0.1200	0.1148	0.0462	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.43	-0.61	-0.19
700658	-0.867	0.637	0.247	0.46	-0.55	-0.17	-0.016	-0.032	-0.023	-0.006	0.083	-1.364	-0.1200	0.1153	0.0468	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.50	-0.54	-0.14
700666	-0.873	0.643	0.247	0.61	-0.54	-0.33	-0.023	-0.037	-0.021	-0.006	0.083	-1.363	-0.1200	0.1166	0.0461	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.56	-0.48	-0.15
700674	-0.880	0.656	0.241	0.61	-0.58	-0.29	-0.027	-0.023	0.011	-0.006	0.083	-1.362	-0.1200	0.1200	0.0490	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.59	-0.55	-0.22
700682	-0.889	0.659	0.247	0.49	-0.26	-0.40	-0.039	-0.021	0.026	-0.006	0.083	-1.361	-0.1200	0.1200	0.0501	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.51	-0.45	-0.34
700690	-0.898	0.664	0.252	0.63	-0.40	-0.28	-0.038	-0.002	0.023	-0.006	0.082	-1.359	-0.1200	0.1200	0.0490	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.57	-0.45	-0.40
700698	-0.907	0.669	0.255	0.68	-0.10	-0.32	-0.017	0.018	0.035	-0.006	0.082	-1.358	-0.1200	0.1200	0.0492	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.61	-0.30	-0.40
700706	-0.918	0.673	0.262	1.01	-0.17	-0.05	-0.014	0.022	0.037	-0.006	0.082	-1.357	-0.1200	0.1200	0.0506	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.83	-0.29	-0.29
700714	-0.927	0.679	0.266	0.52	-0.20	-0.26	0.002	0.040	0.016	-0.006	0.082	-1.356	-0.1200	0.1200	0.0496	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.69	-0.19	-0.26
700723	-0.939	0.680	0.278	0.48	-0.24	-0.29	0.002	0.034	0.032	-0.006	0.082	-1.355	-0.1200	0.1200	0.0543	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.62	-0.22	-0.30
700731	-0.950	0.689	0.279	0.32	-0.30	0.34	0.029	0.031	-0.014	-0.006	0.082	-1.354	-0.1200	0.1200	0.0532	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.44	-0.18	-0.06
700739	-0.954	0.686	0.286	0.37	-0.15	0.14	0.048	0.003	-0.030	-0.006	0.082	-1.353	-0.1200	0.1200	0.0557	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.36	-0.20	0.08
700747	-0.955	0.687	0.286	0.15	-0.06	0.49	0.047	-0.007	-0.027	-0.006	0.082	-1.352	-0.1200	0.1200	0.0589	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.28	-0.09	0.25
700755	-0.958	0.688	0.288	0.19	0.26	0.55	0.045	-0.002	-0.035	-0.006	0.082	-1.351	-0.1200	0.1200	0.0618	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.21	0.02	0.47
700763	-0.955	0.690	0.283	0.03	-0.16	0.82	0.026	-0.026	-0.028	-0.006	0.082	-1.350	-0.1200	0.1200	0.0655	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.13	-0.06	0.60
700771	-0.954	0.692	0.281	0.20	-0.01	0.71	0.018	-0.028	-0.008	-0.006	0.082	-1.349	-0.1200	0.1200	0.0680	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.13	-0.01	0.64
700779	-0.957	0.695	0.280	0.17	-0.46	0.34	-0.001	-0.025	0.010	-0.006	0.082	-1.348	-0.1200	0.1200	0.0712	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.10	-0.18	0.56
700786	-0.961	0.695	0.285	-0.07	0.16	0.28	-0.014	-0.017	0.010	-0.006	0.082	-1.346	-0.1200	0.1200	0.0692	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.02	-0.07	0.39
700794	-0.958	0.695	0.281	-0.04	-0.04	0.25	-0.055	-0.029	0.027	-0.006	0.082	-1.345	-0.1200	0.1200	0.0704	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.03	-0.06	0.33
700802	-0.954	0.694	0.279	-0.13	-0.01	0.19	-0.054	0.009	0.041	-0.006	0.082	-1.344	-0.1200	0.1200	0.0719	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.11	-0.09	0.30
700810	-0.954	0.692	0.280	-0.06	-0.09	0.11	-0.049	0.011	0.032	-0.006	0.082	-1.343	-0.1200	0.1200	0.0689	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.14	-0.06	0.16
700818	-0.952	0.689	0.280	0.09	-0.19	0.36	-0.044	0.029	0.023	-0.006	0.081	-1.342	-0.1200	0.1200	0.0682	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.12	-0.10	0.19
700826	-0.949	0.690	0.278	0.07	-0.15	0.13	-0.036	0.032	0.029	-0.006	0.081	-1.341	-0.1200	0.1200	0.0678	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.03	-0.20	0.16
700834	-0.953	0.692	0.279	-0.10	-0.13	0.07	-0.024	0.026	-0.002	-0.006	0.081	-1.340	-0.1200	0.1200	0.0633	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.08	-0.15	0.14
700842	-0.954	0.690	0.282	0.11	0.04	0.32	-0.013	0.011	-0.019	-0.006	0.081	-1.339	-0.1200	0.1200	0.0613	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.05	-0.13	0.22
700850	-0.951	0.692	0.278	0.10	-0.03	0.51	-0.004	0.005	-0.027	-0.006	0.081	-1.338	-0.1200	0.1200	0.0605	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.04	-0.02	0.33
700858	-0.952	0.688	0.282	0.01	0.00	0.46	0.029	0.006	-0.031	-0.006	0.081	-1.337	-0.1200	0.1200	0.0621	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.01	0.02	0.43
700866	-0.948	0.689	0.277	-0.12	-0.02	0.52	0.047	-0.011	-0.032	-0.006	0.081	-1.336	-0.1200	0.1200	0.0632	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.05	-0.03	0.49
700874	-0.946	0.690	0.275	-0.11	-0.26	0.63	0.062	-0.015	-0.044	-0.006	0.081	-1.335	-0.1200	0.1200	0.0619	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.02	-0.10	0.52
700882	-0.945	0.694	0.269	-0.16	-0.47	0.59	0.037	-0.010	-0.028	-0.006	0.081	-1.334	-0.1200	0.1200	0.0652	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.02	-0.32	0.54
700890	-0.947	0.697	0.268	-0.22	-0.19	0.78	0.040	-0.005	-0.011	-0.006	0.081	-1.333	-0.1200	0.1200	0.0692	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.11	-0.27	0.64
700898	-0.946	0.704	0.260	-0.13	-0.48	0.66	0.027	-0.010	0.020	-0.006	0.081	-1.331	-0.1200	0.1200	0.0726	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.11	-0.35	0.60
700906	-0.941	0.711	0.249	-0.10	-0.19	0.87	0.001	-0.010	0.027	-0.006	0.081	-1.330	-0.1200	0.1200	0.0728	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.18	-0.28	0.69
700914	-0.941	0.719	0.241	-0.09	-0.19	0.44	-0.011	0.003	0.053	-0.006	0.081	-1.329	-0.1200	0.1200	0.0711	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.17	-0.27	0.55
700922	-0.938	0.723	0.234	-0.10	0.07	0.62	-0.037	0.006	0.071	-0.006	0.081	-1.328	-0.1200	0.1200	0.0708	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.14	-0.17	0.63
700930	-0.936	0.726	0.229	-0.08	0.29	0.58	-0.046	0.010	0.058	-0.006	0.081	-1.327	-0.1200	0.1200	0.0659	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.01	0.04	0.60
700938	-0.929	0.728	0.221	0.07	0.37	0.66	-0.048	0.004	0.046	-0.006	0.081	-1.326	-0.1200	0.1200	0.0600	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.08	0.22	0.54
700946	-0.926	0.734	0.212	0.27	-0.01	0.54	-0.045	0.023	0.020	-0.006	0.080	-1.325	-0.1200	0.1200	0.0558	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.21	0.12	0.59
700954	-0.928	0.738	0.209	0.11	0.17	0.20	-0.037	0.018	0.003	-0.006	0.080	-1.324	-0.1200	0.1200	0.0514	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.17	0.10	0.48
700962	-0.927	0.740	0.206	0.36	-0.22	0.33	-0.027	0.014	-0.029	-0.006	0.080	-1.323	-0.1200	0.1200	0.0453	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.29	-0.04	0.43
700970	-0.926	0.741	0.205	0.23	-0.25	-0.04	-0.015	0.011	-0.042	-0.006	0.080	-1.322	-0.1200	0.1200	0.0411	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.24	-0.13	0.22
700978	-0.926	0.740	0.205	0.26	-0.24	-0.29	0.007	-0.017	-0.052	-0.006	0.080	-1.321	-0.1200	0.1200	0.0390	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.22	-0.20	0.08
700986	-0.926	0.745	0.201	-0.04	-0.41	-0.12	0.028	-0.017	-0.071	-0.006	0.080	-1.320	-0.1200	0.1200	0.0385	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.11	-0.38	0.02
700994	-0.930	0.750	0.200	0.14	-0.50	-0.12	0.023	-0.017	-0.052	-0.006	0.080	-1.319	-0.1200	0.1200	0.0387	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.09	-0.41	-0.05
701002	-0.930	0.756	0.194	-0.07	-0.18	0.20	0.040	-0.033	-0.037	-0.006	0.080	-1.318	-0.1200	0.1200	0.0408	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.06	-0.29	0.12
701010	-0.930	0.756	0.194	0.05	-0.16	-0.04	0.038	-0.023	-0.020	-0.006	0.080	-1.317	-0.1200	0.1200	0.0414	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.09	-0.24	0.10
701018	-0.930	0.759	0.191	0.41	-0.00	0.38	0.025	-0.021	0.025	-0.006	0.080	-1.316	-0.1200	0.1200	0.0484	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.25	-0.06	0.30
701026	-0.934	0.760	0.193	-0.02	0.25	0.46	0.016	-0.023	0.030	-0.006	0.080	-1.315	-0.1200	0.1200	0.0513	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.18	0.12	0.46
701034	-0.933	0.760	0.193	0.47	0.59	0.79	-0.009	-0.016	0.049	-0.006	0.080	-1.313	-0.1200	0.1200	0.0517	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.23	0.43	0.57
701042	-0.929	0.759	0.190	0.33	0.73	0.68	-0.002	0.016	0.060	-0.006	0.080	-1.312	-0.1200	0.1200	0.0500	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.28	0.56	0.57
701050	-0.928	0.756	0.191	0.24	0.44	0.64	-0.014	0.032	0.051	-0.006	0.080	-1.311	-0.1200	0.1200	0.0513	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.23	0.57	0.64
701058	-0.923	0.755	0.189	0.25	0.44	0.21	-0.027	0.036	0.051	-0.006	0.080	-1.310	-0.1200	0.1200	0.0501	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.11	0.50	0.50
701066	-0.921	0.752	0.189	-0.02	0.01	-0.04	-0.024	0.037	0.043	-0.006	0.080	-1.309	-0.1200	0.1200	0.0485	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.01	0.29	0.28
701074	-0.921	0.750	0.191	-0.07	0.08	-0.06	-0.021	0.044	0.023	-0.006	0.079	-1.308	-0.1200	0.1200	0.0449	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.01	0.16	0.10
701082	-0.923	0.755	0.188	-0.38	-0.04	-0.27	-0.027	0.027	0.012	-0.006	0.079	-1.307	-0.1200	0.1200	0.0418	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.15	-0.00	-0.11
701090	-0.924	0.756	0.187	-0.34	-0.01	-0.23	-0.006	-0.004	-0.025	-0.006	0.079	-1.306	-0.1200	0.1200	0.0348	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.21	-0.02	-0.24
701098	-0.927	0.763	0.184	-0.35	-0.23	-0.63	-0.017	-0.018	-0.041	-0.006	0.079	-1.305	-0.1200	0.1200	0.0311	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.23	-0.15	-0.40
701106	-0.922	0.760	0.182	-0.40	-0.27	-0.23	0.012	-0.027	-0.044	-0.006	0.079	-1.304	-0.1200	0.1200	0.0304	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.30	-0.16	-0.43
701114	-0.919	0.758	0.181	-0.16	-0.16	-0.47	0.009	-0.023	-0.054	-0.006	0.079	-1.303	-0.1200	0.1200	0.0286	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.29	-0.12	-0.46
701122	-0.913	0.752	0.181	-0.31	0.20	-0.37	0.009	-0.034	-0.064	-0.006	0.079	-1.302	-0.1200	0.1200	0.0271	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.17	0.00	-0.40
701130	-0.909	0.743	0.186	-0.09	0.08	-0.57	-0.007	-0.016	-0.053	-0.006	0.079	-1.301	-0.1200	0.1200	0.0267	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.19	0.04	-0.50
701138	-0.909	0.737	0.191	-0.49	-0.04	-0.79	-0.002	0.008	-0.029	-0.006	0.079	-1.300	-0.1200	0.1200	0.0280	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.27	0.06	-0.63
701146	-0.912	0.732	0.199	-0.24	0.20	-0.97	-0.014	0.018	-0.011	-0.006	0.079	-1.299	-0.1200	0.1200	0.0290	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.29	0.11	-0.80
701154	-0.912	0.728	0.203	-0.24	0.12	-0.45	0.007	0.024	0.026	-0.006	0.079	-1.298	-0.1200	0.1200	0.0369	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.31	0.07	-0.74
701162	-0.907	0.723	0.203	-0.14	0.07	-0.50	0.000	0.048	0.039	-0.006	0.079	-1.297	-0.1200	0.1200	0.0384	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.23	0.13	-0.66
701170	-0.908	0.719	0.209	-0.12	0.08	-0.32	0.002	0.026	0.039	-0.006	0.079	-1.296	-0.1200	0.1200	0.0416	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.16	0.09	-0.52
701178	-0.912	0.713	0.218	-0.01	0.42	-0.15	-0.012	0.016	0.059	-0.006	0.079	-1.295	-0.1200	0.1200	0.0463	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.14	0.21	-0.38
701186	-0.917	0.714	0.222	0.08	0.42	0.19	0.003	0.010	0.048	-0.006	0.079	-1.294	-0.1200	0.1200	0.0481	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.01	0.32	-0.14
701194	-0.918	0.710	0.227	0.13	0.22	0.34	-0.014	-0.018	0.025	-0.006	0.079	-1.292	-0.1200	0.1200	0.0508	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.04	0.30	0.08
701202	-0.917	0.704	0.232	0.14	0.59	0.28	-0.017	-0.011	0.027	-0.006	0.078	-1.291	-0.1200	0.1200	0.0539	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.09	0.36	0.24
701210	-0.916	0.698	0.236	-0.07	0.45	0.31	0.003	-0.015	0.008	-0.006	0.078	-1.290	-0.1200	0.1200	0.0528	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.02	0.42	0.26
701218	-0.916	0.693	0.241	0.19	0.44	0.38	0.010	-0.036	-0.005	-0.006	0.078	-1.289	-0.1200	0.1200	0.0532	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.06	0.43	0.39
701226	-0.916	0.692	0.243	0.10	0.34	0.45	0.012	-0.017	-0.022	-0.006	0.078	-1.288	-0.1200	0.1200	0.0508	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.04	0.39	0.35
701234	-0.917	0.694	0.242	-0.26	0.66	0.60	0.017	-0.010	-0.025	-0.006	0.078	-1.287	-0.1200	0.1200	0.0525	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.09	0.49	0.48
701242	-0.913	0.694	0.237	-0.21	0.77	0.45	0.011	-0.016	-0.042	-0.006	0.078	-1.286	-0.1200	0.1200	0.0491	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.19	0.63	0.45
701250	-0.909	0.694	0.233	-0.15	0.77	0.28	0.019	0.002	-0.050	-0.006	0.078	-1.285	-0.1200	0.1200	0.0466	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.19	0.65	0.41
701258	-0.905	0.692	0.232	-0.33	0.81	0.32	0.016	0.010	-0.045	-0.006	0.078	-1.284	-0.1200	0.1200	0.0481	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.24	0.65	0.47
701266	-0.892	0.687	0.223	-0.10	0.48	0.51	0.016	0.041	-0.050	-0.006	0.078	-1.283	-0.1200	0.1200	0.0461	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.24	0.59	0.46
701274	-0.880	0.683	0.215	-0.25	0.52	0.63	-0.001	0.032	-0.026	-0.006	0.078	-1.282	-0.1200	0.1200	0.0480	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.21	0.54	0.50
