85636	-0.580	-0.028	0.608	0.45	0.85	-0.05	0.020	0.003	0.003	2.338	-2.249	-0.140	-0.1156	0.0044	0.1156	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.45	0.75	0.02
85644	-0.580	-0.023	0.603	0.70	0.56	-0.01	0.013	-0.003	0.008	2.336	-2.248	-0.140	-0.1146	0.0012	0.1164	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.57	0.66	0.09
85652	-0.581	-0.024	0.604	0.98	0.60	0.21	0.018	-0.004	0.008	2.334	-2.246	-0.140	-0.1113	-0.0018	0.1165	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.74	0.63	0.16
85660	-0.581	-0.022	0.602	0.76	0.84	0.28	0.012	-0.010	0.009	2.332	-2.244	-0.140	-0.1138	0.0010	0.1149	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.72	0.80	0.15
85668	-0.583	-0.017	0.600	0.50	0.72	-0.28	0.014	-0.020	-0.006	2.330	-2.242	-0.140	-0.1132	0.0016	0.1104	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.67	0.77	0.01
85676	-0.581	-0.015	0.596	0.87	0.58	0.02	-0.004	-0.002	-0.005	2.329	-2.240	-0.140	-0.1142	0.0033	0.1097	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.74	0.72	0.03
85684	-0.581	-0.009	0.589	0.55	0.28	-0.63	-0.012	-0.017	-0.009	2.327	-2.239	-0.139	-0.1120	0.0020	0.1049	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.68	0.54	-0.27
85692	-0.580	-0.009	0.590	0.87	0.16	-0.31	-0.010	0.005	-0.004	2.325	-2.237	-0.139	-0.1102	0.0046	0.1048	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.63	0.40	-0.42
85700	-0.572	-0.011	0.583	0.89	0.02	-0.29	-0.019	0.006	-0.004	2.323	-2.235	-0.139	-0.1056	-0.0011	0.1044	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.79	0.19	-0.39
85708	-0.567	-0.006	0.573	0.84	0.04	-0.26	-0.028	0.003	-0.008	2.321	-2.233	-0.139	-0.1059	-0.0012	0.1027	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.76	0.15	-0.36
85716	-0.563	-0.006	0.569	0.85	-0.30	-0.35	-0.026	0.018	-0.020	2.319	-2.232	-0.139	-0.1029	-0.0027	0.1018	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.74	-0.09	-0.38
85724	-0.558	-0.004	0.562	0.84	-0.17	-0.05	-0.003	0.024	-0.008	2.317	-2.230	-0.139	-0.0987	-0.0028	0.1030	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.78	-0.09	-0.31
85732	-0.548	-0.007	0.555	0.85	-0.52	-0.13	0.012	0.018	-0.012	2.316	-2.228	-0.139	-0.0927	-0.0083	0.1033	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.81	-0.28	-0.25
85740	-0.542	-0.009	0.551	0.44	-0.46	-0.42	0.017	-0.002	-0.013	2.314	-2.226	-0.139	-0.0916	-0.0144	0.1056	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.68	-0.46	-0.23
85748	-0.531	-0.014	0.545	0.52	-0.58	-0.28	0.023	0.001	-0.002	2.312	-2.224	-0.139	-0.0889	-0.0143	0.1056	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.60	-0.50	-0.30
85756	-0.531	-0.015	0.546	0.26	-0.43	-0.05	0.024	-0.015	0.007	2.310	-2.223	-0.139	-0.0928	-0.0159	0.1104	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.41	-0.48	-0.22
85764	-0.521	-0.022	0.543	0.16	-0.93	-0.20	0.032	-0.008	0.028	2.308	-2.221	-0.138	-0.0890	-0.0201	0.1151	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.34	-0.72	-0.24
85772	-0.519	-0.022	0.541	0.03	-0.80	0.01	0.026	-0.011	0.034	2.306	-2.219	-0.138	-0.0924	-0.0199	0.1179	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.20	-0.71	-0.16
85780	-0.516	-0.028	0.543	0.05	-0.90	-0.00	0.026	-0.003	0.015	2.305	-2.217	-0.138	-0.0950	-0.0208	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.03	-0.80	-0.03
85788	-0.512	-0.028	0.539	0.22	-0.75	-0.11	0.011	-0.010	0.014	2.303	-2.216	-0.138	-0.0959	-0.0205	0.1179	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.04	-0.76	-0.10
85796	-0.510	-0.032	0.541	0.18	-1.03	-0.22	-0.001	-0.017	0.009	2.301	-2.214	-0.138	-0.0929	-0.0256	0.1162	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.14	-0.94	-0.22
85804	-0.513	-0.036	0.548	-0.11	-1.36	-0.46	-0.018	-0.002	-0.010	2.299	-2.212	-0.138	-0.0956	-0.0245	0.1146	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.02	-1.09	-0.36
85812	-0.515	-0.044	0.558	-0.03	-1.43	0.07	-0.026	-0.001	-0.005	2.297	-2.210	-0.138	-0.0979	-0.0296	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.00	-1.22	-0.19
85820	-0.514	-0.048	0.560	0.07	-1.44	-0.02	-0.028	0.004	-0.015	2.295	-2.208	-0.138	-0.0967	-0.0313	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.04	-1.29	-0.18
85828	-0.505	-0.058	0.562	0.26	-1.43	-0.53	-0.027	-0.009	-0.008	2.293	-2.207	-0.137	-0.0915	-0.0351	0.1188	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.14	-1.30	-0.35
85836	-0.501	-0.067	0.567	0.25	-1.46	-0.39	-0.019	-0.003	-0.015	2.292	-2.205	-0.137	-0.0876	-0.0361	0.1165	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.19	-1.32	-0.45
85844	-0.495	-0.079	0.572	0.31	-1.79	-0.54	-0.010	0.008	-0.011	2.290	-2.203	-0.137	-0.0810	-0.0397	0.1166	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.28	-1.50	-0.58
85852	-0.494	-0.084	0.576	0.11	-1.60	-0.53	-0.006	0.009	-0.009	2.288	-2.201	-0.137	-0.0827	-0.0390	0.1188	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.12	-1.49	-0.59
85860	-0.487	-0.092	0.577	0.19	-1.92	-0.50	0.018	0.009	-0.009	2.286	-2.200	-0.137	-0.0761	-0.0446	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.17	-1.65	-0.52
85868	-0.478	-0.099	0.575	0.30	-1.23	-0.67	0.022	0.011	0.000	2.284	-2.198	-0.137	-0.0739	-0.0435	0.1199	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.22	-1.51	-0.55
85876	-0.464	-0.111	0.572	0.24	-1.36	-0.80	0.030	-0.006	0.003	2.283	-2.196	-0.137	-0.0684	-0.0474	0.1169	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.29	-1.43	-0.63
85885	-0.460	-0.115	0.572	0.37	-1.29	-0.47	0.027	0.004	-0.013	2.281	-2.194	-0.137	-0.0688	-0.0464	0.1152	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.35	-1.35	-0.52
85893	-0.456	-0.114	0.567	0.18	-1.25	-0.43	0.029	0.014	0.007	2.279	-2.193	-0.137	-0.0702	-0.0430	0.1178	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.31	-1.24	-0.44
85901	-0.451	-0.121	0.568	0.51	-1.10	-0.37	0.025	0.001	0.007	2.277	-2.191	-0.137	-0.0707	-0.0456	0.1185	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.32	-1.16	-0.38
85909	-0.443	-0.127	0.567	0.44	-0.63	-0.25	0.011	-0.004	0.023	2.275	-2.189	-0.136	-0.0723	-0.0451	0.1194	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.42	-0.92	-0.28
85917	-0.432	-0.138	0.567	0.53	-0.55	0.01	0.007	-0.005	0.016	2.273	-2.187	-0.136	-0.0706	-0.0460	0.1169	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.56	-0.73	-0.21
85925	-0.426	-0.147	0.569	0.70	-0.24	0.05	-0.019	-0.020	0.026	2.272	-2.186	-0.136	-0.0747	-0.0484	0.1190	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.67	-0.53	-0.05
85933	-0.416	-0.156	0.568	0.61	-0.54	0.02	-0.021	0.004	0.025	2.270	-2.184	-0.136	-0.0748	-0.0448	0.1184	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.61	-0.45	-0.04
85941	-0.405	-0.167	0.568	0.66	-0.15	0.32	-0.031	0.005	0.021	2.268	-2.182	-0.136	-0.0763	-0.0450	0.1185	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.63	-0.27	0.11
85949	-0.402	-0.170	0.567	0.24	0.17	0.21	-0.042	0.018	0.007	2.266	-2.180	-0.136	-0.0794	-0.0410	0.1168	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.56	-0.15	0.15
85957	-0.395	-0.175	0.566	0.36	0.10	0.06	-0.032	0.013	0.006	2.264	-2.179	-0.136	-0.0788	-0.0406	0.1159	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.51	-0.05	0.15
85965	-0.390	-0.178	0.563	0.53	0.25	-0.05	-0.028	0.008	-0.003	2.262	-2.177	-0.136	-0.0776	-0.0389	0.1113	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.47	0.06	0.04
85973	-0.381	-0.181	0.558	0.46	0.09	-0.04	-0.019	-0.001	-0.010	2.261	-2.175	-0.135	-0.0752	-0.0398	0.1088	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.45	0.10	0.02
85981	-0.381	-0.180	0.556	-0.02	0.11	0.32	0.000	-0.001	-0.021	2.259	-2.173	-0.135	-0.0768	-0.0385	0.1103	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.24	0.11	0.13
85989	-0.382	-0.176	0.554	0.01	0.40	0.10	0.026	0.000	-0.035	2.257	-2.172	-0.135	-0.0767	-0.0348	0.1089	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.15	0.26	0.20
85997	-0.380	-0.176	0.552	0.25	0.50	0.19	0.025	-0.010	-0.007	2.255	-2.170	-0.135	-0.0771	-0.0340	0.1105	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.18	0.41	0.20
86005	-0.382	-0.173	0.551	0.03	0.30	0.08	0.023	-0.007	-0.010	2.254	-2.168	-0.135	-0.0792	-0.0310	0.1095	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.10	0.46	0.15
86013	-0.384	-0.171	0.550	-0.15	0.58	0.19	0.009	-0.018	0.011	2.252	-2.166	-0.135	-0.0845	-0.0286	0.1122	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.02	0.62	0.16
86021	-0.386	-0.167	0.549	0.26	0.76	0.54	0.012	-0.006	0.006	2.250	-2.165	-0.135	-0.0865	-0.0247	0.1119	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.08	0.80	0.32
86029	-0.390	-0.165	0.551	-0.04	0.76	0.54	0.005	0.000	0.008	2.248	-2.163	-0.135	-0.0908	-0.0241	0.1159	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.05	0.82	0.50
86037	-0.392	-0.162	0.550	0.07	0.65	0.43	-0.003	-0.001	0.014	2.246	-2.161	-0.135	-0.0922	-0.0237	0.1163	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.02	0.79	0.46
86045	-0.390	-0.160	0.545	0.27	1.18	0.44	-0.013	0.006	0.026	2.245	-2.160	-0.135	-0.0939	-0.0196	0.1152	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.03	0.90	0.41
86053	-0.394	-0.154	0.544	-0.27	0.86	0.13	-0.015	0.004	0.020	2.243	-2.158	-0.134	-0.0946	-0.0180	0.1132	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.00	0.89	0.33
86061	-0.400	-0.152	0.549	-0.09	1.08	0.26	-0.023	0.017	0.016	2.241	-2.156	-0.134	-0.1000	-0.0125	0.1134	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.11	1.00	0.32
86069	-0.402	-0.149	0.547	-0.13	0.83	0.44	-0.006	0.020	-0.006	2.239	-2.154	-0.134	-0.0976	-0.0132	0.1114	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.11	0.93	0.39
86077	-0.407	-0.141	0.544	0.02	1.06	0.50	-0.016	0.007	-0.006	2.237	-2.153	-0.134	-0.1011	-0.0130	0.1114	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.08	1.01	0.48
86085	-0.411	-0.137	0.544	0.04	1.20	0.55	-0.001	0.011	-0.020	2.236	-2.151	-0.134	-0.0988	-0.0107	0.1078	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.02	1.09	0.47
86093	-0.417	-0.129	0.542	0.07	1.21	0.30	0.003	0.013	-0.008	2.234	-2.149	-0.134	-0.0996	-0.0065	0.1071	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.03	1.15	0.37
86101	-0.422	-0.125	0.543	-0.24	0.94	0.55	0.017	-0.004	-0.005	2.232	-2.147	-0.134	-0.0993	-0.0101	0.1102	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.12	1.04	0.41
86109	-0.431	-0.114	0.542	-0.14	0.98	0.42	0.022	-0.006	0.011	2.230	-2.146	-0.134	-0.0993	-0.0098	0.1128	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.12	0.95	0.38
86117	-0.444	-0.104	0.545	-0.50	0.76	0.37	0.022	-0.007	-0.004	2.228	-2.144	-0.134	-0.1050	-0.0088	0.1150	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.37	0.78	0.39
86125	-0.450	-0.094	0.541	-0.10	0.34	0.38	0.019	-0.012	0.006	2.227	-2.142	-0.133	-0.1029	-0.0109	0.1154	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.26	0.62	0.34
86133	-0.459	-0.086	0.543	-0.12	0.58	0.27	0.014	-0.021	0.000	2.225	-2.141	-0.133	-0.1064	-0.0095	0.1150	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.30	0.66	0.35
86141	-0.468	-0.079	0.545	-0.40	0.41	0.19	0.001	-0.020	0.000	2.223	-2.139	-0.133	-0.1082	-0.0100	0.1154	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.29	0.52	0.28
86149	-0.469	-0.075	0.542	-0.01	0.42	0.20	0.001	-0.004	-0.007	2.221	-2.137	-0.133	-0.1044	-0.0098	0.1125	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.12	0.40	0.24
86157	-0.475	-0.074	0.547	0.04	0.16	0.11	-0.016	-0.009	-0.019	2.220	-2.136	-0.133	-0.1058	-0.0124	0.1114	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.06	0.29	0.19
86165	-0.475	-0.073	0.546	-0.32	0.39	-0.09	-0.031	-0.012	-0.018	2.218	-2.134	-0.133	-0.1085	-0.0113	0.1110	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.14	0.31	0.13
86173	-0.476	-0.075	0.548	0.40	-0.01	0.55	-0.052	-0.023	-0.009	2.216	-2.132	-0.133	-0.1042	-0.0200	0.1132	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.17	0.11	0.21
86181	-0.473	-0.078	0.549	0.09	0.24	0.28	-0.053	-0.014	0.006	2.214	-2.130	-0.133	-0.1043	-0.0189	0.1157	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.15	0.12	0.21
86189	-0.474	-0.073	0.545	0.15	-0.04	0.08	-0.029	-0.014	0.006	2.212	-2.129	-0.133	-0.1014	-0.0181	0.1137	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.15	0.08	0.12
86197	-0.476	-0.068	0.543	0.44	0.57	0.35	-0.023	0.016	0.019	2.211	-2.127	-0.132	-0.1017	-0.0099	0.1129	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.27	0.30	0.18
86205	-0.469	-0.071	0.538	0.30	0.43	0.21	-0.013	0.012	0.022	2.209	-2.125	-0.132	-0.0985	-0.0112	0.1122	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.28	0.30	0.19
86213	-0.464	-0.073	0.535	0.61	0.13	0.08	0.016	0.016	0.016	2.207	-2.124	-0.132	-0.0889	-0.0135	0.1088	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.42	0.19	0.09
86221	-0.463	-0.073	0.534	0.88	-0.02	0.18	0.009	-0.002	0.013	2.205	-2.122	-0.132	-0.0850	-0.0201	0.1071	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.65	0.09	0.10
86229	-0.462	-0.075	0.535	0.34	0.05	-0.09	0.022	0.010	-0.005	2.204	-2.120	-0.132	-0.0843	-0.0172	0.1043	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.51	0.08	0.03
86237	-0.468	-0.076	0.543	0.44	-0.10	0.28	0.028	0.002	-0.009	2.202	-2.119	-0.132	-0.0861	-0.0194	0.1075	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.47	0.06	0.12
86245	-0.466	-0.078	0.542	0.62	-0.08	-0.13	0.027	0.002	-0.007	2.200	-2.117	-0.132	-0.0831	-0.0202	0.1053	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.50	-0.02	-0.05
86253	-0.466	-0.080	0.545	0.58	-0.03	0.18	0.039	-0.017	-0.013	2.198	-2.115	-0.132	-0.0816	-0.0263	0.1073	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.52	-0.12	0.06
86261	-0.463	-0.079	0.541	0.60	-0.13	-0.27	0.001	-0.014	-0.026	2.197	-2.113	-0.132	-0.0847	-0.0251	0.1033	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.53	-0.13	-0.04
86269	-0.462	-0.081	0.541	0.46	-0.25	0.31	-0.002	-0.033	-0.014	2.195	-2.112	-0.132	-0.0869	-0.0292	0.1082	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.52	-0.12	0.14
86277	-0.460	-0.085	0.543	0.10	-0.19	0.28	-0.001	-0.013	-0.022	2.193	-2.110	-0.131	-0.0904	-0.0260	0.1100	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.31	-0.12	0.19
86285	-0.455	-0.087	0.540	-0.10	-0.11	0.10	-0.011	-0.016	-0.016	2.191	-2.108	-0.131	-0.0937	-0.0254	0.1118	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.10	-0.16	0.14
86293	-0.449	-0.090	0.537	0.02	-0.20	0.27	-0.025	0.005	0.015	2.190	-2.107	-0.131	-0.0951	-0.0242	0.1175	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	0.07	-0.23	0.19
86301	-0.447	-0.088	0.534	-0.18	-0.10	0.37	-0.015	0.001	0.021	2.188	-2.105	-0.131	-0.0957	-0.0245	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.03	-0.25	0.26
86309	-0.451	-0.088	0.537	-0.20	-0.23	0.32	-0.023	0.008	0.030	2.186	-2.103	-0.131	-0.0996	-0.0231	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.14	-0.26	0.30
86317	-0.450	-0.086	0.535	-0.57	0.02	0.22	-0.010	0.015	0.034	2.184	-2.102	-0.131	-0.1011	-0.0179	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.33	-0.18	0.23
86325	-0.441	-0.093	0.532	-0.64	-0.31	0.41	0.002	0.006	0.025	2.183	-2.100	-0.131	-0.0988	-0.0219	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.43	-0.25	0.29
86333	-0.439	-0.095	0.532	-0.70	-0.34	-0.13	-0.005	0.017	0.017	2.181	-2.098	-0.131	-0.0982	-0.0185	0.1199	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.47	-0.25	0.08
86341	-0.440	-0.091	0.529	-0.46	0.08	0.37	-0.005	0.013	0.007	2.179	-2.097	-0.131	-0.1002	-0.0192	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.41	-0.17	0.31
86349	-0.448	-0.090	0.536	-0.27	0.02	0.66	0.013	0.008	-0.021	2.177	-2.095	-0.130	-0.1015	-0.0191	0.1198	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.45	-0.09	0.46
86357	-0.448	-0.095	0.540	-0.56	-0.26	0.81	0.011	0.006	-0.027	2.176	-2.093	-0.130	-0.1034	-0.0222	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.48	-0.13	0.63
86365	-0.443	-0.098	0.539	-0.41	-0.18	0.89	-0.004	-0.015	-0.032	2.174	-2.092	-0.130	-0.1059	-0.0273	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.48	-0.13	0.75
86373	-0.449	-0.103	0.550	-0.36	-0.29	0.95	-0.002	0.003	-0.034	2.172	-2.090	-0.130	-0.1046	-0.0284	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.35	-0.20	0.81
86381	-0.455	-0.106	0.558	-0.60	-0.25	0.73	-0.005	-0.015	-0.024	2.170	-2.088	-0.130	-0.1073	-0.0318	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.43	-0.24	0.82
86389	-0.465	-0.110	0.572	-0.37	-0.25	1.34	0.001	0.007	-0.020	2.169	-2.087	-0.130	-0.1098	-0.0304	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.46	-0.27	0.93
86398	-0.471	-0.121	0.588	-0.51	-0.54	1.04	-0.009	-0.000	-0.014	2.167	-2.085	-0.130	-0.1138	-0.0366	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.55	-0.42	1.02
86406	-0.472	-0.131	0.600	-0.31	-0.45	1.06	-0.000	0.008	-0.008	2.165	-2.083	-0.130	-0.1116	-0.0399	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.46	-0.47	1.12
86414	-0.472	-0.137	0.606	-0.25	-0.47	0.60	-0.010	0.005	0.005	2.163	-2.082	-0.130	-0.1100	-0.0399	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.39	-0.46	0.87
86422	-0.481	-0.134	0.612	-0.25	-0.38	0.52	-0.018	-0.005	0.001	2.162	-2.080	-0.130	-0.1101	-0.0400	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.29	-0.42	0.73
86430	-0.482	-0.139	0.617	-0.77	-0.32	0.76	-0.011	0.003	0.011	2.160	-2.078	-0.129	-0.1128	-0.0369	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.47	-0.37	0.69
86438	-0.487	-0.138	0.621	-0.38	-0.08	0.56	-0.023	-0.001	0.005	2.158	-2.077	-0.129	-0.1157	-0.0331	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.45	-0.18	0.59
86446	-0.487	-0.132	0.616	-0.49	-0.22	0.16	0.011	0.005	0.020	2.156	-2.075	-0.129	-0.1096	-0.0285	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.49	-0.14	0.38
86454	-0.487	-0.134	0.618	-0.19	-0.17	0.13	0.009	0.004	0.019	2.155	-2.073	-0.129	-0.1054	-0.0287	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.34	-0.17	0.16
86462	-0.486	-0.140	0.622	-0.09	0.04	0.25	0.015	-0.000	0.034	2.153	-2.072	-0.129	-0.1032	-0.0306	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.26	-0.12	0.17
86470	-0.492	-0.138	0.627	-0.66	-0.19	0.10	0.034	0.009	0.026	2.151	-2.070	-0.129	-0.1043	-0.0271	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.46	-0.16	0.06
86478	-0.491	-0.140	0.627	-0.61	-0.13	-0.01	0.028	-0.009	0.011	2.150	-2.068	-0.129	-0.1059	-0.0298	0.1200	0.0000	0.0000	0.0000	0	1.00	0.2291	0.2633	-0.4856	1.430	1	-0.57	-0.19	0.06
