119298	-0.035	0.060	-0.023	-0.40	-0.55	-0.75	-0.045	0.009	0.018	0.027	-0.193	0.148	-0.0084	0.0138	-0.0061	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119306	-0.037	0.060	-0.021	-0.45	-0.82	-0.85	-0.036	0.028	-0.007	0.027	-0.193	0.148	-0.0055	0.0129	-0.0088	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119314	-0.037	0.059	-0.021	-0.07	-0.70	-0.82	-0.056	-0.002	-0.010	0.027	-0.193	0.148	-0.0016	0.0070	-0.0128	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119322	-0.038	0.064	-0.024	-0.64	-0.39	-0.77	-0.019	0.001	-0.042	0.027	-0.192	0.148	-0.0108	0.0184	-0.0143	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119330	-0.038	0.063	-0.023	-0.80	-0.22	-0.68	-0.017	-0.000	-0.029	0.027	-0.192	0.148	-0.0158	0.0219	-0.0112	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119338	-0.034	0.061	-0.025	-0.38	-0.25	-0.54	-0.012	-0.018	-0.018	0.027	-0.192	0.148	-0.0079	0.0132	-0.0114	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119346	-0.036	0.060	-0.023	-0.41	-0.63	-0.66	0.019	-0.017	-0.023	0.027	-0.192	0.147	0.0004	0.0074	-0.0104	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119354	-0.036	0.059	-0.021	-0.53	-0.33	-1.05	0.032	-0.011	-0.017	0.027	-0.192	0.147	0.0008	0.0177	-0.0174	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119362	-0.042	0.064	-0.020	-0.91	-0.37	-0.74	0.029	-0.002	-0.016	0.027	-0.192	0.147	-0.0098	0.0202	-0.0078	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119370	-0.043	0.071	-0.026	-0.91	-0.28	-0.83	0.040	-0.013	0.001	0.027	-0.192	0.147	-0.0089	0.0221	-0.0087	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119377	-0.040	0.064	-0.022	-0.43	-0.81	-0.67	0.033	0.015	0.009	0.027	-0.191	0.147	0.0021	0.0101	-0.0040	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119385	-0.044	0.067	-0.022	-0.68	-0.54	-1.00	0.013	0.011	0.025	0.027	-0.191	0.147	-0.0049	0.0200	-0.0070	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119393	-0.049	0.069	-0.018	-0.58	-0.48	-0.85	-0.001	0.021	0.030	0.027	-0.191	0.147	-0.0083	0.0207	-0.0046	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119401	-0.050	0.071	-0.018	-0.70	-0.74	-0.68	-0.001	0.008	0.039	0.027	-0.191	0.147	-0.0100	0.0139	0.0026	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119409	-0.050	0.074	-0.022	-0.76	-0.31	-0.94	-0.001	0.002	0.032	0.027	-0.191	0.146	-0.0124	0.0243	-0.0063	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119417	-0.047	0.070	-0.022	-0.52	-0.35	-0.72	-0.009	-0.001	0.018	0.027	-0.191	0.146	-0.0103	0.0185	-0.0062	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119425	-0.045	0.070	-0.023	-0.42	-0.40	-0.77	-0.033	0.005	0.005	0.027	-0.191	0.146	-0.0105	0.0182	-0.0096	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119433	-0.045	0.071	-0.024	-0.26	-0.58	-0.87	-0.034	0.009	-0.006	0.027	-0.190	0.146	-0.0055	0.0154	-0.0131	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119441	-0.045	0.074	-0.027	-0.71	-0.34	-0.97	-0.038	-0.014	-0.015	0.027	-0.190	0.146	-0.0146	0.0214	-0.0147	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119449	-0.043	0.074	-0.029	-0.62	-0.30	-0.67	-0.024	-0.011	-0.018	0.027	-0.190	0.146	-0.0140	0.0193	-0.0117	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119457	-0.038	0.078	-0.037	-0.92	-0.39	-1.03	0.004	-0.015	-0.015	0.027	-0.190	0.146	-0.0097	0.0230	-0.0157	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119464	-0.036	0.078	-0.039	-0.83	-0.43	-0.97	0.013	0.001	-0.015	0.027	-0.190	0.146	-0.0069	0.0238	-0.0157	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119473	-0.034	0.081	-0.045	-0.75	-0.48	-1.20	0.011	0.002	-0.016	0.027	-0.190	0.145	-0.0027	0.0249	-0.0212	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119481	-0.038	0.080	-0.040	-0.75	-0.37	-1.01	0.018	0.000	-0.004	0.027	-0.189	0.145	-0.0051	0.0247	-0.0161	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119489	-0.041	0.082	-0.038	-0.63	-0.67	-0.61	0.010	-0.005	0.000	0.027	-0.189	0.145	-0.0060	0.0144	-0.0067	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119497	-0.040	0.082	-0.040	-0.32	-0.49	-0.78	0.001	-0.019	0.013	0.027	-0.189	0.145	-0.0020	0.0143	-0.0120	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119504	-0.036	0.081	-0.044	-0.71	-0.27	-0.73	-0.012	-0.021	0.010	0.027	-0.189	0.145	-0.0121	0.0208	-0.0108	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119513	-0.037	0.089	-0.050	-0.60	-0.20	-0.58	0.003	-0.019	0.012	0.027	-0.189	0.145	-0.0100	0.0216	-0.0109	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119520	-0.037	0.089	-0.050	-0.50	-0.30	-0.59	-0.009	-0.017	0.020	0.027	-0.189	0.145	-0.0095	0.0196	-0.0099	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119529	-0.041	0.090	-0.046	-0.49	-0.49	-0.52	-0.003	0.002	0.016	0.027	-0.189	0.145	-0.0084	0.0186	-0.0070	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119536	-0.037	0.088	-0.049	-0.74	-0.52	-0.55	-0.001	0.020	0.016	0.027	-0.188	0.145	-0.0110	0.0228	-0.0056	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119544	-0.042	0.092	-0.048	-0.73	-0.60	-0.89	-0.000	0.026	0.010	0.027	-0.188	0.145	-0.0078	0.0257	-0.0116	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119552	-0.044	0.093	-0.046	-0.99	-0.89	-0.66	0.002	0.018	0.010	0.027	-0.188	0.144	-0.0119	0.0198	-0.0026	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119560	-0.047	0.095	-0.046	-0.84	-0.34	-0.63	0.010	0.015	0.002	0.027	-0.188	0.144	-0.0138	0.0283	-0.0092	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119568	-0.049	0.096	-0.045	-0.85	-0.54	-0.74	0.008	0.012	-0.014	0.027	-0.188	0.144	-0.0118	0.0255	-0.0116	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119576	-0.049	0.093	-0.041	-0.69	-0.76	-0.36	-0.001	0.003	-0.014	0.027	-0.188	0.144	-0.0121	0.0149	-0.0038	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119584	-0.048	0.088	-0.038	-0.59	-0.51	-0.71	-0.003	-0.033	-0.019	0.027	-0.188	0.144	-0.0090	0.0153	-0.0127	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119592	-0.045	0.088	-0.041	-0.29	-0.59	-0.62	-0.012	-0.028	-0.017	0.027	-0.187	0.144	-0.0049	0.0111	-0.0135	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119600	-0.052	0.095	-0.041	-0.57	-0.45	-0.57	0.005	-0.036	-0.009	0.027	-0.187	0.144	-0.0100	0.0161	-0.0102	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119609	-0.055	0.093	-0.036	-0.44	-0.34	-0.71	-0.002	-0.012	-0.005	0.027	-0.187	0.144	-0.0093	0.0210	-0.0133	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119617	-0.052	0.093	-0.039	-0.75	-0.29	-1.09	-0.016	-0.012	-0.003	0.027	-0.187	0.143	-0.0133	0.0278	-0.0176	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119625	-0.055	0.099	-0.041	-0.23	-0.33	-0.61	-0.016	0.006	0.007	0.027	-0.187	0.143	-0.0093	0.0228	-0.0127	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119633	-0.056	0.104	-0.045	-0.22	-0.20	-1.17	-0.015	0.025	0.009	0.027	-0.187	0.143	-0.0054	0.0337	-0.0240	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119640	-0.058	0.110	-0.049	-0.44	-0.36	-1.00	-0.021	0.023	0.019	0.026	-0.186	0.143	-0.0105	0.0318	-0.0169	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119648	-0.058	0.115	-0.054	-0.15	-0.30	-0.93	-0.029	0.017	0.003	0.026	-0.186	0.143	-0.0076	0.0304	-0.0223	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119657	-0.055	0.112	-0.054	-0.18	-0.18	-0.81	-0.018	0.021	-0.015	0.026	-0.186	0.143	-0.0081	0.0319	-0.0240	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119664	-0.055	0.115	-0.057	-0.10	-0.54	-0.74	-0.016	0.022	-0.015	0.026	-0.186	0.143	-0.0040	0.0248	-0.0211	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119673	-0.051	0.116	-0.063	-0.21	-0.64	-0.85	-0.009	0.013	-0.028	0.026	-0.186	0.143	-0.0018	0.0236	-0.0239	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119681	-0.044	0.119	-0.072	-0.14	-0.49	-0.86	0.014	-0.003	-0.017	0.026	-0.186	0.143	0.0032	0.0238	-0.0267	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119688	-0.040	0.120	-0.076	-0.34	-0.50	-0.96	0.020	-0.005	-0.023	0.026	-0.186	0.142	0.0024	0.0259	-0.0280	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119696	-0.037	0.116	-0.075	-0.32	-0.79	-0.91	0.038	-0.006	-0.022	0.026	-0.185	0.142	0.0075	0.0189	-0.0246	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119704	-0.038	0.119	-0.078	-0.25	-0.83	-1.04	0.028	-0.016	-0.015	0.026	-0.185	0.142	0.0090	0.0178	-0.0265	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119712	-0.036	0.121	-0.081	-0.54	-0.49	-0.78	0.022	-0.019	0.006	0.026	-0.185	0.142	-0.0018	0.0244	-0.0197	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119720	-0.035	0.118	-0.080	-0.42	-0.87	-0.73	0.004	-0.009	0.015	0.026	-0.185	0.142	0.0008	0.0168	-0.0152	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119728	-0.032	0.120	-0.085	-0.56	-0.41	-1.04	-0.003	0.007	0.019	0.026	-0.185	0.142	-0.0035	0.0320	-0.0236	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119736	-0.027	0.117	-0.086	-0.53	-0.55	-0.84	-0.014	0.010	0.020	0.026	-0.185	0.142	-0.0044	0.0274	-0.0193	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119744	-0.024	0.117	-0.090	-0.64	-0.98	-0.93	-0.025	0.018	0.024	0.026	-0.185	0.142	-0.0027	0.0226	-0.0163	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119752	-0.018	0.117	-0.095	-0.59	-0.79	-1.17	-0.033	0.012	0.031	0.026	-0.184	0.142	-0.0011	0.0267	-0.0226	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119760	-0.018	0.116	-0.095	-0.56	-0.75	-1.13	-0.024	0.017	0.027	0.026	-0.184	0.141	0.0001	0.0271	-0.0231	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119768	-0.018	0.116	-0.094	-0.41	-0.63	-0.66	-0.028	0.010	0.012	0.026	-0.184	0.141	-0.0033	0.0232	-0.0194	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119776	-0.016	0.116	-0.097	-0.56	-0.47	-0.67	-0.025	0.016	-0.005	0.026	-0.184	0.141	-0.0062	0.0285	-0.0228	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119784	-0.014	0.113	-0.097	-0.41	-1.00	-0.60	-0.003	0.004	-0.006	0.026	-0.184	0.141	0.0040	0.0146	-0.0186	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119792	-0.012	0.108	-0.093	-0.54	-0.70	-0.56	0.003	0.007	-0.022	0.026	-0.184	0.141	0.0001	0.0202	-0.0210	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119800	-0.011	0.107	-0.093	-0.46	-0.74	-0.51	0.017	-0.004	-0.014	0.026	-0.183	0.141	0.0039	0.0163	-0.0193	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119808	-0.014	0.109	-0.092	-0.68	-0.82	-0.42	0.037	-0.028	-0.030	0.026	-0.183	0.141	0.0020	0.0128	-0.0170	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119816	-0.011	0.105	-0.091	-0.51	-0.78	-0.72	0.025	-0.027	-0.006	0.026	-0.183	0.141	0.0065	0.0138	-0.0205	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119824	-0.009	0.101	-0.090	-0.49	-0.90	-0.41	0.021	-0.020	-0.002	0.026	-0.183	0.140	0.0048	0.0092	-0.0135	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119832	-0.006	0.099	-0.091	-0.86	-0.89	-1.01	0.025	-0.022	-0.012	0.026	-0.183	0.140	0.0050	0.0168	-0.0221	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119839	-0.007	0.097	-0.087	-0.94	-1.16	-0.76	0.021	-0.021	0.021	0.026	-0.183	0.140	0.0026	0.0101	-0.0091	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119848	-0.006	0.091	-0.083	-0.90	-1.10	-0.44	-0.005	-0.007	0.013	0.026	-0.183	0.140	-0.0038	0.0090	-0.0047	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119856	-0.008	0.095	-0.085	-0.98	-1.32	-0.66	-0.025	-0.006	0.014	0.026	-0.183	0.140	-0.0045	0.0085	-0.0059	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119864	-0.011	0.096	-0.083	-1.02	-0.73	-0.59	-0.034	0.027	0.009	0.026	-0.182	0.140	-0.0127	0.0245	-0.0100	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119872	-0.008	0.098	-0.088	-0.68	-1.15	-0.40	-0.040	0.021	0.000	0.026	-0.182	0.140	-0.0051	0.0122	-0.0085	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119879	-0.010	0.103	-0.090	-0.87	-0.96	-0.82	-0.036	0.038	-0.009	0.026	-0.182	0.140	-0.0060	0.0236	-0.0177	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119888	-0.012	0.101	-0.087	-1.06	-0.72	-0.24	-0.038	0.039	-0.014	0.026	-0.182	0.140	-0.0172	0.0244	-0.0081	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119896	-0.015	0.104	-0.086	-0.66	-0.76	-0.28	-0.027	0.035	-0.010	0.026	-0.182	0.139	-0.0091	0.0207	-0.0115	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119904	-0.015	0.103	-0.085	-0.90	-1.18	-0.35	-0.019	0.011	-0.018	0.026	-0.182	0.139	-0.0077	0.0124	-0.0078	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119912	-0.014	0.101	-0.084	-1.07	-0.75	-0.52	-0.009	-0.004	-0.005	0.026	-0.181	0.139	-0.0110	0.0202	-0.0107	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119919	-0.014	0.100	-0.083	-1.07	-1.03	-0.55	0.019	-0.032	-0.011	0.026	-0.181	0.139	-0.0040	0.0110	-0.0093	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119928	-0.017	0.095	-0.076	-0.63	-1.30	-0.30	0.037	-0.016	-0.010	0.026	-0.181	0.139	0.0050	0.0013	-0.0053	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119936	-0.020	0.098	-0.075	-0.78	-0.98	-0.15	0.027	-0.028	0.013	0.026	-0.181	0.139	-0.0033	0.0061	-0.0004	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119944	-0.022	0.098	-0.073	-0.79	-0.75	-0.27	0.038	-0.030	0.019	0.026	-0.181	0.139	-0.0038	0.0111	-0.0028	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119951	-0.022	0.093	-0.069	-0.74	-0.73	-0.33	0.025	-0.044	0.032	0.026	-0.181	0.139	-0.0038	0.0091	-0.0021	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119959	-0.021	0.087	-0.064	-0.57	-0.71	-0.31	0.023	-0.034	0.026	0.026	-0.181	0.139	-0.0015	0.0076	-0.0032	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119967	-0.016	0.078	-0.060	-0.46	-0.91	-0.34	0.002	-0.017	0.022	0.026	-0.181	0.139	0.0001	0.0037	-0.0026	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119975	-0.021	0.074	-0.051	-0.91	-0.81	0.02	-0.017	-0.009	0.027	0.026	-0.180	0.138	-0.0156	0.0067	0.0092	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119983	-0.024	0.074	-0.049	-1.01	-0.57	-0.43	-0.009	0.004	0.009	0.026	-0.180	0.138	-0.0145	0.0178	-0.0016	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119991	-0.026	0.070	-0.043	-0.85	-0.62	-0.65	-0.014	0.009	0.019	0.026	-0.180	0.138	-0.0107	0.0174	-0.0038	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
119999	-0.022	0.069	-0.045	-0.48	-0.62	-0.82	-0.005	0.026	-0.023	0.026	-0.180	0.138	-0.0006	0.0181	-0.0171	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120007	-0.022	0.067	-0.044	-0.85	-0.78	-0.81	-0.018	0.031	-0.027	0.025	-0.180	0.138	-0.0075	0.0186	-0.0124	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120015	-0.023	0.068	-0.044	-0.90	-0.62	-0.91	-0.016	0.051	-0.029	0.025	-0.180	0.138	-0.0089	0.0247	-0.0152	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120023	-0.026	0.066	-0.039	-0.65	-0.46	-1.01	-0.027	0.031	-0.042	0.025	-0.179	0.138	-0.0069	0.0241	-0.0209	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120032	-0.028	0.066	-0.036	-0.70	-0.53	-0.90	-0.014	0.005	-0.024	0.025	-0.179	0.138	-0.0070	0.0185	-0.0153	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120040	-0.032	0.065	-0.031	-0.54	-0.62	-0.65	0.007	0.003	-0.037	0.025	-0.179	0.137	-0.0032	0.0130	-0.0122	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120048	-0.035	0.071	-0.034	-0.44	-0.45	-0.91	0.006	-0.021	-0.013	0.025	-0.179	0.137	-0.0014	0.0149	-0.0166	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120056	-0.036	0.075	-0.037	-0.41	-0.46	-0.83	0.010	-0.042	0.008	0.025	-0.179	0.137	-0.0009	0.0120	-0.0127	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120064	-0.036	0.080	-0.042	-0.06	-0.35	-0.55	0.020	-0.030	0.008	0.025	-0.179	0.137	0.0029	0.0110	-0.0130	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120072	-0.035	0.081	-0.044	-0.37	-0.09	-0.82	0.015	-0.019	0.023	0.025	-0.179	0.137	-0.0028	0.0221	-0.0153	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120079	-0.032	0.079	-0.045	-0.31	-0.55	-0.84	0.002	-0.006	0.017	0.025	-0.178	0.137	0.0009	0.0150	-0.0133	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120087	-0.030	0.081	-0.049	-0.30	-0.61	-0.90	-0.007	0.011	0.014	0.025	-0.178	0.137	0.0011	0.0175	-0.0152	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120095	-0.031	0.080	-0.047	-0.25	-0.35	-0.47	-0.022	0.003	0.013	0.025	-0.178	0.137	-0.0066	0.0167	-0.0100	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120103	-0.030	0.081	-0.049	-0.18	-0.13	-0.85	-0.009	0.026	0.012	0.025	-0.178	0.137	-0.0019	0.0270	-0.0199	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120111	-0.020	0.077	-0.054	-0.29	-0.24	-0.96	-0.011	0.011	-0.024	0.025	-0.178	0.137	0.0002	0.0240	-0.0264	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120119	-0.019	0.078	-0.056	-0.34	-0.34	-0.81	-0.017	0.023	-0.019	0.025	-0.178	0.136	-0.0019	0.0231	-0.0222	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120127	-0.016	0.077	-0.059	-0.34	-0.26	-0.89	0.007	0.021	-0.035	0.025	-0.178	0.136	0.0026	0.0250	-0.0269	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120135	-0.017	0.079	-0.060	-0.35	-0.37	-1.09	-0.005	0.002	-0.023	0.025	-0.177	0.136	0.0032	0.0223	-0.0279	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120143	-0.014	0.079	-0.063	-0.49	-0.34	-0.97	0.006	-0.003	-0.007	0.025	-0.177	0.136	0.0017	0.0221	-0.0232	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120151	-0.005	0.077	-0.070	-0.54	-0.16	-0.79	0.008	-0.015	0.021	0.025	-0.177	0.136	-0.0002	0.0217	-0.0183	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120159	-0.007	0.085	-0.075	-0.34	-0.26	-0.89	0.019	-0.017	0.011	0.025	-0.177	0.136	0.0061	0.0205	-0.0235	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120167	-0.009	0.088	-0.077	-0.45	0.01	-0.63	0.016	-0.017	0.026	0.025	-0.177	0.136	-0.0010	0.0246	-0.0185	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120175	-0.004	0.084	-0.078	-0.38	-0.05	-0.43	0.009	-0.024	0.026	0.025	-0.177	0.136	-0.0012	0.0194	-0.0153	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120183	-0.006	0.085	-0.077	-0.27	0.05	-0.32	0.001	-0.013	0.038	0.025	-0.177	0.136	-0.0031	0.0214	-0.0140	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120191	-0.001	0.086	-0.083	-0.73	-0.03	-0.41	-0.003	-0.009	0.014	0.025	-0.177	0.135	-0.0089	0.0252	-0.0147	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120199	-0.006	0.092	-0.084	-0.39	0.14	-0.50	-0.015	-0.012	-0.007	0.025	-0.176	0.135	-0.0065	0.0273	-0.0241	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120207	-0.010	0.092	-0.080	-0.31	-0.15	-0.18	-0.011	0.007	-0.019	0.025	-0.176	0.135	-0.0056	0.0216	-0.0181	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120215	-0.009	0.094	-0.083	-0.51	-0.12	-0.33	-0.012	-0.010	-0.042	0.025	-0.176	0.135	-0.0078	0.0228	-0.0220	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120223	-0.012	0.099	-0.085	-0.82	-0.17	-0.29	-0.006	0.014	-0.049	0.025	-0.176	0.135	-0.0127	0.0292	-0.0194	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
120231	-0.015	0.103	-0.085	-0.62	-0.47	-0.50	0.006	0.016	-0.045	0.025	-0.176	0.135	-0.0037	0.0250	-0.0222	0.0000	0.0000	0.0000	0	1.00	0.2030	0.3924	-0.5852	1.753	1
